Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,1.3415,0.039994,0.023482,0.002970,0.616189
6001000,1.3415,0.039994,0.023482,0.002970,0.616491
6002000,1.3415,0.039994,0.023482,0.002970,0.604247
6003000,1.3415,0.039994,0.023482,0.002970,0.625679
6004000,1.3415,0.039994,0.023482,0.002970,0.603958
6005000,1.3415,0.039994,0.023482,0.002970,0.617984
6006000,1.3415,0.039994,0.023482,0.002970,0.610552
6007000,1.3415,0.039994,0.023482,0.002970,0.609215
6008000,1.3415,0.039994,0.023482,0.002970,0.610262
6009000,1.3415,0.039994,0.023482,0.002970,0.615952
6010000,1.3415,0.039994,0.023482,0.002970,0.631204
6011000,1.3415,0.039994,0.023482,0.002970,0.618967
6012000,1.3415,0.039994,0.023482,0.002970,0.619582
6013000,1.3415,0.039994,0.023482,0.002970,0.623944
6014000,1.3415,0.039994,0.023482,0.002970,0.620286
6015000,1.3415,0.039994,0.023482,0.002970,0.616537
6016000,1.3415,0.039994,0.023482,0.002970,0.615014
6017000,1.3415,0.039994,0.023482,0.002970,0.616127
6018000,1.3415,0.039994,0.023482,0.002970,0.622236
6019000,1.3415,0.039994,0.023482,0.002970,0.620665
6020000,1.3415,0.039994,0.023482,0.002970,0.620446
6021000,1.3415,0.039994,0.023482,0.002970,0.608558
6022000,1.3415,0.039994,0.023482,0.002970,0.606672
6023000,1.3415,0.039994,0.023482,0.002970,0.626711
6024000,1.3415,0.039994,0.023482,0.002970,0.621170
6025000,1.3415,0.039994,0.023482,0.002970,0.614153
6026000,1.3415,0.039994,0.023482,0.002970,0.614378
6027000,1.3415,0.039994,0.023482,0.002970,0.639096
6028000,1.3415,0.039994,0.023482,0.002970,0.622284
6029000,1.3415,0.039994,0.023482,0.002970,0.621225
6030000,1.3415,0.039994,0.023482,0.002970,0.629312
6031000,1.3415,0.039994,0.023482,0.002970,0.613933
6032000,1.3415,0.039994,0.023482,0.002970,0.611115
6033000,1.3415,0.039994,0.023482,0.002970,0.616917
6034000,1.3415,0.039994,0.023482,0.002970,0.631898
6035000,1.3415,0.039994,0.023482,0.002970,0.617674
6036000,1.3415,0.039994,0.023482,0.002970,0.620158
6037000,1.3415,0.039994,0.023482,0.002970,0.622563
6038000,1.3415,0.039994,0.023482,0.002970,0.614702
6039000,1.3415,0.039994,0.023482,0.002970,0.625148
6040000,1.3415,0.039994,0.023482,0.002970,0.639558
6041000,1.3415,0.039994,0.023482,0.002970,0.610499
6042000,1.3415,0.039994,0.023482,0.002970,0.625100
6043000,1.3415,0.039994,0.023482,0.002970,0.614465
6044000,1.3415,0.039994,0.023482,0.002970,0.638415
6045000,1.3415,0.039994,0.023482,0.002970,0.622705
6046000,1.3415,0.039994,0.023482,0.002970,0.600392
6047000,1.3415,0.039994,0.023482,0.002970,0.611478
6048000,1.3415,0.039994,0.023482,0.002970,0.627848
6049000,1.3415,0.039994,0.023482,0.002970,0.627459
6050000,1.3415,0.039994,0.023482,0.002970,0.618675
6051000,1.3415,0.039994,0.023482,0.002970,0.613355
6052000,1.3415,0.039994,0.023482,0.002970,0.611184
6053000,1.3415,0.039994,0.023482,0.002970,0.619890
6054000,1.3415,0.039994,0.023482,0.002970,0.626104
6055000,1.3415,0.039994,0.023482,0.002970,0.610267
6056000,1.3415,0.039994,0.023482,0.002970,0.623525
6057000,1.3415,0.039994,0.023482,0.002970,0.609117
6058000,1.3415,0.039994,0.023482,0.002970,0.601625
6059000,1.3415,0.039994,0.023482,0.002970,0.605114
6060000,1.3415,0.039994,0.023482,0.002970,0.633991
6061000,1.3415,0.039994,0.023482,0.002970,0.614854
6062000,1.3415,0.039994,0.023482,0.002970,0.627352
6063000,1.3415,0.039994,0.023482,0.002970,0.618014
6064000,1.3415,0.039994,0.023482,0.002970,0.614408
6065000,1.3415,0.039994,0.023482,0.002970,0.619646
6066000,1.3415,0.039994,0.023482,0.002970,0.616887
6067000,1.3415,0.039994,0.023482,0.002970,0.600723
6068000,1.3415,0.039994,0.023482,0.002970,0.611330
6069000,1.3415,0.039994,0.023482,0.002970,0.630106
6070000,1.3415,0.039994,0.023482,0.002970,0.626403
6071000,1.3415,0.039994,0.023482,0.002970,0.612769
6072000,1.3415,0.039994,0.023482,0.002970,0.613146
6073000,1.3415,0.039994,0.023482,0.002970,0.623043
6074000,1.3415,0.039994,0.023482,0.002970,0.615840
6075000,1.3415,0.039994,0.023482,0.002970,0.611095
6076000,1.3415,0.039994,0.023482,0.002970,0.619779
6077000,1.3415,0.039994,0.023482,0.002970,0.621284
6078000,1.3415,0.039994,0.023482,0.002970,0.602768
6079000,1.3415,0.039994,0.023482,0.002970,0.615554
6080000,1.3415,0.039994,0.023482,0.002970,0.613226
6081000,1.3415,0.039994,0.023482,0.002970,0.634736
6082000,1.3415,0.039994,0.023482,0.002970,0.626671
6083000,1.3415,0.039994,0.023482,0.002970,0.622112
6084000,1.3415,0.039994,0.023482,0.002970,0.599831
6085000,1.3415,0.039994,0.023482,0.002970,0.621438
6086000,1.3415,0.039994,0.023482,0.002970,0.616168
6087000,1.3415,0.039994,0.023482,0.002970,0.621017
6088000,1.3415,0.039994,0.023482,0.002970,0.622892
6089000,1.3415,0.039994,0.023482,0.002970,0.620311
6090000,1.3415,0.039994,0.023482,0.002970,0.627015
6091000,1.3415,0.039994,0.023482,0.002970,0.614997
6092000,1.3415,0.039994,0.023482,0.002970,0.624666
6093000,1.3415,0.039994,0.023482,0.002970,0.620217
6094000,1.3415,0.039994,0.023482,0.002970,0.616771
6095000,1.3415,0.039994,0.023482,0.002970,0.612174
6096000,1.3415,0.039994,0.023482,0.002970,0.622262
6097000,1.3415,0.039994,0.023482,0.002970,0.598677
6098000,1.3415,0.039994,0.023482,0.002970,0.635506
6099000,1.3415,0.039994,0.023482,0.002970,0.602560
6100000,1.3415,0.039994,0.023482,0.002970,0.616000
6101000,1.3415,0.039994,0.023482,0.002970,0.628968
6102000,1.3415,0.039994,0.023482,0.002970,0.635123
6103000,1.3415,0.039994,0.023482,0.002970,0.608595
6104000,1.3415,0.039994,0.023482,0.002970,0.610007
6105000,1.3415,0.039994,0.023482,0.002970,0.619582
6106000,1.3415,0.039994,0.023482,0.002970,0.626219
6107000,1.3415,0.039994,0.023482,0.002970,0.620635
6108000,1.3415,0.039994,0.023482,0.002970,0.624746
6109000,1.3415,0.039994,0.023482,0.002970,0.610401
6110000,1.3415,0.039994,0.023482,0.002970,0.617666
6111000,1.3415,0.039994,0.023482,0.002970,0.627176
6112000,1.3415,0.039994,0.023482,0.002970,0.608727
6113000,1.3415,0.039994,0.023482,0.002970,0.614794
6114000,1.3415,0.039994,0.023482,0.002970,0.621914
6115000,1.3415,0.039994,0.023482,0.002970,0.613609
6116000,1.3415,0.039994,0.023482,0.002970,0.621544
6117000,1.3415,0.039994,0.023482,0.002970,0.616582
6118000,1.3415,0.039994,0.023482,0.002970,0.625488
6119000,1.3415,0.039994,0.023482,0.002970,0.627528
6120000,1.3415,0.039994,0.023482,0.002970,0.607360
6121000,1.3415,0.039994,0.023482,0.002970,0.621657
6122000,1.3415,0.039994,0.023482,0.002970,0.621017
6123000,1.3415,0.039994,0.023482,0.002970,0.626623
6124000,1.3415,0.039994,0.023482,0.002970,0.622138
6125000,1.3415,0.039994,0.023482,0.002970,0.617413
6126000,1.3415,0.039994,0.023482,0.002970,0.606172
6127000,1.3415,0.039994,0.023482,0.002970,0.612334
6128000,1.3415,0.039994,0.023482,0.002970,0.614615
6129000,1.3415,0.039994,0.023482,0.002970,0.614212
6130000,1.3415,0.039994,0.023482,0.002970,0.630627
6131000,1.3415,0.039994,0.023482,0.002970,0.626592
6132000,1.3415,0.039994,0.023482,0.002970,0.613598
6133000,1.3415,0.039994,0.023482,0.002970,0.609999
6134000,1.3415,0.039994,0.023482,0.002970,0.615932
6135000,1.3415,0.039994,0.023482,0.002970,0.615966
6136000,1.3415,0.039994,0.023482,0.002970,0.617049
6137000,1.3415,0.039994,0.023482,0.002970,0.622919
6138000,1.3415,0.039994,0.023482,0.002970,0.623096
6139000,1.3415,0.039994,0.023482,0.002970,0.621083
6140000,1.3415,0.039994,0.023482,0.002970,0.618889
6141000,1.3415,0.039994,0.023482,0.002970,0.622902
6142000,1.3415,0.039994,0.023482,0.002970,0.607299
6143000,1.3415,0.039994,0.023482,0.002970,0.622914
6144000,1.3415,0.039994,0.023482,0.002970,0.629094
6145000,1.3415,0.039994,0.023482,0.002970,0.609237
6146000,1.3415,0.039994,0.023482,0.002970,0.630151
6147000,1.3415,0.039994,0.023482,0.002970,0.617711
6148000,1.3415,0.039994,0.023482,0.002970,0.633614
6149000,1.3415,0.039994,0.023482,0.002970,0.612226
6150000,1.3415,0.039994,0.023482,0.002970,0.606100
6151000,1.3415,0.039994,0.023482,0.002970,0.619460
