Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,0.7779,0.306348,0.002724,0.000334,0.198787
6001000,0.7779,0.306348,0.002724,0.000334,0.199717
6002000,0.7779,0.306348,0.002724,0.000334,0.200003
6003000,0.7779,0.306348,0.002724,0.000334,0.199758
6004000,0.7779,0.306348,0.002724,0.000334,0.199407
6005000,0.7779,0.306348,0.002724,0.000334,0.199650
6006000,0.7779,0.306348,0.002724,0.000334,0.199171
6007000,0.7779,0.306348,0.002724,0.000334,0.199832
6008000,0.7779,0.306348,0.002724,0.000334,0.200975
6009000,0.7779,0.306348,0.002724,0.000334,0.200740
6010000,0.7779,0.306348,0.002724,0.000334,0.199927
6011000,0.7779,0.306348,0.002724,0.000334,0.199714
6012000,0.7779,0.306348,0.002724,0.000334,0.200097
6013000,0.7779,0.306348,0.002724,0.000334,0.199951
6014000,0.7779,0.306348,0.002724,0.000334,0.199600
6015000,0.7779,0.306348,0.002724,0.000334,0.199418
6016000,0.7779,0.306348,0.002724,0.000334,0.199806
6017000,0.7779,0.306348,0.002724,0.000334,0.200595
6018000,0.7779,0.306348,0.002724,0.000334,0.200318
6019000,0.7779,0.306348,0.002724,0.000334,0.199501
6020000,0.7779,0.306348,0.002724,0.000334,0.199702
6021000,0.7779,0.306348,0.002724,0.000334,0.199137
6022000,0.7779,0.306348,0.002724,0.000334,0.200804
6023000,0.7779,0.306348,0.002724,0.000334,0.200777
6024000,0.7779,0.306348,0.002724,0.000334,0.201742
6025000,0.7779,0.306348,0.002724,0.000334,0.200261
6026000,0.7779,0.306348,0.002724,0.000334,0.201332
6027000,0.7779,0.306348,0.002724,0.000334,0.201398
6028000,0.7779,0.306348,0.002724,0.000334,0.198926
6029000,0.7779,0.306348,0.002724,0.000334,0.199617
6030000,0.7779,0.306348,0.002724,0.000334,0.199743
6031000,0.7779,0.306348,0.002724,0.000334,0.199132
6032000,0.7779,0.306348,0.002724,0.000334,0.200247
6033000,0.7779,0.306348,0.002724,0.000334,0.200854
6034000,0.7779,0.306348,0.002724,0.000334,0.199655
6035000,0.7779,0.306348,0.002724,0.000334,0.199617
6036000,0.7779,0.306348,0.002724,0.000334,0.200643
6037000,0.7779,0.306348,0.002724,0.000334,0.199820
6038000,0.7779,0.306348,0.002724,0.000334,0.199406
6039000,0.7779,0.306348,0.002724,0.000334,0.200900
6040000,0.7779,0.306348,0.002724,0.000334,0.200370
6041000,0.7779,0.306348,0.002724,0.000334,0.199659
6042000,0.7779,0.306348,0.002724,0.000334,0.201197
6043000,0.7779,0.306348,0.002724,0.000334,0.200163
6044000,0.7779,0.306348,0.002724,0.000334,0.200445
6045000,0.7779,0.306348,0.002724,0.000334,0.199345
6046000,0.7779,0.306348,0.002724,0.000334,0.199434
6047000,0.7779,0.306348,0.002724,0.000334,0.200323
