Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.0570,0.187474,0.005507,0.000525,0.066973
1001000,1.0570,0.187474,0.005507,0.000525,0.067720
1002000,1.0570,0.187474,0.005507,0.000525,0.085416
1003000,1.0570,0.187474,0.005507,0.000525,0.063522
1004000,1.0570,0.187474,0.005507,0.000525,0.060088
1005000,1.0570,0.187474,0.005507,0.000525,0.088175
1006000,1.0570,0.187474,0.005507,0.000525,0.082057
1007000,1.0570,0.187474,0.005507,0.000525,0.062709
1008000,1.0570,0.187474,0.005507,0.000525,0.066110
1009000,1.0570,0.187474,0.005507,0.000525,0.068019
1010000,1.0570,0.187474,0.005507,0.000525,0.077171
1011000,1.0570,0.187474,0.005507,0.000525,0.080628
1012000,1.0570,0.187474,0.005507,0.000525,0.084974
1013000,1.0570,0.187474,0.005507,0.000525,0.078050
1014000,1.0570,0.187474,0.005507,0.000525,0.085382
1015000,1.0570,0.187474,0.005507,0.000525,0.092737
1016000,1.0570,0.187474,0.005507,0.000525,0.084292
1017000,1.0570,0.187474,0.005507,0.000525,0.064941
1018000,1.0570,0.187474,0.005507,0.000525,0.052799
1019000,1.0570,0.187474,0.005507,0.000525,0.052393
1020000,1.0570,0.187474,0.005507,0.000525,0.049811
1021000,1.0570,0.187474,0.005507,0.000525,0.072236
1022000,1.0570,0.187474,0.005507,0.000525,0.088321
1023000,1.0570,0.187474,0.005507,0.000525,0.083193
1024000,1.0570,0.187474,0.005507,0.000525,0.065311
1025000,1.0570,0.187474,0.005507,0.000525,0.069187
1026000,1.0570,0.187474,0.005507,0.000525,0.076984
1027000,1.0570,0.187474,0.005507,0.000525,0.073560
1028000,1.0570,0.187474,0.005507,0.000525,0.065003
1029000,1.0570,0.187474,0.005507,0.000525,0.074525
1030000,1.0570,0.187474,0.005507,0.000525,0.078431
1031000,1.0570,0.187474,0.005507,0.000525,0.074999
1032000,1.0570,0.187474,0.005507,0.000525,0.071268
1033000,1.0570,0.187474,0.005507,0.000525,0.078570
1034000,1.0570,0.187474,0.005507,0.000525,0.079790
1035000,1.0570,0.187474,0.005507,0.000525,0.066943
1036000,1.0570,0.187474,0.005507,0.000525,0.065026
1037000,1.0570,0.187474,0.005507,0.000525,0.069642
