Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,0.2191,0.065854,0.000377,0.000034,0.206535
4001000,0.2191,0.065854,0.000377,0.000034,0.220259
4002000,0.2191,0.065854,0.000377,0.000034,0.226511
4003000,0.2191,0.065854,0.000377,0.000034,0.232743
4004000,0.2191,0.065854,0.000377,0.000034,0.229114
4005000,0.2191,0.065854,0.000377,0.000034,0.221669
4006000,0.2191,0.065854,0.000377,0.000034,0.225078
4007000,0.2191,0.065854,0.000377,0.000034,0.217306
4008000,0.2191,0.065854,0.000377,0.000034,0.230608
4009000,0.2191,0.065854,0.000377,0.000034,0.225238
4010000,0.2191,0.065854,0.000377,0.000034,0.209743
4011000,0.2191,0.065854,0.000377,0.000034,0.237997
4012000,0.2191,0.065854,0.000377,0.000034,0.236251
4013000,0.2191,0.065854,0.000377,0.000034,0.215808
4014000,0.2191,0.065854,0.000377,0.000034,0.212938
4015000,0.2191,0.065854,0.000377,0.000034,0.212678
4016000,0.2191,0.065854,0.000377,0.000034,0.228415
4017000,0.2191,0.065854,0.000377,0.000034,0.228446
4018000,0.2191,0.065854,0.000377,0.000034,0.231803
4019000,0.2191,0.065854,0.000377,0.000034,0.224246
4020000,0.2191,0.065854,0.000377,0.000034,0.222194
4021000,0.2191,0.065854,0.000377,0.000034,0.222465
4022000,0.2191,0.065854,0.000377,0.000034,0.225465
4023000,0.2191,0.065854,0.000377,0.000034,0.227738
4024000,0.2191,0.065854,0.000377,0.000034,0.235943
4025000,0.2191,0.065854,0.000377,0.000034,0.212304
4026000,0.2191,0.065854,0.000377,0.000034,0.216937
4027000,0.2191,0.065854,0.000377,0.000034,0.226505
4028000,0.2191,0.065854,0.000377,0.000034,0.217352
4029000,0.2191,0.065854,0.000377,0.000034,0.211441
4030000,0.2191,0.065854,0.000377,0.000034,0.234333
4031000,0.2191,0.065854,0.000377,0.000034,0.225382
4032000,0.2191,0.065854,0.000377,0.000034,0.212954
4033000,0.2191,0.065854,0.000377,0.000034,0.224373
4034000,0.2191,0.065854,0.000377,0.000034,0.222979
4035000,0.2191,0.065854,0.000377,0.000034,0.224092
4036000,0.2191,0.065854,0.000377,0.000034,0.217541
4037000,0.2191,0.065854,0.000377,0.000034,0.208892
4038000,0.2191,0.065854,0.000377,0.000034,0.214069
4039000,0.2191,0.065854,0.000377,0.000034,0.219302
4040000,0.2191,0.065854,0.000377,0.000034,0.222259
4041000,0.2191,0.065854,0.000377,0.000034,0.227488
4042000,0.2191,0.065854,0.000377,0.000034,0.231446
4043000,0.2191,0.065854,0.000377,0.000034,0.223069
4044000,0.2191,0.065854,0.000377,0.000034,0.223273
4045000,0.2191,0.065854,0.000377,0.000034,0.212146
4046000,0.2191,0.065854,0.000377,0.000034,0.215123
4047000,0.2191,0.065854,0.000377,0.000034,0.214331
4048000,0.2191,0.065854,0.000377,0.000034,0.213502
4049000,0.2191,0.065854,0.000377,0.000034,0.228690
4050000,0.2191,0.065854,0.000377,0.000034,0.223787
4051000,0.2191,0.065854,0.000377,0.000034,0.221606
4052000,0.2191,0.065854,0.000377,0.000034,0.215852
4053000,0.2191,0.065854,0.000377,0.000034,0.202698
4054000,0.2191,0.065854,0.000377,0.000034,0.216968
4055000,0.2191,0.065854,0.000377,0.000034,0.212863
4056000,0.2191,0.065854,0.000377,0.000034,0.213028
4057000,0.2191,0.065854,0.000377,0.000034,0.211774
4058000,0.2191,0.065854,0.000377,0.000034,0.223724
4059000,0.2191,0.065854,0.000377,0.000034,0.226909
4060000,0.2191,0.065854,0.000377,0.000034,0.221245
4061000,0.2191,0.065854,0.000377,0.000034,0.215155
4062000,0.2191,0.065854,0.000377,0.000034,0.220975
4063000,0.2191,0.065854,0.000377,0.000034,0.224089
4064000,0.2191,0.065854,0.000377,0.000034,0.208792
4065000,0.2191,0.065854,0.000377,0.000034,0.220495
4066000,0.2191,0.065854,0.000377,0.000034,0.223185
4067000,0.2191,0.065854,0.000377,0.000034,0.228847
4068000,0.2191,0.065854,0.000377,0.000034,0.229265
4069000,0.2191,0.065854,0.000377,0.000034,0.224658
4070000,0.2191,0.065854,0.000377,0.000034,0.212385
4071000,0.2191,0.065854,0.000377,0.000034,0.232714
4072000,0.2191,0.065854,0.000377,0.000034,0.237786
4073000,0.2191,0.065854,0.000377,0.000034,0.228480
4074000,0.2191,0.065854,0.000377,0.000034,0.226563
4075000,0.2191,0.065854,0.000377,0.000034,0.236121
4076000,0.2191,0.065854,0.000377,0.000034,0.250793
4077000,0.2191,0.065854,0.000377,0.000034,0.225833
4078000,0.2191,0.065854,0.000377,0.000034,0.229606
4079000,0.2191,0.065854,0.000377,0.000034,0.218773
4080000,0.2191,0.065854,0.000377,0.000034,0.215600
4081000,0.2191,0.065854,0.000377,0.000034,0.224142
4082000,0.2191,0.065854,0.000377,0.000034,0.220089
4083000,0.2191,0.065854,0.000377,0.000034,0.213596
4084000,0.2191,0.065854,0.000377,0.000034,0.214599
4085000,0.2191,0.065854,0.000377,0.000034,0.221210
4086000,0.2191,0.065854,0.000377,0.000034,0.223029
4087000,0.2191,0.065854,0.000377,0.000034,0.223425
4088000,0.2191,0.065854,0.000377,0.000034,0.226961
4089000,0.2191,0.065854,0.000377,0.000034,0.240247
4090000,0.2191,0.065854,0.000377,0.000034,0.215672
4091000,0.2191,0.065854,0.000377,0.000034,0.233130
4092000,0.2191,0.065854,0.000377,0.000034,0.236591
4093000,0.2191,0.065854,0.000377,0.000034,0.224443
4094000,0.2191,0.065854,0.000377,0.000034,0.231907
4095000,0.2191,0.065854,0.000377,0.000034,0.216808
4096000,0.2191,0.065854,0.000377,0.000034,0.222776
4097000,0.2191,0.065854,0.000377,0.000034,0.223905
4098000,0.2191,0.065854,0.000377,0.000034,0.223378
4099000,0.2191,0.065854,0.000377,0.000034,0.234265
4100000,0.2191,0.065854,0.000377,0.000034,0.233894
4101000,0.2191,0.065854,0.000377,0.000034,0.231046
4102000,0.2191,0.065854,0.000377,0.000034,0.211558
4103000,0.2191,0.065854,0.000377,0.000034,0.205751
4104000,0.2191,0.065854,0.000377,0.000034,0.226641
4105000,0.2191,0.065854,0.000377,0.000034,0.232272
4106000,0.2191,0.065854,0.000377,0.000034,0.221088
4107000,0.2191,0.065854,0.000377,0.000034,0.225726
4108000,0.2191,0.065854,0.000377,0.000034,0.231957
4109000,0.2191,0.065854,0.000377,0.000034,0.245996
4110000,0.2191,0.065854,0.000377,0.000034,0.232316
4111000,0.2191,0.065854,0.000377,0.000034,0.235957
4112000,0.2191,0.065854,0.000377,0.000034,0.245192
4113000,0.2191,0.065854,0.000377,0.000034,0.251973
4114000,0.2191,0.065854,0.000377,0.000034,0.237064
4115000,0.2191,0.065854,0.000377,0.000034,0.237409
4116000,0.2191,0.065854,0.000377,0.000034,0.230154
4117000,0.2191,0.065854,0.000377,0.000034,0.243446
4118000,0.2191,0.065854,0.000377,0.000034,0.234445
4119000,0.2191,0.065854,0.000377,0.000034,0.230401
4120000,0.2191,0.065854,0.000377,0.000034,0.215211
4121000,0.2191,0.065854,0.000377,0.000034,0.217610
4122000,0.2191,0.065854,0.000377,0.000034,0.232614
4123000,0.2191,0.065854,0.000377,0.000034,0.233299
4124000,0.2191,0.065854,0.000377,0.000034,0.237342
4125000,0.2191,0.065854,0.000377,0.000034,0.224805
4126000,0.2191,0.065854,0.000377,0.000034,0.228823
4127000,0.2191,0.065854,0.000377,0.000034,0.229564
4128000,0.2191,0.065854,0.000377,0.000034,0.232117
4129000,0.2191,0.065854,0.000377,0.000034,0.217589
4130000,0.2191,0.065854,0.000377,0.000034,0.229330
4131000,0.2191,0.065854,0.000377,0.000034,0.239050
4132000,0.2191,0.065854,0.000377,0.000034,0.220262
4133000,0.2191,0.065854,0.000377,0.000034,0.237282
4134000,0.2191,0.065854,0.000377,0.000034,0.250182
4135000,0.2191,0.065854,0.000377,0.000034,0.236199
4136000,0.2191,0.065854,0.000377,0.000034,0.236600
4137000,0.2191,0.065854,0.000377,0.000034,0.226575
4138000,0.2191,0.065854,0.000377,0.000034,0.237695
4139000,0.2191,0.065854,0.000377,0.000034,0.244212
4140000,0.2191,0.065854,0.000377,0.000034,0.234457
4141000,0.2191,0.065854,0.000377,0.000034,0.238202
4142000,0.2191,0.065854,0.000377,0.000034,0.223352
4143000,0.2191,0.065854,0.000377,0.000034,0.232785
4144000,0.2191,0.065854,0.000377,0.000034,0.233989
4145000,0.2191,0.065854,0.000377,0.000034,0.234044
4146000,0.2191,0.065854,0.000377,0.000034,0.245059
4147000,0.2191,0.065854,0.000377,0.000034,0.239108
4148000,0.2191,0.065854,0.000377,0.000034,0.245406
4149000,0.2191,0.065854,0.000377,0.000034,0.223477
