Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,0.2191,0.065854,0.000377,0.000034,0.212438
5001000,0.2191,0.065854,0.000377,0.000034,0.219247
5002000,0.2191,0.065854,0.000377,0.000034,0.200838
5003000,0.2191,0.065854,0.000377,0.000034,0.193409
5004000,0.2191,0.065854,0.000377,0.000034,0.183336
5005000,0.2191,0.065854,0.000377,0.000034,0.188003
5006000,0.2191,0.065854,0.000377,0.000034,0.177117
5007000,0.2191,0.065854,0.000377,0.000034,0.181730
5008000,0.2191,0.065854,0.000377,0.000034,0.194214
5009000,0.2191,0.065854,0.000377,0.000034,0.192767
5010000,0.2191,0.065854,0.000377,0.000034,0.204459
5011000,0.2191,0.065854,0.000377,0.000034,0.210195
5012000,0.2191,0.065854,0.000377,0.000034,0.208872
5013000,0.2191,0.065854,0.000377,0.000034,0.196414
5014000,0.2191,0.065854,0.000377,0.000034,0.199688
5015000,0.2191,0.065854,0.000377,0.000034,0.208229
5016000,0.2191,0.065854,0.000377,0.000034,0.205329
5017000,0.2191,0.065854,0.000377,0.000034,0.206418
5018000,0.2191,0.065854,0.000377,0.000034,0.205760
5019000,0.2191,0.065854,0.000377,0.000034,0.206026
5020000,0.2191,0.065854,0.000377,0.000034,0.212350
5021000,0.2191,0.065854,0.000377,0.000034,0.218548
5022000,0.2191,0.065854,0.000377,0.000034,0.213246
5023000,0.2191,0.065854,0.000377,0.000034,0.209616
5024000,0.2191,0.065854,0.000377,0.000034,0.220888
5025000,0.2191,0.065854,0.000377,0.000034,0.220716
5026000,0.2191,0.065854,0.000377,0.000034,0.213428
5027000,0.2191,0.065854,0.000377,0.000034,0.203088
5028000,0.2191,0.065854,0.000377,0.000034,0.215021
5029000,0.2191,0.065854,0.000377,0.000034,0.208627
5030000,0.2191,0.065854,0.000377,0.000034,0.212963
5031000,0.2191,0.065854,0.000377,0.000034,0.216965
5032000,0.2191,0.065854,0.000377,0.000034,0.205958
5033000,0.2191,0.065854,0.000377,0.000034,0.190593
5034000,0.2191,0.065854,0.000377,0.000034,0.187069
5035000,0.2191,0.065854,0.000377,0.000034,0.199488
5036000,0.2191,0.065854,0.000377,0.000034,0.217218
5037000,0.2191,0.065854,0.000377,0.000034,0.194874
5038000,0.2191,0.065854,0.000377,0.000034,0.200140
5039000,0.2191,0.065854,0.000377,0.000034,0.200438
5040000,0.2191,0.065854,0.000377,0.000034,0.210613
5041000,0.2191,0.065854,0.000377,0.000034,0.202810
5042000,0.2191,0.065854,0.000377,0.000034,0.213559
5043000,0.2191,0.065854,0.000377,0.000034,0.202491
5044000,0.2191,0.065854,0.000377,0.000034,0.215900
5045000,0.2191,0.065854,0.000377,0.000034,0.208263
5046000,0.2191,0.065854,0.000377,0.000034,0.209813
5047000,0.2191,0.065854,0.000377,0.000034,0.219042
5048000,0.2191,0.065854,0.000377,0.000034,0.216308
5049000,0.2191,0.065854,0.000377,0.000034,0.205357
5050000,0.2191,0.065854,0.000377,0.000034,0.207625
5051000,0.2191,0.065854,0.000377,0.000034,0.208192
5052000,0.2191,0.065854,0.000377,0.000034,0.220846
5053000,0.2191,0.065854,0.000377,0.000034,0.213416
5054000,0.2191,0.065854,0.000377,0.000034,0.204595
5055000,0.2191,0.065854,0.000377,0.000034,0.214222
5056000,0.2191,0.065854,0.000377,0.000034,0.207735
5057000,0.2191,0.065854,0.000377,0.000034,0.209819
5058000,0.2191,0.065854,0.000377,0.000034,0.207936
5059000,0.2191,0.065854,0.000377,0.000034,0.212161
5060000,0.2191,0.065854,0.000377,0.000034,0.202544
5061000,0.2191,0.065854,0.000377,0.000034,0.211565
5062000,0.2191,0.065854,0.000377,0.000034,0.214732
5063000,0.2191,0.065854,0.000377,0.000034,0.208456
5064000,0.2191,0.065854,0.000377,0.000034,0.212221
5065000,0.2191,0.065854,0.000377,0.000034,0.213872
5066000,0.2191,0.065854,0.000377,0.000034,0.211531
5067000,0.2191,0.065854,0.000377,0.000034,0.221495
5068000,0.2191,0.065854,0.000377,0.000034,0.212908
5069000,0.2191,0.065854,0.000377,0.000034,0.212552
5070000,0.2191,0.065854,0.000377,0.000034,0.209772
5071000,0.2191,0.065854,0.000377,0.000034,0.210388
5072000,0.2191,0.065854,0.000377,0.000034,0.202598
5073000,0.2191,0.065854,0.000377,0.000034,0.205551
5074000,0.2191,0.065854,0.000377,0.000034,0.196926
5075000,0.2191,0.065854,0.000377,0.000034,0.194305
5076000,0.2191,0.065854,0.000377,0.000034,0.196552
5077000,0.2191,0.065854,0.000377,0.000034,0.198002
5078000,0.2191,0.065854,0.000377,0.000034,0.204818
5079000,0.2191,0.065854,0.000377,0.000034,0.205120
5080000,0.2191,0.065854,0.000377,0.000034,0.197580
5081000,0.2191,0.065854,0.000377,0.000034,0.203145
5082000,0.2191,0.065854,0.000377,0.000034,0.207760
5083000,0.2191,0.065854,0.000377,0.000034,0.208270
5084000,0.2191,0.065854,0.000377,0.000034,0.207253
5085000,0.2191,0.065854,0.000377,0.000034,0.208287
5086000,0.2191,0.065854,0.000377,0.000034,0.206532
5087000,0.2191,0.065854,0.000377,0.000034,0.202222
5088000,0.2191,0.065854,0.000377,0.000034,0.202888
5089000,0.2191,0.065854,0.000377,0.000034,0.202727
5090000,0.2191,0.065854,0.000377,0.000034,0.201334
5091000,0.2191,0.065854,0.000377,0.000034,0.207007
5092000,0.2191,0.065854,0.000377,0.000034,0.209188
5093000,0.2191,0.065854,0.000377,0.000034,0.211550
5094000,0.2191,0.065854,0.000377,0.000034,0.205854
5095000,0.2191,0.065854,0.000377,0.000034,0.208324
5096000,0.2191,0.065854,0.000377,0.000034,0.203579
5097000,0.2191,0.065854,0.000377,0.000034,0.207415
5098000,0.2191,0.065854,0.000377,0.000034,0.207134
5099000,0.2191,0.065854,0.000377,0.000034,0.212828
5100000,0.2191,0.065854,0.000377,0.000034,0.211225
5101000,0.2191,0.065854,0.000377,0.000034,0.209068
5102000,0.2191,0.065854,0.000377,0.000034,0.202888
5103000,0.2191,0.065854,0.000377,0.000034,0.196224
5104000,0.2191,0.065854,0.000377,0.000034,0.201154
5105000,0.2191,0.065854,0.000377,0.000034,0.194185
5106000,0.2191,0.065854,0.000377,0.000034,0.198390
5107000,0.2191,0.065854,0.000377,0.000034,0.195988
5108000,0.2191,0.065854,0.000377,0.000034,0.213908
5109000,0.2191,0.065854,0.000377,0.000034,0.211965
5110000,0.2191,0.065854,0.000377,0.000034,0.209456
5111000,0.2191,0.065854,0.000377,0.000034,0.204848
5112000,0.2191,0.065854,0.000377,0.000034,0.202814
5113000,0.2191,0.065854,0.000377,0.000034,0.207090
5114000,0.2191,0.065854,0.000377,0.000034,0.201871
5115000,0.2191,0.065854,0.000377,0.000034,0.203728
5116000,0.2191,0.065854,0.000377,0.000034,0.205633
5117000,0.2191,0.065854,0.000377,0.000034,0.221748
5118000,0.2191,0.065854,0.000377,0.000034,0.205796
5119000,0.2191,0.065854,0.000377,0.000034,0.209708
5120000,0.2191,0.065854,0.000377,0.000034,0.210802
5121000,0.2191,0.065854,0.000377,0.000034,0.209515
5122000,0.2191,0.065854,0.000377,0.000034,0.208210
5123000,0.2191,0.065854,0.000377,0.000034,0.198023
5124000,0.2191,0.065854,0.000377,0.000034,0.203475
5125000,0.2191,0.065854,0.000377,0.000034,0.212490
5126000,0.2191,0.065854,0.000377,0.000034,0.211687
5127000,0.2191,0.065854,0.000377,0.000034,0.214502
5128000,0.2191,0.065854,0.000377,0.000034,0.212732
5129000,0.2191,0.065854,0.000377,0.000034,0.217080
5130000,0.2191,0.065854,0.000377,0.000034,0.210351
5131000,0.2191,0.065854,0.000377,0.000034,0.206853
5132000,0.2191,0.065854,0.000377,0.000034,0.204732
5133000,0.2191,0.065854,0.000377,0.000034,0.199478
5134000,0.2191,0.065854,0.000377,0.000034,0.204092
5135000,0.2191,0.065854,0.000377,0.000034,0.207571
5136000,0.2191,0.065854,0.000377,0.000034,0.206003
5137000,0.2191,0.065854,0.000377,0.000034,0.212259
5138000,0.2191,0.065854,0.000377,0.000034,0.204263
5139000,0.2191,0.065854,0.000377,0.000034,0.201691
5140000,0.2191,0.065854,0.000377,0.000034,0.203555
5141000,0.2191,0.065854,0.000377,0.000034,0.201392
5142000,0.2191,0.065854,0.000377,0.000034,0.191367
5143000,0.2191,0.065854,0.000377,0.000034,0.195892
5144000,0.2191,0.065854,0.000377,0.000034,0.201367
5145000,0.2191,0.065854,0.000377,0.000034,0.208721
5146000,0.2191,0.065854,0.000377,0.000034,0.225617
5147000,0.2191,0.065854,0.000377,0.000034,0.239734
5148000,0.2191,0.065854,0.000377,0.000034,0.210665
5149000,0.2191,0.065854,0.000377,0.000034,0.211902
5150000,0.2191,0.065854,0.000377,0.000034,0.206620
5151000,0.2191,0.065854,0.000377,0.000034,0.203033
5152000,0.2191,0.065854,0.000377,0.000034,0.212804
5153000,0.2191,0.065854,0.000377,0.000034,0.218174
5154000,0.2191,0.065854,0.000377,0.000034,0.211236
5155000,0.2191,0.065854,0.000377,0.000034,0.217803
5156000,0.2191,0.065854,0.000377,0.000034,0.209273
5157000,0.2191,0.065854,0.000377,0.000034,0.209933
5158000,0.2191,0.065854,0.000377,0.000034,0.205783
5159000,0.2191,0.065854,0.000377,0.000034,0.201054
5160000,0.2191,0.065854,0.000377,0.000034,0.207655
5161000,0.2191,0.065854,0.000377,0.000034,0.213793
5162000,0.2191,0.065854,0.000377,0.000034,0.209919
5163000,0.2191,0.065854,0.000377,0.000034,0.212691
5164000,0.2191,0.065854,0.000377,0.000034,0.206107
5165000,0.2191,0.065854,0.000377,0.000034,0.203453
5166000,0.2191,0.065854,0.000377,0.000034,0.208806
5167000,0.2191,0.065854,0.000377,0.000034,0.207138
5168000,0.2191,0.065854,0.000377,0.000034,0.214041
5169000,0.2191,0.065854,0.000377,0.000034,0.217064
5170000,0.2191,0.065854,0.000377,0.000034,0.221210
5171000,0.2191,0.065854,0.000377,0.000034,0.216801
5172000,0.2191,0.065854,0.000377,0.000034,0.200742
5173000,0.2191,0.065854,0.000377,0.000034,0.198154
5174000,0.2191,0.065854,0.000377,0.000034,0.193980
5175000,0.2191,0.065854,0.000377,0.000034,0.202349
5176000,0.2191,0.065854,0.000377,0.000034,0.201377
5177000,0.2191,0.065854,0.000377,0.000034,0.204540
5178000,0.2191,0.065854,0.000377,0.000034,0.217460
5179000,0.2191,0.065854,0.000377,0.000034,0.203153
5180000,0.2191,0.065854,0.000377,0.000034,0.204584
5181000,0.2191,0.065854,0.000377,0.000034,0.203845
5182000,0.2191,0.065854,0.000377,0.000034,0.202318
5183000,0.2191,0.065854,0.000377,0.000034,0.211679
5184000,0.2191,0.065854,0.000377,0.000034,0.229080
5185000,0.2191,0.065854,0.000377,0.000034,0.208798
5186000,0.2191,0.065854,0.000377,0.000034,0.208087
5187000,0.2191,0.065854,0.000377,0.000034,0.208606
5188000,0.2191,0.065854,0.000377,0.000034,0.216408
5189000,0.2191,0.065854,0.000377,0.000034,0.206164
5190000,0.2191,0.065854,0.000377,0.000034,0.202153
5191000,0.2191,0.065854,0.000377,0.000034,0.203556
5192000,0.2191,0.065854,0.000377,0.000034,0.214637
5193000,0.2191,0.065854,0.000377,0.000034,0.199925
5194000,0.2191,0.065854,0.000377,0.000034,0.206573
5195000,0.2191,0.065854,0.000377,0.000034,0.212191
5196000,0.2191,0.065854,0.000377,0.000034,0.208178
5197000,0.2191,0.065854,0.000377,0.000034,0.202102
5198000,0.2191,0.065854,0.000377,0.000034,0.197798
5199000,0.2191,0.065854,0.000377,0.000034,0.200900
5200000,0.2191,0.065854,0.000377,0.000034,0.209451
5201000,0.2191,0.065854,0.000377,0.000034,0.205497
5202000,0.2191,0.065854,0.000377,0.000034,0.207684
5203000,0.2191,0.065854,0.000377,0.000034,0.213334
5204000,0.2191,0.065854,0.000377,0.000034,0.200442
5205000,0.2191,0.065854,0.000377,0.000034,0.198543
5206000,0.2191,0.065854,0.000377,0.000034,0.206245
5207000,0.2191,0.065854,0.000377,0.000034,0.200702
5208000,0.2191,0.065854,0.000377,0.000034,0.197177
5209000,0.2191,0.065854,0.000377,0.000034,0.203452
5210000,0.2191,0.065854,0.000377,0.000034,0.202721
5211000,0.2191,0.065854,0.000377,0.000034,0.206511
5212000,0.2191,0.065854,0.000377,0.000034,0.198061
5213000,0.2191,0.065854,0.000377,0.000034,0.210112
5214000,0.2191,0.065854,0.000377,0.000034,0.205036
5215000,0.2191,0.065854,0.000377,0.000034,0.206876
5216000,0.2191,0.065854,0.000377,0.000034,0.204156
5217000,0.2191,0.065854,0.000377,0.000034,0.209968
5218000,0.2191,0.065854,0.000377,0.000034,0.210846
5219000,0.2191,0.065854,0.000377,0.000034,0.219297
5220000,0.2191,0.065854,0.000377,0.000034,0.213563
5221000,0.2191,0.065854,0.000377,0.000034,0.208033
