Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.7779,0.306348,0.002724,0.000334,0.356975
1001000,0.7779,0.306348,0.002724,0.000334,0.354220
1002000,0.7779,0.306348,0.002724,0.000334,0.349565
1003000,0.7779,0.306348,0.002724,0.000334,0.350950
1004000,0.7779,0.306348,0.002724,0.000334,0.353671
1005000,0.7779,0.306348,0.002724,0.000334,0.353745
1006000,0.7779,0.306348,0.002724,0.000334,0.359601
1007000,0.7779,0.306348,0.002724,0.000334,0.354987
1008000,0.7779,0.306348,0.002724,0.000334,0.357249
1009000,0.7779,0.306348,0.002724,0.000334,0.353744
1010000,0.7779,0.306348,0.002724,0.000334,0.354712
1011000,0.7779,0.306348,0.002724,0.000334,0.352551
1012000,0.7779,0.306348,0.002724,0.000334,0.352637
1013000,0.7779,0.306348,0.002724,0.000334,0.346397
1014000,0.7779,0.306348,0.002724,0.000334,0.351860
1015000,0.7779,0.306348,0.002724,0.000334,0.353762
1016000,0.7779,0.306348,0.002724,0.000334,0.355251
1017000,0.7779,0.306348,0.002724,0.000334,0.354194
1018000,0.7779,0.306348,0.002724,0.000334,0.351632
1019000,0.7779,0.306348,0.002724,0.000334,0.353468
1020000,0.7779,0.306348,0.002724,0.000334,0.352323
1021000,0.7779,0.306348,0.002724,0.000334,0.354390
1022000,0.7779,0.306348,0.002724,0.000334,0.353212
1023000,0.7779,0.306348,0.002724,0.000334,0.354809
1024000,0.7779,0.306348,0.002724,0.000334,0.351978
1025000,0.7779,0.306348,0.002724,0.000334,0.355163
1026000,0.7779,0.306348,0.002724,0.000334,0.354678
1027000,0.7779,0.306348,0.002724,0.000334,0.350331
1028000,0.7779,0.306348,0.002724,0.000334,0.348344
1029000,0.7779,0.306348,0.002724,0.000334,0.351643
1030000,0.7779,0.306348,0.002724,0.000334,0.356389
1031000,0.7779,0.306348,0.002724,0.000334,0.355986
1032000,0.7779,0.306348,0.002724,0.000334,0.354453
1033000,0.7779,0.306348,0.002724,0.000334,0.354337
1034000,0.7779,0.306348,0.002724,0.000334,0.356256
1035000,0.7779,0.306348,0.002724,0.000334,0.355503
1036000,0.7779,0.306348,0.002724,0.000334,0.352937
1037000,0.7779,0.306348,0.002724,0.000334,0.354427
1038000,0.7779,0.306348,0.002724,0.000334,0.356622
1039000,0.7779,0.306348,0.002724,0.000334,0.353238
1040000,0.7779,0.306348,0.002724,0.000334,0.348304
1041000,0.7779,0.306348,0.002724,0.000334,0.351913
1042000,0.7779,0.306348,0.002724,0.000334,0.351697
1043000,0.7779,0.306348,0.002724,0.000334,0.354023
1044000,0.7779,0.306348,0.002724,0.000334,0.355461
1045000,0.7779,0.306348,0.002724,0.000334,0.351166
1046000,0.7779,0.306348,0.002724,0.000334,0.353850
1047000,0.7779,0.306348,0.002724,0.000334,0.355466
1048000,0.7779,0.306348,0.002724,0.000334,0.354329
1049000,0.7779,0.306348,0.002724,0.000334,0.354507
1050000,0.7779,0.306348,0.002724,0.000334,0.356672
1051000,0.7779,0.306348,0.002724,0.000334,0.359584
1052000,0.7779,0.306348,0.002724,0.000334,0.356009
1053000,0.7779,0.306348,0.002724,0.000334,0.352531
1054000,0.7779,0.306348,0.002724,0.000334,0.355164
1055000,0.7779,0.306348,0.002724,0.000334,0.350671
1056000,0.7779,0.306348,0.002724,0.000334,0.354576
1057000,0.7779,0.306348,0.002724,0.000334,0.356460
1058000,0.7779,0.306348,0.002724,0.000334,0.355419
1059000,0.7779,0.306348,0.002724,0.000334,0.355722
1060000,0.7779,0.306348,0.002724,0.000334,0.356208
1061000,0.7779,0.306348,0.002724,0.000334,0.355863
1062000,0.7779,0.306348,0.002724,0.000334,0.355600
1063000,0.7779,0.306348,0.002724,0.000334,0.353376
1064000,0.7779,0.306348,0.002724,0.000334,0.353599
1065000,0.7779,0.306348,0.002724,0.000334,0.352237
1066000,0.7779,0.306348,0.002724,0.000334,0.356023
1067000,0.7779,0.306348,0.002724,0.000334,0.356038
1068000,0.7779,0.306348,0.002724,0.000334,0.355079
1069000,0.7779,0.306348,0.002724,0.000334,0.358497
1070000,0.7779,0.306348,0.002724,0.000334,0.357056
1071000,0.7779,0.306348,0.002724,0.000334,0.350122
1072000,0.7779,0.306348,0.002724,0.000334,0.357108
1073000,0.7779,0.306348,0.002724,0.000334,0.353036
1074000,0.7779,0.306348,0.002724,0.000334,0.351002
1075000,0.7779,0.306348,0.002724,0.000334,0.355705
1076000,0.7779,0.306348,0.002724,0.000334,0.355278
1077000,0.7779,0.306348,0.002724,0.000334,0.355182
1078000,0.7779,0.306348,0.002724,0.000334,0.356807
1079000,0.7779,0.306348,0.002724,0.000334,0.356189
1080000,0.7779,0.306348,0.002724,0.000334,0.355066
1081000,0.7779,0.306348,0.002724,0.000334,0.352511
1082000,0.7779,0.306348,0.002724,0.000334,0.355763
1083000,0.7779,0.306348,0.002724,0.000334,0.353650
1084000,0.7779,0.306348,0.002724,0.000334,0.354469
1085000,0.7779,0.306348,0.002724,0.000334,0.353454
1086000,0.7779,0.306348,0.002724,0.000334,0.355988
1087000,0.7779,0.306348,0.002724,0.000334,0.353957
1088000,0.7779,0.306348,0.002724,0.000334,0.350314
1089000,0.7779,0.306348,0.002724,0.000334,0.354648
1090000,0.7779,0.306348,0.002724,0.000334,0.350343
1091000,0.7779,0.306348,0.002724,0.000334,0.351202
1092000,0.7779,0.306348,0.002724,0.000334,0.352575
1093000,0.7779,0.306348,0.002724,0.000334,0.353066
1094000,0.7779,0.306348,0.002724,0.000334,0.352958
