Cycle,RunTimeDynamic(W)
2000000,0.000000
2001000,0.000000
2002000,0.000000
2003000,0.000000
2004000,0.000000
2005000,0.000000
2006000,0.000000
2007000,0.000000
2008000,0.000000
2009000,0.000000
2010000,0.000000
2011000,0.000000
2012000,0.000000
2013000,0.000000
2014000,0.000000
2015000,0.000000
2016000,0.000000
2017000,0.000000
2018000,0.000000
2019000,0.000000
2020000,0.000000
2021000,0.000000
2022000,0.000000
2023000,0.000000
2024000,0.000000
2025000,0.000000
2026000,0.000000
2027000,0.000000
2028000,0.000000
2029000,0.000000
2030000,0.000000
2031000,0.000000
2032000,0.000000
2033000,0.000000
2034000,0.000000
2035000,0.000000
2036000,0.000000
2037000,0.000000
2038000,0.000000
2039000,0.000000
2040000,0.000000
2041000,0.000000
2042000,0.000000
2043000,0.000000
2044000,0.000000
2045000,0.000000
2046000,0.000000
2047000,0.000000
2048000,0.000000
2049000,0.000000
2050000,0.000000
2051000,0.000000
2052000,0.000000
2053000,0.000000
2054000,0.000000
2055000,0.000000
2056000,0.000000
2057000,0.000000
2058000,0.000000
2059000,0.000000
2060000,0.000000
2061000,0.000000
2062000,0.000000
2063000,0.000000
2064000,0.000000
2065000,0.000000
2066000,0.000000
2067000,0.000000
2068000,0.000000
2069000,0.000000
2070000,0.000000
2071000,0.000000
2072000,0.000000
2073000,0.000000
2074000,0.000000
2075000,0.000000
2076000,0.000000
2077000,0.000000
2078000,0.000000
2079000,0.000000
2080000,0.000000
2081000,0.000000
2082000,0.000000
2083000,0.000000
2084000,0.000000
2085000,0.000000
2086000,0.000000
2087000,0.000000
2088000,0.000000
2089000,0.000000
2090000,0.000000
2091000,0.000000
2092000,0.000000
2093000,0.000000
2094000,0.000000
2095000,0.000000
2096000,0.000000
2097000,0.000000
2098000,0.000000
2099000,0.000000
2100000,0.000000
2101000,0.000000
2102000,0.000000
2103000,0.000000
2104000,0.000000
2105000,0.000000
2106000,0.000000
2107000,0.000000
2108000,0.000000
2109000,0.000000
2110000,0.000000
2111000,0.000000
2112000,0.000000
2113000,0.000000
2114000,0.000000
2115000,0.000000
2116000,0.000000
2117000,0.000000
2118000,0.000000
2119000,0.000000
2120000,0.000000
2121000,0.000000
2122000,0.000000
2123000,0.000000
2124000,0.000000
2125000,0.000000
2126000,0.000000
2127000,0.000000
2128000,0.000000
2129000,0.000000
2130000,0.000000
2131000,0.000000
2132000,0.000000
2133000,0.000000
2134000,0.000000
2135000,0.000000
2136000,0.000000
2137000,0.000000
2138000,0.000000
2139000,0.000000
2140000,0.000000
2141000,0.000000
2142000,0.000000
2143000,0.000000
2144000,0.000000
2145000,0.000000
2146000,0.000000
2147000,0.000000
2148000,0.000000
2149000,0.000000
2150000,0.000000
2151000,0.000000
2152000,0.000000
2153000,0.000000
2154000,0.000000
2155000,0.000000
2156000,0.000000
2157000,0.000000
2158000,0.000000
2159000,0.000000
2160000,0.000000
2161000,0.000000
2162000,0.000000
2163000,0.000000
2164000,0.000000
2165000,0.000000
2166000,0.000000
2167000,0.000000
2168000,0.000000
2169000,0.000000
2170000,0.000000
2171000,0.000000
2172000,0.000000
2173000,0.000000
2174000,0.000000
2175000,0.000000
2176000,0.000000
2177000,0.000000
2178000,0.000000
2179000,0.000000
2180000,0.000000
2181000,0.000000
2182000,0.000000
2183000,0.000000
2184000,0.000000
2185000,0.000000
2186000,0.000000
2187000,0.000000
2188000,0.000000
2189000,0.000000
2190000,0.000000
2191000,0.000000
2192000,0.000000
2193000,0.000000
2194000,0.000000
2195000,0.000000
2196000,0.000000
2197000,0.000000
2198000,0.000000
2199000,0.000000
2200000,0.000000
2201000,0.000000
2202000,0.000000
2203000,0.000000
2204000,0.000000
2205000,0.000000
2206000,0.000000
2207000,0.000000
2208000,0.000000
2209000,0.000000
2210000,0.000000
2211000,0.000000
2212000,0.000000
2213000,0.000000
2214000,0.000000
2215000,0.000000
2216000,0.000000
2217000,0.000000
2218000,0.000000
2219000,0.000000
2220000,0.000000
2221000,0.000000
2222000,0.000000
2223000,0.000000
2224000,0.000000
2225000,0.000000
2226000,0.000000
2227000,0.000000
2228000,0.000000
2229000,0.000000
2230000,0.000000
2231000,0.000000
2232000,0.000000
2233000,0.000000
2234000,0.000000
2235000,0.000000
2236000,0.000000
2237000,0.000000
2238000,0.000000
2239000,0.000000
2240000,0.000000
2241000,0.000000
2242000,0.000000
2243000,0.000000
2244000,0.000000
2245000,0.000000
2246000,0.000000
2247000,0.000000
2248000,0.000000
2249000,0.000000
2250000,0.000000
2251000,0.000000
2252000,0.000000
2253000,0.000000
2254000,0.000000
2255000,0.000000
2256000,0.000000
2257000,0.000000
2258000,0.000000
2259000,0.000000
2260000,0.000000
2261000,0.000000
2262000,0.000000
2263000,0.000000
2264000,0.000000
2265000,0.000000
2266000,0.000000
2267000,0.000000
2268000,0.000000
2269000,0.000000
2270000,0.000000
2271000,0.000000
2272000,0.000000
2273000,0.000000
2274000,0.000000
2275000,0.000000
2276000,0.000000
2277000,0.000000
2278000,0.000000
2279000,0.000000
2280000,0.000000
2281000,0.000000
2282000,0.000000
2283000,0.000000
2284000,0.000000
2285000,0.000000
2286000,0.000000
2287000,0.000000
2288000,0.000000
2289000,0.000000
2290000,0.000000
2291000,0.000000
2292000,0.000000
2293000,0.000000
2294000,0.000000
2295000,0.000000
2296000,0.000000
2297000,0.000000
2298000,0.000000
2299000,0.000000
2300000,0.000000
2301000,0.000000
2302000,0.000000
2303000,0.000000
2304000,0.000000
2305000,0.000000
2306000,0.000000
2307000,0.000000
2308000,0.000000
2309000,0.000000
2310000,0.000000
2311000,0.000000
2312000,0.000000
2313000,0.000000
2314000,0.000000
2315000,0.000000
2316000,0.000000
2317000,0.000000
2318000,0.000000
2319000,0.000000
2320000,0.000000
2321000,0.000000
2322000,0.000000
2323000,0.000000
2324000,0.000000
2325000,0.000000
2326000,0.000000
2327000,0.000000
2328000,0.000000
2329000,0.000000
2330000,0.000000
2331000,0.000000
2332000,0.000000
2333000,0.000000
2334000,0.000000
2335000,0.000000
2336000,0.000000
2337000,0.000000
2338000,0.000000
2339000,0.000000
2340000,0.000000
2341000,0.000000
2342000,0.000000
2343000,0.000000
2344000,0.000000
2345000,0.000000
2346000,0.000000
2347000,0.000000
2348000,0.000000
2349000,0.000000
2350000,0.000000
2351000,0.000000
2352000,0.000000
2353000,0.000000
2354000,0.000000
2355000,0.000000
2356000,0.000000
2357000,0.000000
2358000,0.000000
2359000,0.000000
2360000,0.000000
2361000,0.000000
2362000,0.000000
2363000,0.000000
2364000,0.000000
2365000,0.000000
2366000,0.000000
2367000,0.000000
2368000,0.000000
2369000,0.000000
2370000,0.000000
2371000,0.000000
2372000,0.000000
2373000,0.000000
2374000,0.000000
2375000,0.000000
2376000,0.000000
2377000,0.000000
2378000,0.000000
2379000,0.000000
2380000,0.000000
2381000,0.000000
2382000,0.000000
2383000,0.000000
2384000,0.000000
2385000,0.000000
2386000,0.000000
2387000,0.000000
2388000,0.000000
2389000,0.000000
2390000,0.000000
2391000,0.000000
2392000,0.000000
2393000,0.000000
2394000,1.088182
