Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.001120
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.340316
7000,1.3415,0.039994,0.023482,0.002970,0.126639
8000,1.3415,0.039994,0.023482,0.002970,0.194174
9000,1.3415,0.039994,0.023482,0.002970,0.147481
10000,1.3415,0.039994,0.023482,0.002970,0.051624
11000,1.3415,0.039994,0.023482,0.002970,0.082742
12000,1.3415,0.039994,0.023482,0.002970,0.191950
13000,1.3415,0.039994,0.023482,0.002970,0.350556
14000,1.3415,0.039994,0.023482,0.002970,0.137913
15000,1.3415,0.039994,0.023482,0.002970,0.208588
16000,1.3415,0.039994,0.023482,0.002970,0.100845
17000,1.3415,0.039994,0.023482,0.002970,0.055299
18000,1.3415,0.039994,0.023482,0.002970,0.110342
19000,1.3415,0.039994,0.023482,0.002970,0.296398
20000,1.3415,0.039994,0.023482,0.002970,0.235593
21000,1.3415,0.039994,0.023482,0.002970,0.179060
22000,1.3415,0.039994,0.023482,0.002970,0.171189
23000,1.3415,0.039994,0.023482,0.002970,0.058742
24000,1.3415,0.039994,0.023482,0.002970,0.083513
25000,1.3415,0.039994,0.023482,0.002970,0.173894
26000,1.3415,0.039994,0.023482,0.002970,0.332676
27000,1.3415,0.039994,0.023482,0.002970,0.213259
28000,1.3415,0.039994,0.023482,0.002970,0.228891
29000,1.3415,0.039994,0.023482,0.002970,0.089317
30000,1.3415,0.039994,0.023482,0.002970,0.088509
31000,1.3415,0.039994,0.023482,0.002970,0.241500
32000,1.3415,0.039994,0.023482,0.002970,0.331239
33000,1.3415,0.039994,0.023482,0.002970,0.236038
34000,1.3415,0.039994,0.023482,0.002970,0.146228
35000,1.3415,0.039994,0.023482,0.002970,0.113319
36000,1.3415,0.039994,0.023482,0.002970,0.151191
37000,1.3415,0.039994,0.023482,0.002970,0.281867
38000,1.3415,0.039994,0.023482,0.002970,0.284175
39000,1.3415,0.039994,0.023482,0.002970,0.169640
40000,1.3415,0.039994,0.023482,0.002970,0.135142
41000,1.3415,0.039994,0.023482,0.002970,0.142507
42000,1.3415,0.039994,0.023482,0.002970,0.219996
43000,1.3415,0.039994,0.023482,0.002970,0.273294
44000,1.3415,0.039994,0.023482,0.002970,0.233241
45000,1.3415,0.039994,0.023482,0.002970,0.163639
46000,1.3415,0.039994,0.023482,0.002970,0.119857
47000,1.3415,0.039994,0.023482,0.002970,0.180212
48000,1.3415,0.039994,0.023482,0.002970,0.277663
