Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.534799
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.491716
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.948693
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.215560
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.244292
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.032379
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.172159
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.798530
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.833970
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.330527
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.451258
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.061992
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.951525
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.699108
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.547331
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.687004
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.821661
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.691920
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.786922
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.575956
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.709637
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.733850
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.189659
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.022086
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.051671
