Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.024518
200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.666355
5200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.305090
5300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
5400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.752830
5500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401458
5600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.840272
5700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765281
5800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756978
5900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.655467
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.175020
6100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.754261
6200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.087543
6300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756255
6400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.891165
6500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.206280
6600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.945079
6700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.038582
6800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.456338
6900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.752034
7100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.630322
7200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.037701
7300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.753056
7400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.075989
7500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792146
