Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.0324,0.013523,0.002678,0.000431,0.204382
1001000,0.0324,0.013523,0.002678,0.000431,0.201796
1002000,0.0324,0.013523,0.002678,0.000431,0.190748
1003000,0.0324,0.013523,0.002678,0.000431,0.214019
1004000,0.0324,0.013523,0.002678,0.000431,0.195332
1005000,0.0324,0.013523,0.002678,0.000431,0.200150
1006000,0.0324,0.013523,0.002678,0.000431,0.201561
1007000,0.0324,0.013523,0.002678,0.000431,0.208848
1008000,0.0324,0.013523,0.002678,0.000431,0.196625
1009000,0.0324,0.013523,0.002678,0.000431,0.208965
1010000,0.0324,0.013523,0.002678,0.000431,0.202501
1011000,0.0324,0.013523,0.002678,0.000431,0.195449
1012000,0.0324,0.013523,0.002678,0.000431,0.206262
1013000,0.0324,0.013523,0.002678,0.000431,0.198623
1014000,0.0324,0.013523,0.002678,0.000431,0.211668
1015000,0.0324,0.013523,0.002678,0.000431,0.193804
1016000,0.0324,0.013523,0.002678,0.000431,0.210258
1017000,0.0324,0.013523,0.002678,0.000431,0.196272
1018000,0.0324,0.013523,0.002678,0.000431,0.212021
1019000,0.0324,0.013523,0.002678,0.000431,0.200268
1020000,0.0324,0.013523,0.002678,0.000431,0.200386
1021000,0.0324,0.013523,0.002678,0.000431,0.199328
1022000,0.0324,0.013523,0.002678,0.000431,0.205557
1023000,0.0324,0.013523,0.002678,0.000431,0.273723
1024000,0.0324,0.013523,0.002678,0.000431,0.609149
1025000,0.0324,0.013523,0.002678,0.000431,1.315493
1026000,0.0324,0.013523,0.002678,0.000431,2.196484
1027000,0.0324,0.013523,0.002678,0.000431,2.993090
1028000,0.0324,0.013523,0.002678,0.000431,3.168442
1029000,0.0324,0.013523,0.002678,0.000431,2.597843
1030000,0.0324,0.013523,0.002678,0.000431,1.626002
1031000,0.0324,0.013523,0.002678,0.000431,0.754884
1032000,0.0324,0.013523,0.002678,0.000431,0.339069
1033000,0.0324,0.013523,0.002678,0.000431,0.183344
1034000,0.0324,0.013523,0.002678,0.000431,0.157840
1035000,0.0324,0.013523,0.002678,0.000431,0.184402
1036000,0.0324,0.013523,0.002678,0.000431,0.236702
1037000,0.0324,0.013523,0.002678,0.000431,0.226007
1038000,0.0324,0.013523,0.002678,0.000431,0.197212
1039000,0.0324,0.013523,0.002678,0.000431,0.165010
1040000,0.0324,0.013523,0.002678,0.000431,0.215077
1041000,0.0324,0.013523,0.002678,0.000431,0.216957
1042000,0.0324,0.013523,0.002678,0.000431,0.210493
1043000,0.0324,0.013523,0.002678,0.000431,0.193099
