Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.326899
7000,1.6202,0.544831,0.005673,0.000697,0.362978
8000,1.6202,0.544831,0.005673,0.000697,0.392386
9000,1.6202,0.544831,0.005673,0.000697,0.369649
10000,1.6202,0.544831,0.005673,0.000697,0.394829
11000,1.6202,0.544831,0.005673,0.000697,0.373595
12000,1.6202,0.544831,0.005673,0.000697,0.390319
13000,1.6202,0.544831,0.005673,0.000697,0.379185
14000,1.6202,0.544831,0.005673,0.000697,0.384823
15000,1.6202,0.544831,0.005673,0.000697,0.384353
16000,1.6202,0.544831,0.005673,0.000697,0.379373
17000,1.6202,0.544831,0.005673,0.000697,0.388440
18000,1.6202,0.544831,0.005673,0.000697,0.378058
19000,1.6202,0.544831,0.005673,0.000697,0.386514
20000,1.6202,0.544831,0.005673,0.000697,0.381675
21000,1.6202,0.544831,0.005673,0.000697,0.383742
22000,1.6202,0.544831,0.005673,0.000697,0.384353
23000,1.6202,0.544831,0.005673,0.000697,0.381675
24000,1.6202,0.544831,0.005673,0.000697,0.385715
25000,1.6202,0.544831,0.005673,0.000697,0.382427
26000,1.6202,0.544831,0.005673,0.000697,0.384071
27000,1.6202,0.544831,0.005673,0.000697,0.382427
28000,1.6202,0.544831,0.005673,0.000697,0.384212
29000,1.6202,0.544831,0.005673,0.000697,0.382990
30000,1.6202,0.544831,0.005673,0.000697,0.383695
31000,1.6202,0.544831,0.005673,0.000697,0.383836
32000,1.6202,0.544831,0.005673,0.000697,0.382849
33000,1.6202,0.544831,0.005673,0.000697,0.384963
34000,1.6202,0.544831,0.005673,0.000697,0.381017
35000,1.6202,0.544831,0.005673,0.000697,0.385809
36000,1.6202,0.544831,0.005673,0.000697,0.380219
37000,1.6202,0.544831,0.005673,0.000697,0.385715
38000,1.6202,0.544831,0.005673,0.000697,0.383742
39000,1.6202,0.544831,0.005673,0.000697,0.382756
40000,1.6202,0.544831,0.005673,0.000697,0.384541
41000,1.6202,0.544831,0.005673,0.000697,0.381675
42000,1.6202,0.544831,0.005673,0.000697,0.384071
