Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.746927
7000,1.3415,0.039994,0.023482,0.002970,0.254531
8000,1.3415,0.039994,0.023482,0.002970,0.095734
9000,1.3415,0.039994,0.023482,0.002970,0.142270
10000,1.3415,0.039994,0.023482,0.002970,0.113105
11000,1.3415,0.039994,0.023482,0.002970,0.126632
12000,1.3415,0.039994,0.023482,0.002970,0.125432
13000,1.3415,0.039994,0.023482,0.002970,0.116512
14000,1.3415,0.039994,0.023482,0.002970,0.134099
15000,1.3415,0.039994,0.023482,0.002970,0.114081
16000,1.3415,0.039994,0.023482,0.002970,0.130558
17000,1.3415,0.039994,0.023482,0.002970,0.119522
18000,1.3415,0.039994,0.023482,0.002970,0.126873
19000,1.3415,0.039994,0.023482,0.002970,0.120810
20000,1.3415,0.039994,0.023482,0.002970,0.124901
21000,1.3415,0.039994,0.023482,0.002970,0.123002
22000,1.3415,0.039994,0.023482,0.002970,0.121358
23000,1.3415,0.039994,0.023482,0.002970,0.123593
24000,1.3415,0.039994,0.023482,0.002970,0.124709
25000,1.3415,0.039994,0.023482,0.002970,0.120719
26000,1.3415,0.039994,0.023482,0.002970,0.125987
27000,1.3415,0.039994,0.023482,0.002970,0.119948
28000,1.3415,0.039994,0.023482,0.002970,0.126581
29000,1.3415,0.039994,0.023482,0.002970,0.119974
30000,1.3415,0.039994,0.023482,0.002970,0.125784
31000,1.3415,0.039994,0.023482,0.002970,0.120573
32000,1.3415,0.039994,0.023482,0.002970,0.124993
33000,1.3415,0.039994,0.023482,0.002970,0.120963
34000,1.3415,0.039994,0.023482,0.002970,0.126443
35000,1.3415,0.039994,0.023482,0.002970,0.120014
36000,1.3415,0.039994,0.023482,0.002970,0.124659
37000,1.3415,0.039994,0.023482,0.002970,0.123847
38000,1.3415,0.039994,0.023482,0.002970,0.120906
39000,1.3415,0.039994,0.023482,0.002970,0.125400
40000,1.3415,0.039994,0.023482,0.002970,0.121334
41000,1.3415,0.039994,0.023482,0.002970,0.123237
42000,1.3415,0.039994,0.023482,0.002970,0.124105
43000,1.3415,0.039994,0.023482,0.002970,0.122217
44000,1.3415,0.039994,0.023482,0.002970,0.125384
45000,1.3415,0.039994,0.023482,0.002970,0.123195
46000,1.3415,0.039994,0.023482,0.002970,0.123659
47000,1.3415,0.039994,0.023482,0.002970,0.124149
48000,1.3415,0.039994,0.023482,0.002970,0.121921
49000,1.3415,0.039994,0.023482,0.002970,0.124149
50000,1.3415,0.039994,0.023482,0.002970,0.120142
51000,1.3415,0.039994,0.023482,0.002970,0.126559
52000,1.3415,0.039994,0.023482,0.002970,0.120065
53000,1.3415,0.039994,0.023482,0.002970,0.126604
54000,1.3415,0.039994,0.023482,0.002970,0.123654
55000,1.3415,0.039994,0.023482,0.002970,0.120979
56000,1.3415,0.039994,0.023482,0.002970,0.126500
57000,1.3415,0.039994,0.023482,0.002970,0.119340
58000,1.3415,0.039994,0.023482,0.002970,0.126572
59000,1.3415,0.039994,0.023482,0.002970,0.121934
60000,1.3415,0.039994,0.023482,0.002970,0.124055
61000,1.3415,0.039994,0.023482,0.002970,0.122585
62000,1.3415,0.039994,0.023482,0.002970,0.123122
63000,1.3415,0.039994,0.023482,0.002970,0.123478
64000,1.3415,0.039994,0.023482,0.002970,0.122452
65000,1.3415,0.039994,0.023482,0.002970,0.123325
66000,1.3415,0.039994,0.023482,0.002970,0.122297
67000,1.3415,0.039994,0.023482,0.002970,0.125236
68000,1.3415,0.039994,0.023482,0.002970,0.122976
69000,1.3415,0.039994,0.023482,0.002970,0.123202
70000,1.3415,0.039994,0.023482,0.002970,0.125407
71000,1.3415,0.039994,0.023482,0.002970,0.118958
72000,1.3415,0.039994,0.023482,0.002970,0.126156
73000,1.3415,0.039994,0.023482,0.002970,0.120906
74000,1.3415,0.039994,0.023482,0.002970,0.124518
75000,1.3415,0.039994,0.023482,0.002970,0.122881
76000,1.3415,0.039994,0.023482,0.002970,0.124425
77000,1.3415,0.039994,0.023482,0.002970,0.121538
78000,1.3415,0.039994,0.023482,0.002970,0.123683
79000,1.3415,0.039994,0.023482,0.002970,0.124988
80000,1.3415,0.039994,0.023482,0.002970,0.123059
81000,1.3415,0.039994,0.023482,0.002970,0.122781
82000,1.3415,0.039994,0.023482,0.002970,0.124782
83000,1.3415,0.039994,0.023482,0.002970,0.122846
84000,1.3415,0.039994,0.023482,0.002970,0.123467
85000,1.3415,0.039994,0.023482,0.002970,0.123713
86000,1.3415,0.039994,0.023482,0.002970,0.123724
87000,1.3415,0.039994,0.023482,0.002970,0.121631
88000,1.3415,0.039994,0.023482,0.002970,0.123831
89000,1.3415,0.039994,0.023482,0.002970,0.124981
90000,1.3415,0.039994,0.023482,0.002970,0.121720
91000,1.3415,0.039994,0.023482,0.002970,0.125279
92000,1.3415,0.039994,0.023482,0.002970,0.121725
93000,1.3415,0.039994,0.023482,0.002970,0.125170
94000,1.3415,0.039994,0.023482,0.002970,0.123528
95000,1.3415,0.039994,0.023482,0.002970,0.120828
96000,1.3415,0.039994,0.023482,0.002970,0.124155
97000,1.3415,0.039994,0.023482,0.002970,0.122448
98000,1.3415,0.039994,0.023482,0.002970,0.124395
99000,1.3415,0.039994,0.023482,0.002970,0.121177
100000,1.3415,0.039994,0.023482,0.002970,0.126281
101000,1.3415,0.039994,0.023482,0.002970,0.121232
102000,1.3415,0.039994,0.023482,0.002970,0.123471
103000,1.3415,0.039994,0.023482,0.002970,0.123569
104000,1.3415,0.039994,0.023482,0.002970,0.122928
105000,1.3415,0.039994,0.023482,0.002970,0.121941
106000,1.3415,0.039994,0.023482,0.002970,0.123882
107000,1.3415,0.039994,0.023482,0.002970,0.122381
108000,1.3415,0.039994,0.023482,0.002970,0.122067
109000,1.3415,0.039994,0.023482,0.002970,0.122400
110000,1.3415,0.039994,0.023482,0.002970,0.125457
111000,1.3415,0.039994,0.023482,0.002970,0.122131
112000,1.3415,0.039994,0.023482,0.002970,0.123535
113000,1.3415,0.039994,0.023482,0.002970,0.121378
114000,1.3415,0.039994,0.023482,0.002970,0.124032
115000,1.3415,0.039994,0.023482,0.002970,0.122258
116000,1.3415,0.039994,0.023482,0.002970,0.122085
117000,1.3415,0.039994,0.023482,0.002970,0.124602
118000,1.3415,0.039994,0.023482,0.002970,0.124467
119000,1.3415,0.039994,0.023482,0.002970,0.124338
120000,1.3415,0.039994,0.023482,0.002970,0.126066
121000,1.3415,0.039994,0.023482,0.002970,0.121611
122000,1.3415,0.039994,0.023482,0.002970,0.124922
123000,1.3415,0.039994,0.023482,0.002970,0.120664
124000,1.3415,0.039994,0.023482,0.002970,0.125982
125000,1.3415,0.039994,0.023482,0.002970,0.121709
126000,1.3415,0.039994,0.023482,0.002970,0.124833
127000,1.3415,0.039994,0.023482,0.002970,0.121748
128000,1.3415,0.039994,0.023482,0.002970,0.123629
129000,1.3415,0.039994,0.023482,0.002970,0.122037
130000,1.3415,0.039994,0.023482,0.002970,0.123246
131000,1.3415,0.039994,0.023482,0.002970,0.124623
132000,1.3415,0.039994,0.023482,0.002970,0.120858
133000,1.3415,0.039994,0.023482,0.002970,0.125950
134000,1.3415,0.039994,0.023482,0.002970,0.119109
135000,1.3415,0.039994,0.023482,0.002970,0.125497
136000,1.3415,0.039994,0.023482,0.002970,0.121754
137000,1.3415,0.039994,0.023482,0.002970,0.123102
138000,1.3415,0.039994,0.023482,0.002970,0.123278
139000,1.3415,0.039994,0.023482,0.002970,0.123050
140000,1.3415,0.039994,0.023482,0.002970,0.123585
141000,1.3415,0.039994,0.023482,0.002970,0.124199
142000,1.3415,0.039994,0.023482,0.002970,0.122813
143000,1.3415,0.039994,0.023482,0.002970,0.122188
144000,1.3415,0.039994,0.023482,0.002970,0.123442
145000,1.3415,0.039994,0.023482,0.002970,0.122945
146000,1.3415,0.039994,0.023482,0.002970,0.123804
147000,1.3415,0.039994,0.023482,0.002970,0.124914
148000,1.3415,0.039994,0.023482,0.002970,0.119643
149000,1.3415,0.039994,0.023482,0.002970,0.127468
150000,1.3415,0.039994,0.023482,0.002970,0.121073
151000,1.3415,0.039994,0.023482,0.002970,0.125012
152000,1.3415,0.039994,0.023482,0.002970,0.121150
153000,1.3415,0.039994,0.023482,0.002970,0.124343
154000,1.3415,0.039994,0.023482,0.002970,0.120788
155000,1.3415,0.039994,0.023482,0.002970,0.124863
156000,1.3415,0.039994,0.023482,0.002970,0.121139
157000,1.3415,0.039994,0.023482,0.002970,0.125070
158000,1.3415,0.039994,0.023482,0.002970,0.122876
159000,1.3415,0.039994,0.023482,0.002970,0.124434
160000,1.3415,0.039994,0.023482,0.002970,0.123123
161000,1.3415,0.039994,0.023482,0.002970,0.122219
162000,1.3415,0.039994,0.023482,0.002970,0.124552
163000,1.3415,0.039994,0.023482,0.002970,0.120947
164000,1.3415,0.039994,0.023482,0.002970,0.125492
165000,1.3415,0.039994,0.023482,0.002970,0.122744
166000,1.3415,0.039994,0.023482,0.002970,0.120664
167000,1.3415,0.039994,0.023482,0.002970,0.126488
168000,1.3415,0.039994,0.023482,0.002970,0.119924
169000,1.3415,0.039994,0.023482,0.002970,0.124536
170000,1.3415,0.039994,0.023482,0.002970,0.120482
171000,1.3415,0.039994,0.023482,0.002970,0.127485
172000,1.3415,0.039994,0.023482,0.002970,0.119670
173000,1.3415,0.039994,0.023482,0.002970,0.127462
174000,1.3415,0.039994,0.023482,0.002970,0.119479
175000,1.3415,0.039994,0.023482,0.002970,0.126121
176000,1.3415,0.039994,0.023482,0.002970,0.122171
