Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.262231
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.206349
7000,0.7779,0.306348,0.002724,0.000334,0.206349
8000,0.7779,0.306348,0.002724,0.000334,0.229031
9000,0.7779,0.306348,0.002724,0.000334,0.228420
10000,0.7779,0.306348,0.002724,0.000334,0.227622
11000,0.7779,0.306348,0.002724,0.000334,0.209049
12000,0.7779,0.306348,0.002724,0.000334,0.218887
13000,0.7779,0.306348,0.002724,0.000334,0.216187
14000,0.7779,0.306348,0.002724,0.000334,0.227152
15000,0.7779,0.306348,0.002724,0.000334,0.228890
16000,0.7779,0.306348,0.002724,0.000334,0.216422
17000,0.7779,0.306348,0.002724,0.000334,0.218794
18000,0.7779,0.306348,0.002724,0.000334,0.212477
19000,0.7779,0.306348,0.002724,0.000334,0.223724
20000,0.7779,0.306348,0.002724,0.000334,0.228068
21000,0.7779,0.306348,0.002724,0.000334,0.223607
22000,0.7779,0.306348,0.002724,0.000334,0.209895
23000,0.7779,0.306348,0.002724,0.000334,0.218582
24000,0.7779,0.306348,0.002724,0.000334,0.212431
25000,0.7779,0.306348,0.002724,0.000334,0.206631
26000,0.7779,0.306348,0.002724,0.000334,0.206185
27000,0.7779,0.306348,0.002724,0.000334,0.206185
28000,0.7779,0.306348,0.002724,0.000334,0.206279
29000,0.7779,0.306348,0.002724,0.000334,0.206068
30000,0.7779,0.306348,0.002724,0.000334,0.200925
31000,0.7779,0.306348,0.002724,0.000334,0.197756
32000,0.7779,0.306348,0.002724,0.000334,0.200832
33000,0.7779,0.306348,0.002724,0.000334,0.205011
34000,0.7779,0.306348,0.002724,0.000334,0.205692
35000,0.7779,0.306348,0.002724,0.000334,0.206255
36000,0.7779,0.306348,0.002724,0.000334,0.206349
37000,0.7779,0.306348,0.002724,0.000334,0.206349
38000,0.7779,0.306348,0.002724,0.000334,0.206514
39000,0.7779,0.306348,0.002724,0.000334,0.205856
40000,0.7779,0.306348,0.002724,0.000334,0.200761
41000,0.7779,0.306348,0.002724,0.000334,0.186274
42000,0.7779,0.306348,0.002724,0.000334,0.183903
43000,0.7779,0.306348,0.002724,0.000334,0.183903
44000,0.7779,0.306348,0.002724,0.000334,0.183809
