cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
5000,0,0,0,0,0,0
5100,0,0,0,0,0,0
5200,0,0,9,19,23,0
5300,0,0,0,0,0,0
5400,0,0,0,0,0,0
5500,0,49,83,103,14,49
5600,0,59,81,123,19,59
5700,1,48,67,116,22,48
5800,2,30,57,31,3,30
5900,0,1,21,0,0,1
6000,0,0,33,0,0,0
6100,0,0,22,0,0,0
6200,4,0,61,58,0,0
6300,0,13,94,167,6,13
6400,0,0,16,0,5,0
6500,4,15,29,0,5,15
6600,0,0,5,0,0,0
6700,57,0,31,0,9,0
6800,16,0,0,0,3,0
6900,26,0,8,0,1,0
7000,14,0,37,0,0,0
7100,4,2,15,0,0,2
7200,9,0,3,0,2,0
7300,17,0,4,0,1,0
7400,12,0,3,0,3,0
7500,21,0,8,0,4,0
7600,23,0,10,0,2,0
7700,19,0,18,0,1,0
7800,12,0,13,0,1,0
7900,9,0,16,0,1,0
8000,15,0,14,0,0,0
8100,19,0,13,0,5,0
8200,31,0,5,0,3,0
8300,20,0,1,0,2,0
8400,13,0,25,0,3,0
8500,20,0,21,0,1,0
8600,17,0,13,0,2,0
8700,18,0,25,0,2,0
8800,34,0,5,0,1,0
8900,21,0,20,0,6,0
9000,30,0,9,0,2,0
9100,23,0,11,0,7,0
9200,47,1,10,0,6,1
9300,8,0,8,0,1,0
9400,38,0,15,0,4,0
9500,20,0,7,0,1,0
9600,20,0,20,0,3,0
9700,30,0,20,0,2,0
9800,15,0,14,0,0,0
9900,15,0,10,0,2,0
10000,12,0,23,0,1,0
10100,48,0,10,0,6,0
10200,21,0,8,0,5,0
10300,20,0,0,0,1,0
10400,23,0,23,0,0,0
10500,9,0,23,0,4,0
10600,4,0,1,0,1,0
10700,26,0,7,0,3,0
10800,12,0,1,0,0,0
10900,28,0,21,0,5,0
11000,4,0,5,0,2,0
11100,7,0,13,0,2,0
11200,2,0,5,0,0,0
11300,17,0,0,0,4,0
11400,23,0,14,0,2,0
11500,11,0,14,0,2,0
11600,0,0,2,0,0,0
11700,14,0,3,0,3,0
11800,19,0,3,0,1,0
11900,19,0,9,0,1,0
12000,10,0,6,0,1,0
12100,15,0,13,0,2,0
12200,4,0,1,0,1,0
12300,5,1,6,0,0,1
12400,4,0,4,0,3,0
12500,13,0,5,0,1,0
12600,13,0,6,0,3,0
12700,9,0,5,0,0,0
12800,1,1,3,0,1,1
12900,27,0,12,0,2,0
13000,16,0,2,0,1,0
13100,4,0,4,0,3,0
13200,19,0,13,0,3,0
13300,12,0,3,0,1,0
13400,3,0,16,0,1,0
13500,22,0,4,0,3,0
13600,12,0,3,0,0,0
13700,10,1,14,0,1,1
13800,8,0,0,0,0,0
13900,10,0,4,0,1,0
14000,10,0,4,0,1,0
14100,1,0,8,0,0,0
14200,2,0,5,0,0,0
14300,5,0,0,0,2,0
14400,4,0,4,0,1,0
14500,11,0,1,0,1,0
14600,3,0,9,0,0,0
14700,2,0,4,0,0,0
14800,15,0,3,0,1,0
14900,6,0,8,0,1,0
15000,6,0,0,0,1,0
15100,11,0,2,0,1,0
15200,3,0,10,0,1,0
15300,2,0,5,0,1,0
15400,13,0,1,0,0,0
15500,7,0,7,0,3,0
15600,4,0,3,0,2,0
15700,5,0,2,0,2,0
15800,8,0,62,44,4,0
15900,2,0,1,0,0,0
16000,10,0,2,0,0,0
16100,5,0,3,0,2,0
16200,35,0,1,1,1,0
16300,1,0,34,17,0,0
16400,8,0,33,43,1,0
16500,5,0,3,0,1,0
16600,4,0,1,0,0,0
16700,5,0,2,0,1,0
16800,35,0,1,5,1,0
16900,4,0,1,0,0,0
17000,5,0,5,0,1,0
17100,0,0,1,0,0,0
17200,4,0,0,0,0,0
17300,10,0,2,0,4,0
17400,0,0,2,0,1,0
17500,4,0,1,0,0,0
17600,8,0,3,0,0,0
17700,3,0,4,0,0,0
17800,6,0,1,0,0,0
17900,7,0,3,0,1,0
18000,0,0,4,0,1,0
18100,1,0,1,0,1,0
18200,6,0,1,0,0,0
18300,17,0,55,34,0,0
18400,2,0,3,0,0,0
18500,2,0,1,0,0,0
18600,3,0,2,0,0,0
18700,38,0,1,1,1,0
18800,2,0,1,0,2,0
18900,3,0,1,0,0,0
19000,4,0,0,0,0,0
19100,2,0,2,0,2,0
