Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.441411
2000,1.3415,0.039994,0.023482,0.002970,0.369949
3000,1.3415,0.039994,0.023482,0.002970,0.369949
4000,1.3415,0.039994,0.023482,0.002970,0.369949
5000,1.3415,0.039994,0.023482,0.002970,0.369949
6000,1.3415,0.039994,0.023482,0.002970,0.462004
7000,1.3415,0.039994,0.023482,0.002970,0.382113
8000,1.3415,0.039994,0.023482,0.002970,0.383099
9000,1.3415,0.039994,0.023482,0.002970,0.384672
10000,1.3415,0.039994,0.023482,0.002970,0.395639
11000,1.3415,0.039994,0.023482,0.002970,0.391853
12000,1.3415,0.039994,0.023482,0.002970,0.373938
13000,1.3415,0.039994,0.023482,0.002970,0.376871
14000,1.3415,0.039994,0.023482,0.002970,0.379341
15000,1.3415,0.039994,0.023482,0.002970,0.396129
