Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.588183
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,0.644535
7000,15.7031,5.502199,0.052647,0.006391,0.575183
8000,15.7031,5.502199,0.052647,0.006391,0.675291
9000,15.7031,5.502199,0.052647,0.006391,0.606969
10000,15.7031,5.502199,0.052647,0.006391,0.553725
11000,15.7031,5.502199,0.052647,0.006391,1.130789
12000,15.7031,5.502199,0.052647,0.006391,0.668505
13000,15.7031,5.502199,0.052647,0.006391,1.296518
14000,15.7031,5.502199,0.052647,0.006391,0.582865
15000,15.7031,5.502199,0.052647,0.006391,0.604720
