Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.040448
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.040001
7000,0.2191,0.065854,0.000377,0.000034,0.039838
8000,0.2191,0.065854,0.000377,0.000034,0.039827
9000,0.2191,0.065854,0.000377,0.000034,0.040002
10000,0.2191,0.065854,0.000377,0.000034,0.040385
11000,0.2191,0.065854,0.000377,0.000034,0.040189
12000,0.2191,0.065854,0.000377,0.000034,0.040256
13000,0.2191,0.065854,0.000377,0.000034,0.040483
