Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.098064
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.098000
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.098000
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.098000
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.098000
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.245444
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.507879
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.345783
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.177316
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.834664
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.950912
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.064016
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.535149
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.190108
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.821583
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.868152
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.614344
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.013258
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.002890
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.242978
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.649592
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.760415
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.870763
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.889637
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.234686
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.972697
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.603064
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.388832
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.456273
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.118702
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.570999
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.324759
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.533889
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.190881
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.866849
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.610313
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.507990
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.649327
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.346677
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.170881
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.011623
