Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.367484
2000,1.3415,0.039994,0.023482,0.002970,0.213435
3000,1.3415,0.039994,0.023482,0.002970,0.213435
4000,1.3415,0.039994,0.023482,0.002970,0.213435
5000,1.3415,0.039994,0.023482,0.002970,0.213435
6000,1.3415,0.039994,0.023482,0.002970,0.452798
7000,1.3415,0.039994,0.023482,0.002970,0.493831
8000,1.3415,0.039994,0.023482,0.002970,0.496697
9000,1.3415,0.039994,0.023482,0.002970,0.500998
10000,1.3415,0.039994,0.023482,0.002970,0.511811
11000,1.3415,0.039994,0.023482,0.002970,0.513320
12000,1.3415,0.039994,0.023482,0.002970,0.500551
13000,1.3415,0.039994,0.023482,0.002970,0.473856
