Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.553873
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,1.413082
7000,15.7031,5.502199,0.052647,0.006391,2.297690
8000,15.7031,5.502199,0.052647,0.006391,4.278907
9000,15.7031,5.502199,0.052647,0.006391,6.506382
10000,15.7031,5.502199,0.052647,0.006391,9.692820
11000,15.7031,5.502199,0.052647,0.006391,10.069237
12000,15.7031,5.502199,0.052647,0.006391,11.654027
13000,15.7031,5.502199,0.052647,0.006391,13.066821
