Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,15.7031,5.502199,0.052647,0.006391,0.550220
200,15.7031,5.502199,0.052647,0.006391,0.550220
300,15.7031,5.502199,0.052647,0.006391,0.550220
400,15.7031,5.502199,0.052647,0.006391,0.550220
500,15.7031,5.502199,0.052647,0.006391,0.550220
600,15.7031,5.502199,0.052647,0.006391,0.550220
700,15.7031,5.502199,0.052647,0.006391,0.550220
800,15.7031,5.502199,0.052647,0.006391,0.550220
900,15.7031,5.502199,0.052647,0.006391,0.550220
1000,15.7031,5.502199,0.052647,0.006391,0.550220
1100,15.7031,5.502199,0.052647,0.006391,0.550220
1200,15.7031,5.502199,0.052647,0.006391,0.550220
1300,15.7031,5.502199,0.052647,0.006391,0.550220
1400,15.7031,5.502199,0.052647,0.006391,0.550220
1500,15.7031,5.502199,0.052647,0.006391,0.550220
1600,15.7031,5.502199,0.052647,0.006391,0.550220
1700,15.7031,5.502199,0.052647,0.006391,0.550220
1800,15.7031,5.502199,0.052647,0.006391,0.550220
1900,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
2100,15.7031,5.502199,0.052647,0.006391,0.550220
2200,15.7031,5.502199,0.052647,0.006391,0.550220
2300,15.7031,5.502199,0.052647,0.006391,0.550220
2400,15.7031,5.502199,0.052647,0.006391,0.550220
2500,15.7031,5.502199,0.052647,0.006391,0.550220
2600,15.7031,5.502199,0.052647,0.006391,0.550220
2700,15.7031,5.502199,0.052647,0.006391,0.550220
2800,15.7031,5.502199,0.052647,0.006391,0.550220
2900,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
3100,15.7031,5.502199,0.052647,0.006391,0.550220
3200,15.7031,5.502199,0.052647,0.006391,0.550220
3300,15.7031,5.502199,0.052647,0.006391,0.550220
3400,15.7031,5.502199,0.052647,0.006391,0.550220
3500,15.7031,5.502199,0.052647,0.006391,0.550220
3600,15.7031,5.502199,0.052647,0.006391,0.550220
3700,15.7031,5.502199,0.052647,0.006391,0.550220
3800,15.7031,5.502199,0.052647,0.006391,0.550220
3900,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
4100,15.7031,5.502199,0.052647,0.006391,0.550220
4200,15.7031,5.502199,0.052647,0.006391,0.550220
4300,15.7031,5.502199,0.052647,0.006391,0.550220
4400,15.7031,5.502199,0.052647,0.006391,0.550220
4500,15.7031,5.502199,0.052647,0.006391,0.550220
4600,15.7031,5.502199,0.052647,0.006391,0.550220
4700,15.7031,5.502199,0.052647,0.006391,0.550220
4800,15.7031,5.502199,0.052647,0.006391,0.550220
4900,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
5100,15.7031,5.502199,0.052647,0.006391,0.550220
5200,15.7031,5.502199,0.052647,0.006391,0.550220
5300,15.7031,5.502199,0.052647,0.006391,1.872764
5400,15.7031,5.502199,0.052647,0.006391,2.305596
5500,15.7031,5.502199,0.052647,0.006391,0.550220
5600,15.7031,5.502199,0.052647,0.006391,0.832363
5700,15.7031,5.502199,0.052647,0.006391,0.845187
5800,15.7031,5.502199,0.052647,0.006391,0.646405
5900,15.7031,5.502199,0.052647,0.006391,1.668371
6000,15.7031,5.502199,0.052647,0.006391,2.039077
6100,15.7031,5.502199,0.052647,0.006391,1.157368
6200,15.7031,5.502199,0.052647,0.006391,1.319274
6300,15.7031,5.502199,0.052647,0.006391,1.197845
6400,15.7031,5.502199,0.052647,0.006391,0.954985
6500,15.7031,5.502199,0.052647,0.006391,4.344896
6600,15.7031,5.502199,0.052647,0.006391,0.600816
6700,15.7031,5.502199,0.052647,0.006391,0.550220
6800,15.7031,5.502199,0.052647,0.006391,0.550220
6900,15.7031,5.502199,0.052647,0.006391,0.550220
7000,15.7031,5.502199,0.052647,0.006391,0.550220
7100,15.7031,5.502199,0.052647,0.006391,0.550220
7200,15.7031,5.502199,0.052647,0.006391,0.550220
7300,15.7031,5.502199,0.052647,0.006391,0.656023
7400,15.7031,5.502199,0.052647,0.006391,3.119161
7500,15.7031,5.502199,0.052647,0.006391,0.953395
7600,15.7031,5.502199,0.052647,0.006391,1.069619
7700,15.7031,5.502199,0.052647,0.006391,0.911715
7800,15.7031,5.502199,0.052647,0.006391,2.364910
7900,15.7031,5.502199,0.052647,0.006391,2.153598
8000,15.7031,5.502199,0.052647,0.006391,0.995462
8100,15.7031,5.502199,0.052647,0.006391,2.174341
8200,15.7031,5.502199,0.052647,0.006391,2.611150
8300,15.7031,5.502199,0.052647,0.006391,1.727231
8400,15.7031,5.502199,0.052647,0.006391,0.709727
8500,15.7031,5.502199,0.052647,0.006391,0.623962
8600,15.7031,5.502199,0.052647,0.006391,1.025534
8700,15.7031,5.502199,0.052647,0.006391,1.391037
8800,15.7031,5.502199,0.052647,0.006391,1.853527
8900,15.7031,5.502199,0.052647,0.006391,1.480605
9000,15.7031,5.502199,0.052647,0.006391,1.569169
9100,15.7031,5.502199,0.052647,0.006391,1.439458
9200,15.7031,5.502199,0.052647,0.006391,1.826127
