Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,1.0570,0.187474,0.005507,0.000525,0.055009
200,1.0570,0.187474,0.005507,0.000525,0.000000
300,1.0570,0.187474,0.005507,0.000525,0.000000
400,1.0570,0.187474,0.005507,0.000525,0.000000
500,1.0570,0.187474,0.005507,0.000525,0.000000
600,1.0570,0.187474,0.005507,0.000525,0.000000
700,1.0570,0.187474,0.005507,0.000525,0.000000
800,1.0570,0.187474,0.005507,0.000525,0.000000
900,1.0570,0.187474,0.005507,0.000525,0.000000
1000,1.0570,0.187474,0.005507,0.000525,0.000000
1100,1.0570,0.187474,0.005507,0.000525,0.000000
1200,1.0570,0.187474,0.005507,0.000525,0.000000
1300,1.0570,0.187474,0.005507,0.000525,0.000000
1400,1.0570,0.187474,0.005507,0.000525,0.000000
1500,1.0570,0.187474,0.005507,0.000525,0.000000
1600,1.0570,0.187474,0.005507,0.000525,0.000000
1700,1.0570,0.187474,0.005507,0.000525,0.000000
1800,1.0570,0.187474,0.005507,0.000525,0.000000
1900,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
2100,1.0570,0.187474,0.005507,0.000525,0.000000
2200,1.0570,0.187474,0.005507,0.000525,0.000000
2300,1.0570,0.187474,0.005507,0.000525,0.000000
2400,1.0570,0.187474,0.005507,0.000525,0.000000
2500,1.0570,0.187474,0.005507,0.000525,0.000000
2600,1.0570,0.187474,0.005507,0.000525,0.000000
2700,1.0570,0.187474,0.005507,0.000525,0.000000
2800,1.0570,0.187474,0.005507,0.000525,0.000000
2900,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
3100,1.0570,0.187474,0.005507,0.000525,0.000000
3200,1.0570,0.187474,0.005507,0.000525,0.000000
3300,1.0570,0.187474,0.005507,0.000525,0.000000
3400,1.0570,0.187474,0.005507,0.000525,0.000000
3500,1.0570,0.187474,0.005507,0.000525,0.000000
3600,1.0570,0.187474,0.005507,0.000525,0.000000
3700,1.0570,0.187474,0.005507,0.000525,0.000000
3800,1.0570,0.187474,0.005507,0.000525,0.000000
3900,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
4100,1.0570,0.187474,0.005507,0.000525,0.000000
4200,1.0570,0.187474,0.005507,0.000525,0.000000
