Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,1.0570,0.187474,0.005507,0.000525,0.000939
8000100,1.0570,0.187474,0.005507,0.000525,0.000000
8000200,1.0570,0.187474,0.005507,0.000525,0.000000
8000300,1.0570,0.187474,0.005507,0.000525,0.000939
8000400,1.0570,0.187474,0.005507,0.000525,0.000000
8000500,1.0570,0.187474,0.005507,0.000525,0.000000
8000600,1.0570,0.187474,0.005507,0.000525,0.000000
8000700,1.0570,0.187474,0.005507,0.000525,0.000000
8000800,1.0570,0.187474,0.005507,0.000525,0.000939
8000900,1.0570,0.187474,0.005507,0.000525,0.000000
8001000,1.0570,0.187474,0.005507,0.000525,0.000000
8001100,1.0570,0.187474,0.005507,0.000525,0.000061
8001200,1.0570,0.187474,0.005507,0.000525,0.000000
8001300,1.0570,0.187474,0.005507,0.000525,0.000000
8001400,1.0570,0.187474,0.005507,0.000525,0.000939
8001500,1.0570,0.187474,0.005507,0.000525,0.000000
8001600,1.0570,0.187474,0.005507,0.000525,0.000000
8001700,1.0570,0.187474,0.005507,0.000525,0.000939
8001800,1.0570,0.187474,0.005507,0.000525,0.000000
8001900,1.0570,0.187474,0.005507,0.000525,0.000000
8002000,1.0570,0.187474,0.005507,0.000525,0.000939
8002100,1.0570,0.187474,0.005507,0.000525,0.000000
8002200,1.0570,0.187474,0.005507,0.000525,0.000000
8002300,1.0570,0.187474,0.005507,0.000525,0.000939
8002400,1.0570,0.187474,0.005507,0.000525,0.000000
8002500,1.0570,0.187474,0.005507,0.000525,0.000000
8002600,1.0570,0.187474,0.005507,0.000525,0.000000
8002700,1.0570,0.187474,0.005507,0.000525,0.000939
8002800,1.0570,0.187474,0.005507,0.000525,0.000000
8002900,1.0570,0.187474,0.005507,0.000525,0.000000
8003000,1.0570,0.187474,0.005507,0.000525,0.000939
8003100,1.0570,0.187474,0.005507,0.000525,0.000000
8003200,1.0570,0.187474,0.005507,0.000525,0.000000
8003300,1.0570,0.187474,0.005507,0.000525,0.000939
8003400,1.0570,0.187474,0.005507,0.000525,0.000000
8003500,1.0570,0.187474,0.005507,0.000525,0.000000
8003600,1.0570,0.187474,0.005507,0.000525,0.000061
8003700,1.0570,0.187474,0.005507,0.000525,0.000000
8003800,1.0570,0.187474,0.005507,0.000525,0.000000
8003900,1.0570,0.187474,0.005507,0.000525,0.000000
8004000,1.0570,0.187474,0.005507,0.000525,0.000939
8004100,1.0570,0.187474,0.005507,0.000525,0.000000
8004200,1.0570,0.187474,0.005507,0.000525,0.000000
8004300,1.0570,0.187474,0.005507,0.000525,0.000939
8004400,1.0570,0.187474,0.005507,0.000525,0.000000
8004500,1.0570,0.187474,0.005507,0.000525,0.000000
8004600,1.0570,0.187474,0.005507,0.000525,0.000939
8004700,1.0570,0.187474,0.005507,0.000525,0.000000
8004800,1.0570,0.187474,0.005507,0.000525,0.000000
8004900,1.0570,0.187474,0.005507,0.000525,0.000000
8005000,1.0570,0.187474,0.005507,0.000525,0.000939
8005100,1.0570,0.187474,0.005507,0.000525,0.000000
8005200,1.0570,0.187474,0.005507,0.000525,0.000000
8005300,1.0570,0.187474,0.005507,0.000525,0.000000
8005400,1.0570,0.187474,0.005507,0.000525,0.000000
8005500,1.0570,0.187474,0.005507,0.000525,0.000939
8005600,1.0570,0.187474,0.005507,0.000525,0.000000
8005700,1.0570,0.187474,0.005507,0.000525,0.000000
8005800,1.0570,0.187474,0.005507,0.000525,0.000061
8005900,1.0570,0.187474,0.005507,0.000525,0.000000
8006000,1.0570,0.187474,0.005507,0.000525,0.000000
8006100,1.0570,0.187474,0.005507,0.000525,0.000939
8006200,1.0570,0.187474,0.005507,0.000525,0.000000
8006300,1.0570,0.187474,0.005507,0.000525,0.000000
8006400,1.0570,0.187474,0.005507,0.000525,0.000000
8006500,1.0570,0.187474,0.005507,0.000525,0.000939
8006600,1.0570,0.187474,0.005507,0.000525,0.000000
8006700,1.0570,0.187474,0.005507,0.000525,0.000000
8006800,1.0570,0.187474,0.005507,0.000525,0.000939
8006900,1.0570,0.187474,0.005507,0.000525,0.000000
8007000,1.0570,0.187474,0.005507,0.000525,0.000000
8007100,1.0570,0.187474,0.005507,0.000525,0.000939
8007200,1.0570,0.187474,0.005507,0.000525,0.000000
8007300,1.0570,0.187474,0.005507,0.000525,0.000000
8007400,1.0570,0.187474,0.005507,0.000525,0.000000
8007500,1.0570,0.187474,0.005507,0.000525,0.000939
8007600,1.0570,0.187474,0.005507,0.000525,0.000000
8007700,1.0570,0.187474,0.005507,0.000525,0.000000
8007800,1.0570,0.187474,0.005507,0.000525,0.000000
8007900,1.0570,0.187474,0.005507,0.000525,0.000061
8008000,1.0570,0.187474,0.005507,0.000525,0.000000
8008100,1.0570,0.187474,0.005507,0.000525,0.000000
8008200,1.0570,0.187474,0.005507,0.000525,0.000000
8008300,1.0570,0.187474,0.005507,0.000525,0.000939
8008400,1.0570,0.187474,0.005507,0.000525,0.000000
