Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,0.0324,0.013523,0.002678,0.000431,0.009402
6000100,0.0324,0.013523,0.002678,0.000431,0.005876
6000200,0.0324,0.013523,0.002678,0.000431,0.007052
6000300,0.0324,0.013523,0.002678,0.000431,0.007052
6000400,0.0324,0.013523,0.002678,0.000431,0.004701
6000500,0.0324,0.013523,0.002678,0.000431,0.005876
6000600,0.0324,0.013523,0.002678,0.000431,0.008227
6000700,0.0324,0.013523,0.002678,0.000431,0.004701
6000800,0.0324,0.013523,0.002678,0.000431,0.008227
6000900,0.0324,0.013523,0.002678,0.000431,0.005876
6001000,0.0324,0.013523,0.002678,0.000431,0.003526
6001100,0.0324,0.013523,0.002678,0.000431,0.005876
6001200,0.0324,0.013523,0.002678,0.000431,0.008227
6001300,0.0324,0.013523,0.002678,0.000431,0.005876
6001400,0.0324,0.013523,0.002678,0.000431,0.004701
6001500,0.0324,0.013523,0.002678,0.000431,0.008227
6001600,0.0324,0.013523,0.002678,0.000431,0.004701
6001700,0.0324,0.013523,0.002678,0.000431,0.007052
6001800,0.0324,0.013523,0.002678,0.000431,0.005876
6001900,0.0324,0.013523,0.002678,0.000431,0.007052
6002000,0.0324,0.013523,0.002678,0.000431,0.007052
6002100,0.0324,0.013523,0.002678,0.000431,0.007052
6002200,0.0324,0.013523,0.002678,0.000431,0.005876
6002300,0.0324,0.013523,0.002678,0.000431,0.007052
6002400,0.0324,0.013523,0.002678,0.000431,0.004701
6002500,0.0324,0.013523,0.002678,0.000431,0.005876
6002600,0.0324,0.013523,0.002678,0.000431,0.007052
6002700,0.0324,0.013523,0.002678,0.000431,0.005876
6002800,0.0324,0.013523,0.002678,0.000431,0.007052
6002900,0.0324,0.013523,0.002678,0.000431,0.005876
6003000,0.0324,0.013523,0.002678,0.000431,0.007052
6003100,0.0324,0.013523,0.002678,0.000431,0.005876
6003200,0.0324,0.013523,0.002678,0.000431,0.007052
6003300,0.0324,0.013523,0.002678,0.000431,0.005876
6003400,0.0324,0.013523,0.002678,0.000431,0.004701
6003500,0.0324,0.013523,0.002678,0.000431,0.008227
6003600,0.0324,0.013523,0.002678,0.000431,0.005876
6003700,0.0324,0.013523,0.002678,0.000431,0.005876
6003800,0.0324,0.013523,0.002678,0.000431,0.003526
6003900,0.0324,0.013523,0.002678,0.000431,0.009402
6004000,0.0324,0.013523,0.002678,0.000431,0.010578
6004100,0.0324,0.013523,0.002678,0.000431,0.003526
6004200,0.0324,0.013523,0.002678,0.000431,0.010578
6004300,0.0324,0.013523,0.002678,0.000431,0.007052
6004400,0.0324,0.013523,0.002678,0.000431,0.003526
6004500,0.0324,0.013523,0.002678,0.000431,0.008227
6004600,0.0324,0.013523,0.002678,0.000431,0.004701
6004700,0.0324,0.013523,0.002678,0.000431,0.005876
6004800,0.0324,0.013523,0.002678,0.000431,0.004701
6004900,0.0324,0.013523,0.002678,0.000431,0.008227
6005000,0.0324,0.013523,0.002678,0.000431,0.003526
6005100,0.0324,0.013523,0.002678,0.000431,0.004701
6005200,0.0324,0.013523,0.002678,0.000431,0.008227
6005300,0.0324,0.013523,0.002678,0.000431,0.004701
6005400,0.0324,0.013523,0.002678,0.000431,0.004701
