Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,0.2191,0.065854,0.000377,0.000034,0.039512
11000100,0.2191,0.065854,0.000377,0.000034,0.040314
11000200,0.2191,0.065854,0.000377,0.000034,0.039512
11000300,0.2191,0.065854,0.000377,0.000034,0.039512
11000400,0.2191,0.065854,0.000377,0.000034,0.039524
11000500,0.2191,0.065854,0.000377,0.000034,0.040952
11000600,0.2191,0.065854,0.000377,0.000034,0.040314
11000700,0.2191,0.065854,0.000377,0.000034,0.039512
11000800,0.2191,0.065854,0.000377,0.000034,0.040232
11000900,0.2191,0.065854,0.000377,0.000034,0.040314
11001000,0.2191,0.065854,0.000377,0.000034,0.039512
11001100,0.2191,0.065854,0.000377,0.000034,0.040232
11001200,0.2191,0.065854,0.000377,0.000034,0.040952
11001300,0.2191,0.065854,0.000377,0.000034,0.040314
11001400,0.2191,0.065854,0.000377,0.000034,0.039512
11001500,0.2191,0.065854,0.000377,0.000034,0.040232
11001600,0.2191,0.065854,0.000377,0.000034,0.040952
11001700,0.2191,0.065854,0.000377,0.000034,0.040314
11001800,0.2191,0.065854,0.000377,0.000034,0.039512
11001900,0.2191,0.065854,0.000377,0.000034,0.040232
11002000,0.2191,0.065854,0.000377,0.000034,0.040314
11002100,0.2191,0.065854,0.000377,0.000034,0.039512
11002200,0.2191,0.065854,0.000377,0.000034,0.039512
11002300,0.2191,0.065854,0.000377,0.000034,0.040314
11002400,0.2191,0.065854,0.000377,0.000034,0.039512
11002500,0.2191,0.065854,0.000377,0.000034,0.039512
11002600,0.2191,0.065854,0.000377,0.000034,0.040326
11002700,0.2191,0.065854,0.000377,0.000034,0.039512
11002800,0.2191,0.065854,0.000377,0.000034,0.039512
11002900,0.2191,0.065854,0.000377,0.000034,0.041034
11003000,0.2191,0.065854,0.000377,0.000034,0.039512
11003100,0.2191,0.065854,0.000377,0.000034,0.039512
11003200,0.2191,0.065854,0.000377,0.000034,0.040952
11003300,0.2191,0.065854,0.000377,0.000034,0.041034
11003400,0.2191,0.065854,0.000377,0.000034,0.039512
11003500,0.2191,0.065854,0.000377,0.000034,0.039512
11003600,0.2191,0.065854,0.000377,0.000034,0.041034
11003700,0.2191,0.065854,0.000377,0.000034,0.039512
11003800,0.2191,0.065854,0.000377,0.000034,0.039512
11003900,0.2191,0.065854,0.000377,0.000034,0.041034
11004000,0.2191,0.065854,0.000377,0.000034,0.039512
11004100,0.2191,0.065854,0.000377,0.000034,0.039512
11004200,0.2191,0.065854,0.000377,0.000034,0.041034
11004300,0.2191,0.065854,0.000377,0.000034,0.039512
11004400,0.2191,0.065854,0.000377,0.000034,0.039512
11004500,0.2191,0.065854,0.000377,0.000034,0.040232
11004600,0.2191,0.065854,0.000377,0.000034,0.040314
11004700,0.2191,0.065854,0.000377,0.000034,0.039512
11004800,0.2191,0.065854,0.000377,0.000034,0.040314
11004900,0.2191,0.065854,0.000377,0.000034,0.039512
11005000,0.2191,0.065854,0.000377,0.000034,0.039512
11005100,0.2191,0.065854,0.000377,0.000034,0.039524
11005200,0.2191,0.065854,0.000377,0.000034,0.040952
11005300,0.2191,0.065854,0.000377,0.000034,0.040314
11005400,0.2191,0.065854,0.000377,0.000034,0.039512
11005500,0.2191,0.065854,0.000377,0.000034,0.040232
11005600,0.2191,0.065854,0.000377,0.000034,0.040952
11005700,0.2191,0.065854,0.000377,0.000034,0.040314
11005800,0.2191,0.065854,0.000377,0.000034,0.039512
11005900,0.2191,0.065854,0.000377,0.000034,0.040232
11006000,0.2191,0.065854,0.000377,0.000034,0.040314
11006100,0.2191,0.065854,0.000377,0.000034,0.039512
11006200,0.2191,0.065854,0.000377,0.000034,0.040232
11006300,0.2191,0.065854,0.000377,0.000034,0.040314
11006400,0.2191,0.065854,0.000377,0.000034,0.039512
11006500,0.2191,0.065854,0.000377,0.000034,0.040232
11006600,0.2191,0.065854,0.000377,0.000034,0.040314
11006700,0.2191,0.065854,0.000377,0.000034,0.039512
11006800,0.2191,0.065854,0.000377,0.000034,0.040232
11006900,0.2191,0.065854,0.000377,0.000034,0.040314
11007000,0.2191,0.065854,0.000377,0.000034,0.039512
11007100,0.2191,0.065854,0.000377,0.000034,0.039512
11007200,0.2191,0.065854,0.000377,0.000034,0.040314
11007300,0.2191,0.065854,0.000377,0.000034,0.039512
11007400,0.2191,0.065854,0.000377,0.000034,0.039512
11007500,0.2191,0.065854,0.000377,0.000034,0.040326
11007600,0.2191,0.065854,0.000377,0.000034,0.039512
11007700,0.2191,0.065854,0.000377,0.000034,0.039512
11007800,0.2191,0.065854,0.000377,0.000034,0.041034
11007900,0.2191,0.065854,0.000377,0.000034,0.039512
11008000,0.2191,0.065854,0.000377,0.000034,0.039512
11008100,0.2191,0.065854,0.000377,0.000034,0.041034
