Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.0570,0.187474,0.005507,0.000525,0.000939
7000100,1.0570,0.187474,0.005507,0.000525,0.001878
7000200,1.0570,0.187474,0.005507,0.000525,0.000000
7000300,1.0570,0.187474,0.005507,0.000525,0.001878
7000400,1.0570,0.187474,0.005507,0.000525,0.000000
7000500,1.0570,0.187474,0.005507,0.000525,0.000939
7000600,1.0570,0.187474,0.005507,0.000525,0.002817
7000700,1.0570,0.187474,0.005507,0.000525,0.000061
7000800,1.0570,0.187474,0.005507,0.000525,0.000000
7000900,1.0570,0.187474,0.005507,0.000525,0.000122
7001000,1.0570,0.187474,0.005507,0.000525,0.000000
7001100,1.0570,0.187474,0.005507,0.000525,0.001878
7001200,1.0570,0.187474,0.005507,0.000525,0.000939
7001300,1.0570,0.187474,0.005507,0.000525,0.000939
7001400,1.0570,0.187474,0.005507,0.000525,0.001878
7001500,1.0570,0.187474,0.005507,0.000525,0.000000
7001600,1.0570,0.187474,0.005507,0.000525,0.001878
7001700,1.0570,0.187474,0.005507,0.000525,0.000061
7001800,1.0570,0.187474,0.005507,0.000525,0.000000
7001900,1.0570,0.187474,0.005507,0.000525,0.000939
7002000,1.0570,0.187474,0.005507,0.000525,0.001878
7002100,1.0570,0.187474,0.005507,0.000525,0.000939
7002200,1.0570,0.187474,0.005507,0.000525,0.000939
7002300,1.0570,0.187474,0.005507,0.000525,0.000939
7002400,1.0570,0.187474,0.005507,0.000525,0.000939
7002500,1.0570,0.187474,0.005507,0.000525,0.001878
7002600,1.0570,0.187474,0.005507,0.000525,0.000000
7002700,1.0570,0.187474,0.005507,0.000525,0.001878
7002800,1.0570,0.187474,0.005507,0.000525,0.001878
7002900,1.0570,0.187474,0.005507,0.000525,0.000000
7003000,1.0570,0.187474,0.005507,0.000525,0.001000
7003100,1.0570,0.187474,0.005507,0.000525,0.001000
7003200,1.0570,0.187474,0.005507,0.000525,0.000000
7003300,1.0570,0.187474,0.005507,0.000525,0.000061
7003400,1.0570,0.187474,0.005507,0.000525,0.000939
7003500,1.0570,0.187474,0.005507,0.000525,0.000000
7003600,1.0570,0.187474,0.005507,0.000525,0.001939
7003700,1.0570,0.187474,0.005507,0.000525,0.000939
7003800,1.0570,0.187474,0.005507,0.000525,0.000000
7003900,1.0570,0.187474,0.005507,0.000525,0.001878
7004000,1.0570,0.187474,0.005507,0.000525,0.001878
7004100,1.0570,0.187474,0.005507,0.000525,0.000000
7004200,1.0570,0.187474,0.005507,0.000525,0.000939
7004300,1.0570,0.187474,0.005507,0.000525,0.002817
7004400,1.0570,0.187474,0.005507,0.000525,0.000000
7004500,1.0570,0.187474,0.005507,0.000525,0.000939
7004600,1.0570,0.187474,0.005507,0.000525,0.002817
7004700,1.0570,0.187474,0.005507,0.000525,0.000000
7004800,1.0570,0.187474,0.005507,0.000525,0.000939
7004900,1.0570,0.187474,0.005507,0.000525,0.001878
7005000,1.0570,0.187474,0.005507,0.000525,0.000939
7005100,1.0570,0.187474,0.005507,0.000525,0.000939
7005200,1.0570,0.187474,0.005507,0.000525,0.000939
7005300,1.0570,0.187474,0.005507,0.000525,0.001878
7005400,1.0570,0.187474,0.005507,0.000525,0.000939
7005500,1.0570,0.187474,0.005507,0.000525,0.000939
