Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.115468
2000,8.6440,0.261844,0.058609,0.079322,0.106717
3000,8.6440,0.261844,0.058609,0.079322,0.106717
4000,8.6440,0.261844,0.058609,0.079322,0.106717
5000,8.6440,0.261844,0.058609,0.079322,0.106717
6000,8.6440,0.261844,0.058609,0.079322,0.119995
7000,8.6440,0.261844,0.058609,0.079322,0.115663
8000,8.6440,0.261844,0.058609,0.079322,0.112586
9000,8.6440,0.261844,0.058609,0.079322,0.113189
10000,8.6440,0.261844,0.058609,0.079322,0.111996
11000,8.6440,0.261844,0.058609,0.079322,0.111996
