Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.807248
2000,23.8212,1.028147,0.538949,0.086720,8.803902
3000,23.8212,1.028147,0.538949,0.086720,8.803902
4000,23.8212,1.028147,0.538949,0.086720,8.803902
5000,23.8212,1.028147,0.538949,0.086720,8.803902
6000,23.8212,1.028147,0.538949,0.086720,8.655132
7000,23.8212,1.028147,0.538949,0.086720,8.547826
8000,23.8212,1.028147,0.538949,0.086720,8.542566
9000,23.8212,1.028147,0.538949,0.086720,8.547522
10000,23.8212,1.028147,0.538949,0.086720,8.538413
11000,23.8212,1.028147,0.538949,0.086720,8.538539
