Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.751805
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.247405
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.247405
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.247405
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.247405
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.992879
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.412457
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.242294
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.853000
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.777731
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.721739
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.490577
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.871825
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.286619
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.380121
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.026046
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.719502
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.645846
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.166542
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.392207
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.055839
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.220431
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.363494
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.049070
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.478876
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.571111
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.578124
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.415295
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.194916
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.323336
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.894103
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.336763
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.156774
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.322790
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.037018
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.240458
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.774448
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.709276
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.366069
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.176417
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.063357
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.905710
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.827614
