Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.500146
7000,1.6202,0.544831,0.005673,0.000697,0.445095
8000,1.6202,0.544831,0.005673,0.000697,0.490281
9000,1.6202,0.544831,0.005673,0.000697,0.487979
10000,1.6202,0.544831,0.005673,0.000697,0.490194
11000,1.6202,0.544831,0.005673,0.000697,0.487744
12000,1.6202,0.544831,0.005673,0.000697,0.478966
13000,1.6202,0.544831,0.005673,0.000697,0.483617
14000,1.6202,0.544831,0.005673,0.000697,0.476469
15000,1.6202,0.544831,0.005673,0.000697,0.473893
16000,1.6202,0.544831,0.005673,0.000697,0.475114
17000,1.6202,0.544831,0.005673,0.000697,0.467724
18000,1.6202,0.544831,0.005673,0.000697,0.464819
19000,1.6202,0.544831,0.005673,0.000697,0.460410
20000,1.6202,0.544831,0.005673,0.000697,0.454289
21000,1.6202,0.544831,0.005673,0.000697,0.463323
22000,1.6202,0.544831,0.005673,0.000697,0.458900
23000,1.6202,0.544831,0.005673,0.000697,0.460967
24000,1.6202,0.544831,0.005673,0.000697,0.450671
25000,1.6202,0.544831,0.005673,0.000697,0.460161
26000,1.6202,0.544831,0.005673,0.000697,0.460584
27000,1.6202,0.544831,0.005673,0.000697,0.461476
28000,1.6202,0.544831,0.005673,0.000697,0.463323
29000,1.6202,0.544831,0.005673,0.000697,0.478341
30000,1.6202,0.544831,0.005673,0.000697,0.481200
31000,1.6202,0.544831,0.005673,0.000697,0.565583
32000,1.6202,0.544831,0.005673,0.000697,0.630352
33000,1.6202,0.544831,0.005673,0.000697,0.658686
34000,1.6202,0.544831,0.005673,0.000697,0.671597
35000,1.6202,0.544831,0.005673,0.000697,0.667249
