Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,15.7031,5.502199,0.052647,0.006391,0.550220
200,15.7031,5.502199,0.052647,0.006391,0.550220
300,15.7031,5.502199,0.052647,0.006391,0.550220
400,15.7031,5.502199,0.052647,0.006391,0.550220
500,15.7031,5.502199,0.052647,0.006391,0.550220
600,15.7031,5.502199,0.052647,0.006391,0.550220
700,15.7031,5.502199,0.052647,0.006391,0.550220
800,15.7031,5.502199,0.052647,0.006391,0.550220
900,15.7031,5.502199,0.052647,0.006391,0.550220
1000,15.7031,5.502199,0.052647,0.006391,0.550220
1100,15.7031,5.502199,0.052647,0.006391,0.550220
1200,15.7031,5.502199,0.052647,0.006391,0.550220
1300,15.7031,5.502199,0.052647,0.006391,0.550220
1400,15.7031,5.502199,0.052647,0.006391,0.550220
1500,15.7031,5.502199,0.052647,0.006391,0.550220
1600,15.7031,5.502199,0.052647,0.006391,0.550220
1700,15.7031,5.502199,0.052647,0.006391,0.550220
1800,15.7031,5.502199,0.052647,0.006391,0.550220
1900,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
2100,15.7031,5.502199,0.052647,0.006391,0.550220
2200,15.7031,5.502199,0.052647,0.006391,0.550220
2300,15.7031,5.502199,0.052647,0.006391,0.550220
2400,15.7031,5.502199,0.052647,0.006391,0.550220
2500,15.7031,5.502199,0.052647,0.006391,0.550220
2600,15.7031,5.502199,0.052647,0.006391,0.550220
2700,15.7031,5.502199,0.052647,0.006391,0.550220
2800,15.7031,5.502199,0.052647,0.006391,0.550220
2900,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
3100,15.7031,5.502199,0.052647,0.006391,0.550220
3200,15.7031,5.502199,0.052647,0.006391,0.550220
3300,15.7031,5.502199,0.052647,0.006391,0.550220
3400,15.7031,5.502199,0.052647,0.006391,0.550220
3500,15.7031,5.502199,0.052647,0.006391,0.550220
3600,15.7031,5.502199,0.052647,0.006391,0.550220
3700,15.7031,5.502199,0.052647,0.006391,0.550220
3800,15.7031,5.502199,0.052647,0.006391,0.550220
3900,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
4100,15.7031,5.502199,0.052647,0.006391,0.550220
4200,15.7031,5.502199,0.052647,0.006391,0.550220
4300,15.7031,5.502199,0.052647,0.006391,0.550220
4400,15.7031,5.502199,0.052647,0.006391,0.550220
4500,15.7031,5.502199,0.052647,0.006391,0.550220
4600,15.7031,5.502199,0.052647,0.006391,0.550220
4700,15.7031,5.502199,0.052647,0.006391,0.550220
4800,15.7031,5.502199,0.052647,0.006391,0.550220
4900,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
5100,15.7031,5.502199,0.052647,0.006391,0.550220
5200,15.7031,5.502199,0.052647,0.006391,0.550220
5300,15.7031,5.502199,0.052647,0.006391,1.872764
5400,15.7031,5.502199,0.052647,0.006391,2.305596
5500,15.7031,5.502199,0.052647,0.006391,0.550220
5600,15.7031,5.502199,0.052647,0.006391,1.985802
5700,15.7031,5.502199,0.052647,0.006391,10.345953
5800,15.7031,5.502199,0.052647,0.006391,12.155950
5900,15.7031,5.502199,0.052647,0.006391,22.259198
6000,15.7031,5.502199,0.052647,0.006391,22.255958
6100,15.7031,5.502199,0.052647,0.006391,23.427189
6200,15.7031,5.502199,0.052647,0.006391,21.267215
6300,15.7031,5.502199,0.052647,0.006391,3.289945
6400,15.7031,5.502199,0.052647,0.006391,1.670071
6500,15.7031,5.502199,0.052647,0.006391,2.277219
6600,15.7031,5.502199,0.052647,0.006391,2.176028
6700,15.7031,5.502199,0.052647,0.006391,1.116891
6800,15.7031,5.502199,0.052647,0.006391,0.570458
6900,15.7031,5.502199,0.052647,0.006391,1.340540
7000,15.7031,5.502199,0.052647,0.006391,2.151700
7100,15.7031,5.502199,0.052647,0.006391,1.216301
7200,15.7031,5.502199,0.052647,0.006391,11.120300
7300,15.7031,5.502199,0.052647,0.006391,22.366415
7400,15.7031,5.502199,0.052647,0.006391,22.713439
7500,15.7031,5.502199,0.052647,0.006391,22.853104
7600,15.7031,5.502199,0.052647,0.006391,23.658178
7700,15.7031,5.502199,0.052647,0.006391,13.677612
7800,15.7031,5.502199,0.052647,0.006391,1.794980
7900,15.7031,5.502199,0.052647,0.006391,1.863037
8000,15.7031,5.502199,0.052647,0.006391,2.005444
8100,15.7031,5.502199,0.052647,0.006391,1.755647
8200,15.7031,5.502199,0.052647,0.006391,2.933987
8300,15.7031,5.502199,0.052647,0.006391,6.838440
8400,15.7031,5.502199,0.052647,0.006391,14.315141
8500,15.7031,5.502199,0.052647,0.006391,18.674547
8600,15.7031,5.502199,0.052647,0.006391,22.233213
8700,15.7031,5.502199,0.052647,0.006391,20.666417
8800,15.7031,5.502199,0.052647,0.006391,21.512889
8900,15.7031,5.502199,0.052647,0.006391,12.413161
9000,15.7031,5.502199,0.052647,0.006391,2.041185
9100,15.7031,5.502199,0.052647,0.006391,1.966103
9200,15.7031,5.502199,0.052647,0.006391,2.034969
