Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,23.8212,1.028147,0.538949,0.086720,8.483750
200,23.8212,1.028147,0.538949,0.086720,8.483750
300,23.8212,1.028147,0.538949,0.086720,8.483750
400,23.8212,1.028147,0.538949,0.086720,8.483750
500,23.8212,1.028147,0.538949,0.086720,8.483750
600,23.8212,1.028147,0.538949,0.086720,8.483750
700,23.8212,1.028147,0.538949,0.086720,8.483750
800,23.8212,1.028147,0.538949,0.086720,8.483750
900,23.8212,1.028147,0.538949,0.086720,8.483750
1000,23.8212,1.028147,0.538949,0.086720,8.483750
1100,23.8212,1.028147,0.538949,0.086720,8.483750
1200,23.8212,1.028147,0.538949,0.086720,8.483750
1300,23.8212,1.028147,0.538949,0.086720,8.483750
1400,23.8212,1.028147,0.538949,0.086720,8.483750
1500,23.8212,1.028147,0.538949,0.086720,8.483750
1600,23.8212,1.028147,0.538949,0.086720,8.483750
1700,23.8212,1.028147,0.538949,0.086720,8.483750
1800,23.8212,1.028147,0.538949,0.086720,8.483750
1900,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
2100,23.8212,1.028147,0.538949,0.086720,8.483750
2200,23.8212,1.028147,0.538949,0.086720,8.483750
2300,23.8212,1.028147,0.538949,0.086720,8.483750
2400,23.8212,1.028147,0.538949,0.086720,8.483750
2500,23.8212,1.028147,0.538949,0.086720,8.483750
2600,23.8212,1.028147,0.538949,0.086720,8.483750
2700,23.8212,1.028147,0.538949,0.086720,8.483750
2800,23.8212,1.028147,0.538949,0.086720,8.483750
2900,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
3100,23.8212,1.028147,0.538949,0.086720,8.483750
3200,23.8212,1.028147,0.538949,0.086720,8.483750
3300,23.8212,1.028147,0.538949,0.086720,8.483750
3400,23.8212,1.028147,0.538949,0.086720,8.483750
3500,23.8212,1.028147,0.538949,0.086720,8.483750
3600,23.8212,1.028147,0.538949,0.086720,8.483750
3700,23.8212,1.028147,0.538949,0.086720,8.483750
3800,23.8212,1.028147,0.538949,0.086720,8.483750
3900,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
4100,23.8212,1.028147,0.538949,0.086720,8.483750
4200,23.8212,1.028147,0.538949,0.086720,8.483750
4300,23.8212,1.028147,0.538949,0.086720,8.483750
4400,23.8212,1.028147,0.538949,0.086720,8.483750
4500,23.8212,1.028147,0.538949,0.086720,8.483750
4600,23.8212,1.028147,0.538949,0.086720,8.483750
4700,23.8212,1.028147,0.538949,0.086720,8.483750
4800,23.8212,1.028147,0.538949,0.086720,8.483750
4900,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
5100,23.8212,1.028147,0.538949,0.086720,14.959176
5200,23.8212,1.028147,0.538949,0.086720,68.603613
5300,23.8212,1.028147,0.538949,0.086720,46.339489
5400,23.8212,1.028147,0.538949,0.086720,8.362237
5500,23.8212,1.028147,0.538949,0.086720,0.000000
5600,23.8212,1.028147,0.538949,0.086720,0.025200
5700,23.8212,1.028147,0.538949,0.086720,0.653181
5800,23.8212,1.028147,0.538949,0.086720,3.407639
5900,23.8212,1.028147,0.538949,0.086720,2.779156
6000,23.8212,1.028147,0.538949,0.086720,4.078314
6100,23.8212,1.028147,0.538949,0.086720,12.937015
6200,23.8212,1.028147,0.538949,0.086720,11.838241
6300,23.8212,1.028147,0.538949,0.086720,10.002176
6400,23.8212,1.028147,0.538949,0.086720,12.521951
6500,23.8212,1.028147,0.538949,0.086720,13.769194
6600,23.8212,1.028147,0.538949,0.086720,8.667053
6700,23.8212,1.028147,0.538949,0.086720,6.094660
6800,23.8212,1.028147,0.538949,0.086720,40.849866
6900,23.8212,1.028147,0.538949,0.086720,57.033168
7000,23.8212,1.028147,0.538949,0.086720,30.931387
7100,23.8212,1.028147,0.538949,0.086720,5.005679
7200,23.8212,1.028147,0.538949,0.086720,0.951237
7300,23.8212,1.028147,0.538949,0.086720,4.489733
7400,23.8212,1.028147,0.538949,0.086720,5.678776
7500,23.8212,1.028147,0.538949,0.086720,10.073196
7600,23.8212,1.028147,0.538949,0.086720,13.636863
7700,23.8212,1.028147,0.538949,0.086720,15.556136
7800,23.8212,1.028147,0.538949,0.086720,12.160226
7900,23.8212,1.028147,0.538949,0.086720,17.873316
8000,23.8212,1.028147,0.538949,0.086720,25.151016
8100,23.8212,1.028147,0.538949,0.086720,28.767894
8200,23.8212,1.028147,0.538949,0.086720,27.062030
8300,23.8212,1.028147,0.538949,0.086720,25.756327
8400,23.8212,1.028147,0.538949,0.086720,28.486252
8500,23.8212,1.028147,0.538949,0.086720,12.560877
8600,23.8212,1.028147,0.538949,0.086720,7.795582
8700,23.8212,1.028147,0.538949,0.086720,8.965716
8800,23.8212,1.028147,0.538949,0.086720,10.908372
8900,23.8212,1.028147,0.538949,0.086720,13.315581
9000,23.8212,1.028147,0.538949,0.086720,17.295524
9100,23.8212,1.028147,0.538949,0.086720,21.120881
9200,23.8212,1.028147,0.538949,0.086720,22.949744
9300,23.8212,1.028147,0.538949,0.086720,27.897348
9400,23.8212,1.028147,0.538949,0.086720,24.614998
9500,23.8212,1.028147,0.538949,0.086720,26.869455
9600,23.8212,1.028147,0.538949,0.086720,22.274634
9700,23.8212,1.028147,0.538949,0.086720,17.562277
9800,23.8212,1.028147,0.538949,0.086720,8.127316
9900,23.8212,1.028147,0.538949,0.086720,8.143351
10000,23.8212,1.028147,0.538949,0.086720,11.624592
10100,23.8212,1.028147,0.538949,0.086720,12.446885
10200,23.8212,1.028147,0.538949,0.086720,14.728064
10300,23.8212,1.028147,0.538949,0.086720,18.001283
10400,23.8212,1.028147,0.538949,0.086720,24.024556
10500,23.8212,1.028147,0.538949,0.086720,22.883003
10600,23.8212,1.028147,0.538949,0.086720,25.085940
10700,23.8212,1.028147,0.538949,0.086720,25.799214
10800,23.8212,1.028147,0.538949,0.086720,21.692905
10900,23.8212,1.028147,0.538949,0.086720,21.818493
11000,23.8212,1.028147,0.538949,0.086720,13.106411
11100,23.8212,1.028147,0.538949,0.086720,10.272638
11200,23.8212,1.028147,0.538949,0.086720,10.209164
11300,23.8212,1.028147,0.538949,0.086720,13.495583
11400,23.8212,1.028147,0.538949,0.086720,13.921160
11500,23.8212,1.028147,0.538949,0.086720,21.832596
11600,23.8212,1.028147,0.538949,0.086720,23.120943
11700,23.8212,1.028147,0.538949,0.086720,20.259775
11800,23.8212,1.028147,0.538949,0.086720,22.430110
11900,23.8212,1.028147,0.538949,0.086720,22.875604
12000,23.8212,1.028147,0.538949,0.086720,19.451497
12100,23.8212,1.028147,0.538949,0.086720,22.345538
12200,23.8212,1.028147,0.538949,0.086720,17.870841
12300,23.8212,1.028147,0.538949,0.086720,14.451891
12400,23.8212,1.028147,0.538949,0.086720,11.533249
12500,23.8212,1.028147,0.538949,0.086720,12.414625
12600,23.8212,1.028147,0.538949,0.086720,15.393742
12700,23.8212,1.028147,0.538949,0.086720,22.185101
12800,23.8212,1.028147,0.538949,0.086720,16.619983
12900,23.8212,1.028147,0.538949,0.086720,16.404421
13000,23.8212,1.028147,0.538949,0.086720,17.073030
13100,23.8212,1.028147,0.538949,0.086720,21.651098
13200,23.8212,1.028147,0.538949,0.086720,24.321483
13300,23.8212,1.028147,0.538949,0.086720,18.134378
13400,23.8212,1.028147,0.538949,0.086720,15.977014
13500,23.8212,1.028147,0.538949,0.086720,11.265104
13600,23.8212,1.028147,0.538949,0.086720,14.211599
13700,23.8212,1.028147,0.538949,0.086720,19.978852
13800,23.8212,1.028147,0.538949,0.086720,17.619756
13900,23.8212,1.028147,0.538949,0.086720,16.643378
14000,23.8212,1.028147,0.538949,0.086720,15.105754
14100,23.8212,1.028147,0.538949,0.086720,16.810391
14200,23.8212,1.028147,0.538949,0.086720,24.857972
14300,23.8212,1.028147,0.538949,0.086720,21.791109
14400,23.8212,1.028147,0.538949,0.086720,12.433851
14500,23.8212,1.028147,0.538949,0.086720,14.637584
14600,23.8212,1.028147,0.538949,0.086720,17.785446
14700,23.8212,1.028147,0.538949,0.086720,16.119807
14800,23.8212,1.028147,0.538949,0.086720,18.503087
14900,23.8212,1.028147,0.538949,0.086720,14.131093
15000,23.8212,1.028147,0.538949,0.086720,15.487346
15100,23.8212,1.028147,0.538949,0.086720,18.923586
15200,23.8212,1.028147,0.538949,0.086720,20.260756
15300,23.8212,1.028147,0.538949,0.086720,15.181473
15400,23.8212,1.028147,0.538949,0.086720,13.232725
15500,23.8212,1.028147,0.538949,0.086720,21.349668
15600,23.8212,1.028147,0.538949,0.086720,22.215460
15700,23.8212,1.028147,0.538949,0.086720,18.198868
15800,23.8212,1.028147,0.538949,0.086720,18.268670
15900,23.8212,1.028147,0.538949,0.086720,10.864856
16000,23.8212,1.028147,0.538949,0.086720,14.981556
16100,23.8212,1.028147,0.538949,0.086720,17.560160
16200,23.8212,1.028147,0.538949,0.086720,16.767984
16300,23.8212,1.028147,0.538949,0.086720,17.720469
16400,23.8212,1.028147,0.538949,0.086720,14.017283
16500,23.8212,1.028147,0.538949,0.086720,16.047934
16600,23.8212,1.028147,0.538949,0.086720,19.357363
16700,23.8212,1.028147,0.538949,0.086720,17.627483
16800,23.8212,1.028147,0.538949,0.086720,19.379250
16900,23.8212,1.028147,0.538949,0.086720,15.403232
17000,23.8212,1.028147,0.538949,0.086720,17.623886
17100,23.8212,1.028147,0.538949,0.086720,20.274975
17200,23.8212,1.028147,0.538949,0.086720,14.946053
17300,23.8212,1.028147,0.538949,0.086720,14.562435
17400,23.8212,1.028147,0.538949,0.086720,11.000270
17500,23.8212,1.028147,0.538949,0.086720,13.468802
17600,23.8212,1.028147,0.538949,0.086720,17.856602
17700,23.8212,1.028147,0.538949,0.086720,14.880695
17800,23.8212,1.028147,0.538949,0.086720,9.592432
17900,23.8212,1.028147,0.538949,0.086720,13.378210
