Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,1.6202,0.544831,0.005673,0.000697,0.326899
200,1.6202,0.544831,0.005673,0.000697,0.326899
300,1.6202,0.544831,0.005673,0.000697,0.326899
400,1.6202,0.544831,0.005673,0.000697,0.326899
500,1.6202,0.544831,0.005673,0.000697,0.326899
600,1.6202,0.544831,0.005673,0.000697,0.326899
700,1.6202,0.544831,0.005673,0.000697,0.326899
800,1.6202,0.544831,0.005673,0.000697,0.326899
900,1.6202,0.544831,0.005673,0.000697,0.326899
1000,1.6202,0.544831,0.005673,0.000697,0.326899
1100,1.6202,0.544831,0.005673,0.000697,0.326899
1200,1.6202,0.544831,0.005673,0.000697,0.326899
1300,1.6202,0.544831,0.005673,0.000697,0.326899
1400,1.6202,0.544831,0.005673,0.000697,0.326899
1500,1.6202,0.544831,0.005673,0.000697,0.326899
1600,1.6202,0.544831,0.005673,0.000697,0.326899
1700,1.6202,0.544831,0.005673,0.000697,0.326899
1800,1.6202,0.544831,0.005673,0.000697,0.326899
1900,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
2100,1.6202,0.544831,0.005673,0.000697,0.326899
2200,1.6202,0.544831,0.005673,0.000697,0.326899
2300,1.6202,0.544831,0.005673,0.000697,0.326899
2400,1.6202,0.544831,0.005673,0.000697,0.326899
2500,1.6202,0.544831,0.005673,0.000697,0.326899
2600,1.6202,0.544831,0.005673,0.000697,0.326899
2700,1.6202,0.544831,0.005673,0.000697,0.326899
2800,1.6202,0.544831,0.005673,0.000697,0.326899
2900,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
3100,1.6202,0.544831,0.005673,0.000697,0.326899
3200,1.6202,0.544831,0.005673,0.000697,0.326899
3300,1.6202,0.544831,0.005673,0.000697,0.326899
3400,1.6202,0.544831,0.005673,0.000697,0.326899
3500,1.6202,0.544831,0.005673,0.000697,0.326899
3600,1.6202,0.544831,0.005673,0.000697,0.326899
3700,1.6202,0.544831,0.005673,0.000697,0.326899
3800,1.6202,0.544831,0.005673,0.000697,0.326899
3900,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
4100,1.6202,0.544831,0.005673,0.000697,0.326899
4200,1.6202,0.544831,0.005673,0.000697,0.326899
4300,1.6202,0.544831,0.005673,0.000697,0.326899
4400,1.6202,0.544831,0.005673,0.000697,0.326899
4500,1.6202,0.544831,0.005673,0.000697,0.326899
4600,1.6202,0.544831,0.005673,0.000697,0.326899
4700,1.6202,0.544831,0.005673,0.000697,0.326899
4800,1.6202,0.544831,0.005673,0.000697,0.326899
4900,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
5100,1.6202,0.544831,0.005673,0.000697,0.326899
5200,1.6202,0.544831,0.005673,0.000697,0.326899
5300,1.6202,0.544831,0.005673,0.000697,0.326899
5400,1.6202,0.544831,0.005673,0.000697,0.326899
5500,1.6202,0.544831,0.005673,0.000697,0.326899
5600,1.6202,0.544831,0.005673,0.000697,0.350858
5700,1.6202,0.544831,0.005673,0.000697,0.490382
5800,1.6202,0.544831,0.005673,0.000697,0.514810
5900,1.6202,0.544831,0.005673,0.000697,0.684870
6000,1.6202,0.544831,0.005673,0.000697,0.687689
6100,1.6202,0.544831,0.005673,0.000697,0.687689
6200,1.6202,0.544831,0.005673,0.000697,0.646818
6300,1.6202,0.544831,0.005673,0.000697,0.356025
6400,1.6202,0.544831,0.005673,0.000697,0.326899
6500,1.6202,0.544831,0.005673,0.000697,0.326899
6600,1.6202,0.544831,0.005673,0.000697,0.326899
6700,1.6202,0.544831,0.005673,0.000697,0.326899
6800,1.6202,0.544831,0.005673,0.000697,0.326899
6900,1.6202,0.544831,0.005673,0.000697,0.326899
7000,1.6202,0.544831,0.005673,0.000697,0.326899
7100,1.6202,0.544831,0.005673,0.000697,0.326899
7200,1.6202,0.544831,0.005673,0.000697,0.502596
7300,1.6202,0.544831,0.005673,0.000697,0.683931
7400,1.6202,0.544831,0.005673,0.000697,0.687689
7500,1.6202,0.544831,0.005673,0.000697,0.687689
7600,1.6202,0.544831,0.005673,0.000697,0.689098
7700,1.6202,0.544831,0.005673,0.000697,0.514340
7800,1.6202,0.544831,0.005673,0.000697,0.326899
7900,1.6202,0.544831,0.005673,0.000697,0.326899
8000,1.6202,0.544831,0.005673,0.000697,0.326899
8100,1.6202,0.544831,0.005673,0.000697,0.326899
8200,1.6202,0.544831,0.005673,0.000697,0.356965
8300,1.6202,0.544831,0.005673,0.000697,0.418975
8400,1.6202,0.544831,0.005673,0.000697,0.545816
8500,1.6202,0.544831,0.005673,0.000697,0.612524
8600,1.6202,0.544831,0.005673,0.000697,0.675944
8700,1.6202,0.544831,0.005673,0.000697,0.648227
8800,1.6202,0.544831,0.005673,0.000697,0.658093
8900,1.6202,0.544831,0.005673,0.000697,0.502596
9000,1.6202,0.544831,0.005673,0.000697,0.326899
9100,1.6202,0.544831,0.005673,0.000697,0.326899
9200,1.6202,0.544831,0.005673,0.000697,0.326899
9300,1.6202,0.544831,0.005673,0.000697,0.332066
9400,1.6202,0.544831,0.005673,0.000697,0.409580
9500,1.6202,0.544831,0.005673,0.000697,0.464074
9600,1.6202,0.544831,0.005673,0.000697,0.527964
9700,1.6202,0.544831,0.005673,0.000697,0.621920
9800,1.6202,0.544831,0.005673,0.000697,0.591384
9900,1.6202,0.544831,0.005673,0.000697,0.625678
10000,1.6202,0.544831,0.005673,0.000697,0.604538
10100,1.6202,0.544831,0.005673,0.000697,0.553332
10200,1.6202,0.544831,0.005673,0.000697,0.342402
10300,1.6202,0.544831,0.005673,0.000697,0.326899
10400,1.6202,0.544831,0.005673,0.000697,0.326899
10500,1.6202,0.544831,0.005673,0.000697,0.366830
10600,1.6202,0.544831,0.005673,0.000697,0.379044
10700,1.6202,0.544831,0.005673,0.000697,0.439176
10800,1.6202,0.544831,0.005673,0.000697,0.549104
10900,1.6202,0.544831,0.005673,0.000697,0.471591
11000,1.6202,0.544831,0.005673,0.000697,0.639302
11100,1.6202,0.544831,0.005673,0.000697,0.618631
11200,1.6202,0.544831,0.005673,0.000697,0.575412
11300,1.6202,0.544831,0.005673,0.000697,0.584807
11400,1.6202,0.544831,0.005673,0.000697,0.422734
11500,1.6202,0.544831,0.005673,0.000697,0.353206
11600,1.6202,0.544831,0.005673,0.000697,0.352267
11700,1.6202,0.544831,0.005673,0.000697,0.377165
11800,1.6202,0.544831,0.005673,0.000697,0.376226
11900,1.6202,0.544831,0.005673,0.000697,0.482865
12000,1.6202,0.544831,0.005673,0.000697,0.564607
12100,1.6202,0.544831,0.005673,0.000697,0.466423
12200,1.6202,0.544831,0.005673,0.000697,0.532662
12300,1.6202,0.544831,0.005673,0.000697,0.603129
12400,1.6202,0.544831,0.005673,0.000697,0.523266
12500,1.6202,0.544831,0.005673,0.000697,0.566956
12600,1.6202,0.544831,0.005673,0.000697,0.678293
12700,1.6202,0.544831,0.005673,0.000697,0.560379
12800,1.6202,0.544831,0.005673,0.000697,0.539239
12900,1.6202,0.544831,0.005673,0.000697,0.510112
13000,1.6202,0.544831,0.005673,0.000697,0.486624
13100,1.6202,0.544831,0.005673,0.000697,0.628027
13200,1.6202,0.544831,0.005673,0.000697,0.518569
13300,1.6202,0.544831,0.005673,0.000697,0.558030
13400,1.6202,0.544831,0.005673,0.000697,0.570244
13500,1.6202,0.544831,0.005673,0.000697,0.654335
13600,1.6202,0.544831,0.005673,0.000697,0.665609
13700,1.6202,0.544831,0.005673,0.000697,0.678763
13800,1.6202,0.544831,0.005673,0.000697,0.590445
13900,1.6202,0.544831,0.005673,0.000697,0.393607
14000,1.6202,0.544831,0.005673,0.000697,0.511522
14100,1.6202,0.544831,0.005673,0.000697,0.655274
14200,1.6202,0.544831,0.005673,0.000697,0.603598
14300,1.6202,0.544831,0.005673,0.000697,0.585277
14400,1.6202,0.544831,0.005673,0.000697,0.516220
14500,1.6202,0.544831,0.005673,0.000697,0.591384
14600,1.6202,0.544831,0.005673,0.000697,0.638832
14700,1.6202,0.544831,0.005673,0.000697,0.681112
14800,1.6202,0.544831,0.005673,0.000697,0.631315
14900,1.6202,0.544831,0.005673,0.000697,0.558969
15000,1.6202,0.544831,0.005673,0.000697,0.630846
15100,1.6202,0.544831,0.005673,0.000697,0.643530
15200,1.6202,0.544831,0.005673,0.000697,0.647288
15300,1.6202,0.544831,0.005673,0.000697,0.598431
15400,1.6202,0.544831,0.005673,0.000697,0.560379
15500,1.6202,0.544831,0.005673,0.000697,0.534541
15600,1.6202,0.544831,0.005673,0.000697,0.675475
15700,1.6202,0.544831,0.005673,0.000697,0.576821
15800,1.6202,0.544831,0.005673,0.000697,0.526085
15900,1.6202,0.544831,0.005673,0.000697,0.631315
