Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.602515
200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
1100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
1200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
1300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
1400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
1500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
1600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
1700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
1800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
1900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
2100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
2200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
2300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
2400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
2500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
2600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
2700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
2800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
2900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
3100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
3200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
3300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
3400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
3500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
3600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
3700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
3800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
3900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
4100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
4200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
4300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
4400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
4500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
4600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
4700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
4800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
4900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460839
5100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.264114
5200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.202414
5300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.156705
5400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.356951
5500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.156705
5600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.161058
5700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.205012
5800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.156705
5900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.160960
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.232532
6100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.207565
6200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.156705
6300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.190138
6400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.168295
6500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.156705
6600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.238197
6700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.169413
6800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.156705
6900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.156766
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.223143
7100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.156705
7200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.161058
