Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.553567
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,1.938436
7000,15.7031,5.502199,0.052647,0.006391,17.289844
8000,15.7031,5.502199,0.052647,0.006391,11.149050
9000,15.7031,5.502199,0.052647,0.006391,11.082446
10000,15.7031,5.502199,0.052647,0.006391,10.532402
11000,15.7031,5.502199,0.052647,0.006391,10.630698
12000,15.7031,5.502199,0.052647,0.006391,10.582607
13000,15.7031,5.502199,0.052647,0.006391,10.583855
14000,15.7031,5.502199,0.052647,0.006391,10.526562
15000,15.7031,5.502199,0.052647,0.006391,10.491240
16000,15.7031,5.502199,0.052647,0.006391,10.454201
17000,15.7031,5.502199,0.052647,0.006391,10.584495
18000,15.7031,5.502199,0.052647,0.006391,10.593582
19000,15.7031,5.502199,0.052647,0.006391,9.838045
20000,15.7031,5.502199,0.052647,0.006391,9.545593
21000,15.7031,5.502199,0.052647,0.006391,9.591782
22000,15.7031,5.502199,0.052647,0.006391,9.614956
23000,15.7031,5.502199,0.052647,0.006391,9.719294
24000,15.7031,5.502199,0.052647,0.006391,9.675074
25000,15.7031,5.502199,0.052647,0.006391,9.585189
26000,15.7031,5.502199,0.052647,0.006391,9.540063
27000,15.7031,5.502199,0.052647,0.006391,9.856339
28000,15.7031,5.502199,0.052647,0.006391,10.018113
29000,15.7031,5.502199,0.052647,0.006391,9.951162
30000,15.7031,5.502199,0.052647,0.006391,9.977469
31000,15.7031,5.502199,0.052647,0.006391,10.057628
32000,15.7031,5.502199,0.052647,0.006391,10.167858
33000,15.7031,5.502199,0.052647,0.006391,10.179985
34000,15.7031,5.502199,0.052647,0.006391,10.422192
35000,15.7031,5.502199,0.052647,0.006391,10.335944
36000,15.7031,5.502199,0.052647,0.006391,10.691898
37000,15.7031,5.502199,0.052647,0.006391,10.594923
38000,15.7031,5.502199,0.052647,0.006391,10.448101
39000,15.7031,5.502199,0.052647,0.006391,10.522559
40000,15.7031,5.502199,0.052647,0.006391,10.419796
41000,15.7031,5.502199,0.052647,0.006391,10.439177
42000,15.7031,5.502199,0.052647,0.006391,9.582458
43000,15.7031,5.502199,0.052647,0.006391,9.580105
44000,15.7031,5.502199,0.052647,0.006391,9.546308
45000,15.7031,5.502199,0.052647,0.006391,9.510691
46000,15.7031,5.502199,0.052647,0.006391,9.634638
47000,15.7031,5.502199,0.052647,0.006391,9.741452
48000,15.7031,5.502199,0.052647,0.006391,9.791652
49000,15.7031,5.502199,0.052647,0.006391,9.849336
50000,15.7031,5.502199,0.052647,0.006391,9.814424
51000,15.7031,5.502199,0.052647,0.006391,9.923231
52000,15.7031,5.502199,0.052647,0.006391,9.938161
53000,15.7031,5.502199,0.052647,0.006391,9.819841
54000,15.7031,5.502199,0.052647,0.006391,9.736045
55000,15.7031,5.502199,0.052647,0.006391,9.621476
56000,15.7031,5.502199,0.052647,0.006391,9.734436
57000,15.7031,5.502199,0.052647,0.006391,9.733968
58000,15.7031,5.502199,0.052647,0.006391,9.735493
59000,15.7031,5.502199,0.052647,0.006391,9.613270
60000,15.7031,5.502199,0.052647,0.006391,9.570587
61000,15.7031,5.502199,0.052647,0.006391,9.484024
62000,15.7031,5.502199,0.052647,0.006391,9.586486
63000,15.7031,5.502199,0.052647,0.006391,9.552442
64000,15.7031,5.502199,0.052647,0.006391,9.601305
65000,15.7031,5.502199,0.052647,0.006391,9.783679
66000,15.7031,5.502199,0.052647,0.006391,9.769788
67000,15.7031,5.502199,0.052647,0.006391,9.658456
