Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000242
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.003106
7000,1.3415,0.039994,0.023482,0.002970,0.000228
8000,1.3415,0.039994,0.023482,0.002970,0.000509
9000,1.3415,0.039994,0.023482,0.002970,0.000151
10000,1.3415,0.039994,0.023482,0.002970,0.000182
11000,1.3415,0.039994,0.023482,0.002970,0.000114
12000,1.3415,0.039994,0.023482,0.002970,0.000381
13000,1.3415,0.039994,0.023482,0.002970,0.000251
14000,1.3415,0.039994,0.023482,0.002970,0.000189
15000,1.3415,0.039994,0.023482,0.002970,0.000821
