Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.980344
2000,23.8212,1.028147,0.538949,0.086720,8.910620
3000,23.8212,1.028147,0.538949,0.086720,8.910620
4000,23.8212,1.028147,0.538949,0.086720,8.910620
5000,23.8212,1.028147,0.538949,0.086720,8.910620
6000,23.8212,1.028147,0.538949,0.086720,8.980522
7000,23.8212,1.028147,0.538949,0.086720,8.752890
8000,23.8212,1.028147,0.538949,0.086720,8.795531
9000,23.8212,1.028147,0.538949,0.086720,8.769398
10000,23.8212,1.028147,0.538949,0.086720,8.783240
11000,23.8212,1.028147,0.538949,0.086720,8.773460
12000,23.8212,1.028147,0.538949,0.086720,8.795076
13000,23.8212,1.028147,0.538949,0.086720,8.773748
14000,23.8212,1.028147,0.538949,0.086720,8.826610
15000,23.8212,1.028147,0.538949,0.086720,8.804671
16000,23.8212,1.028147,0.538949,0.086720,8.800390
17000,23.8212,1.028147,0.538949,0.086720,8.763147
18000,23.8212,1.028147,0.538949,0.086720,8.740411
19000,23.8212,1.028147,0.538949,0.086720,8.652882
20000,23.8212,1.028147,0.538949,0.086720,8.660459
