1000000,13,0,1,0,1,0
1000100,8,0,0,0,0,0
1000200,8,0,0,0,1,0
1000300,11,0,1,0,1,0
1000400,10,0,0,0,0,0
1000500,15,0,0,0,2,0
1000600,12,0,1,0,2,0
1000700,14,0,2,0,0,0
1000800,8,0,0,0,1,0
1000900,14,0,0,0,1,0
1001000,17,0,0,0,3,0
1001100,13,0,0,0,0,0
1001200,9,0,0,0,0,0
1001300,14,0,0,0,0,0
1001400,8,0,3,0,1,0
1001500,13,0,0,0,1,0
1001600,10,0,0,0,1,0
1001700,9,0,1,0,1,0
1001800,10,0,0,0,2,0
1001900,8,0,0,0,3,0
1002000,14,0,0,0,1,0
1002100,9,0,1,0,0,0
1002200,7,0,0,0,1,0
1002300,12,0,0,0,1,0
1002400,8,0,2,0,0,0
1002500,14,0,0,0,0,0
1002600,10,0,0,0,0,0
1002700,17,0,0,0,1,0
1002800,6,0,0,0,0,0
1002900,5,0,0,0,0,0
1003000,8,0,0,0,1,0
1003100,15,0,0,0,0,0
1003200,12,0,0,0,2,0
1003300,8,0,0,0,1,0
1003400,7,0,0,0,1,0
1003500,10,0,0,0,3,0
1003600,9,0,0,0,0,0
1003700,16,0,0,0,0,0
1003800,8,0,1,0,2,0
1003900,19,0,1,0,2,0
1004000,6,0,0,0,1,0
1004100,16,0,1,0,5,0
1004200,11,0,1,0,0,0
1004300,20,0,2,0,2,0
1004400,8,0,1,0,0,0
1004500,11,0,0,0,0,0
1004600,8,0,0,0,1,0
1004700,15,0,0,0,1,0
1004800,8,0,0,0,1,0
1004900,11,0,0,0,0,0
1005000,7,0,1,0,1,0
1005100,11,0,0,0,2,0
1005200,5,0,0,0,0,0
1005300,14,0,2,0,1,0
1005400,10,0,0,0,2,0
1005500,13,0,1,0,1,0
1005600,7,0,0,0,0,0
1005700,14,0,0,0,2,0
1005800,12,0,0,0,0,0
1005900,12,0,0,0,0,0
1006000,10,0,0,0,0,0
1006100,5,0,0,0,2,0
1006200,11,0,0,0,1,0
1006300,11,0,1,0,2,0
1006400,8,0,1,0,0,0
1006500,12,0,1,0,1,0
1006600,11,0,0,0,2,0
