Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.044727
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.285119
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.170431
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.559356
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.185503
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.347401
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.449955
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.464659
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.300979
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.175099
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.916691
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.841736
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.912088
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.022795
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.721642
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.778344
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.411080
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460299
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.417720
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.451295
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.482643
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503005
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.283702
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.129484
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.029388
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.039014
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.319810
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.155877
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.911969
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.818395
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.862551
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.918127
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.920836
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.009548
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.823309
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767276
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.607263
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.860744
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.360220
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.462001
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.663170
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.565555
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.612406
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.402732
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.656226
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.326289
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.317749
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.509352
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.308218
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.282286
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.316858
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.298605
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.337952
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.491881
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.307130
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.544190
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.549770
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.531724
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.531126
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.574864
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.675013
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.511215
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.612630
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.761381
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767790
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767399
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774895
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768718
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771720
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765743
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769099
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776102
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.764054
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776068
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770871
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769641
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766599
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769244
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773197
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765937
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772300
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769118
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767096
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766398
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772625
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769114
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776769
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770330
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767989
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767788
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771677
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771319
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768953
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770589
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769118
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774251
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765943
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774470
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.763616
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777247
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768924
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768664
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768552
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770208
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775836
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767182
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772206
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769118
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773589
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768819
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775021
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765792
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781753
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770297
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777800
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770099
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770895
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773586
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768344
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770407
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782524
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774634
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779222
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772208
