Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,23.8212,1.028147,0.538949,0.086720,8.483750
200,23.8212,1.028147,0.538949,0.086720,8.483750
300,23.8212,1.028147,0.538949,0.086720,8.483750
400,23.8212,1.028147,0.538949,0.086720,8.483750
500,23.8212,1.028147,0.538949,0.086720,8.483750
600,23.8212,1.028147,0.538949,0.086720,8.483750
700,23.8212,1.028147,0.538949,0.086720,8.483750
800,23.8212,1.028147,0.538949,0.086720,8.483750
900,23.8212,1.028147,0.538949,0.086720,8.483750
1000,23.8212,1.028147,0.538949,0.086720,8.483750
1100,23.8212,1.028147,0.538949,0.086720,8.483750
1200,23.8212,1.028147,0.538949,0.086720,8.483750
1300,23.8212,1.028147,0.538949,0.086720,8.483750
1400,23.8212,1.028147,0.538949,0.086720,8.483750
1500,23.8212,1.028147,0.538949,0.086720,8.483750
1600,23.8212,1.028147,0.538949,0.086720,8.483750
1700,23.8212,1.028147,0.538949,0.086720,8.483750
1800,23.8212,1.028147,0.538949,0.086720,8.483750
1900,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
2100,23.8212,1.028147,0.538949,0.086720,8.483750
2200,23.8212,1.028147,0.538949,0.086720,8.483750
2300,23.8212,1.028147,0.538949,0.086720,8.483750
2400,23.8212,1.028147,0.538949,0.086720,8.483750
2500,23.8212,1.028147,0.538949,0.086720,8.483750
2600,23.8212,1.028147,0.538949,0.086720,8.483750
2700,23.8212,1.028147,0.538949,0.086720,8.483750
2800,23.8212,1.028147,0.538949,0.086720,8.483750
2900,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
3100,23.8212,1.028147,0.538949,0.086720,8.483750
3200,23.8212,1.028147,0.538949,0.086720,8.483750
3300,23.8212,1.028147,0.538949,0.086720,8.483750
3400,23.8212,1.028147,0.538949,0.086720,8.483750
3500,23.8212,1.028147,0.538949,0.086720,8.483750
3600,23.8212,1.028147,0.538949,0.086720,8.483750
3700,23.8212,1.028147,0.538949,0.086720,8.483750
3800,23.8212,1.028147,0.538949,0.086720,8.483750
3900,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
4100,23.8212,1.028147,0.538949,0.086720,8.483750
4200,23.8212,1.028147,0.538949,0.086720,8.483750
4300,23.8212,1.028147,0.538949,0.086720,8.483750
4400,23.8212,1.028147,0.538949,0.086720,8.483750
4500,23.8212,1.028147,0.538949,0.086720,8.483750
4600,23.8212,1.028147,0.538949,0.086720,8.483750
4700,23.8212,1.028147,0.538949,0.086720,8.483750
4800,23.8212,1.028147,0.538949,0.086720,8.483750
4900,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
5100,23.8212,1.028147,0.538949,0.086720,46.984908
5200,23.8212,1.028147,0.538949,0.086720,64.896014
5300,23.8212,1.028147,0.538949,0.086720,10.386548
5400,23.8212,1.028147,0.538949,0.086720,0.000000
5500,23.8212,1.028147,0.538949,0.086720,0.000000
5600,23.8212,1.028147,0.538949,0.086720,0.000000
5700,23.8212,1.028147,0.538949,0.086720,0.000000
5800,23.8212,1.028147,0.538949,0.086720,4.189181
5900,23.8212,1.028147,0.538949,0.086720,59.964194
6000,23.8212,1.028147,0.538949,0.086720,49.764218
6100,23.8212,1.028147,0.538949,0.086720,8.265041
6200,23.8212,1.028147,0.538949,0.086720,0.000000
6300,23.8212,1.028147,0.538949,0.086720,0.000000
6400,23.8212,1.028147,0.538949,0.086720,7.059632
6500,23.8212,1.028147,0.538949,0.086720,60.762140
6600,23.8212,1.028147,0.538949,0.086720,46.535252
6700,23.8212,1.028147,0.538949,0.086720,7.534639
6800,23.8212,1.028147,0.538949,0.086720,6.096645
6900,23.8212,1.028147,0.538949,0.086720,8.542883
7000,23.8212,1.028147,0.538949,0.086720,30.669592
7100,23.8212,1.028147,0.538949,0.086720,51.815359
7200,23.8212,1.028147,0.538949,0.086720,31.733500
7300,23.8212,1.028147,0.538949,0.086720,11.501859
7400,23.8212,1.028147,0.538949,0.086720,16.615736
7500,23.8212,1.028147,0.538949,0.086720,27.084663
7600,23.8212,1.028147,0.538949,0.086720,31.763873
7700,23.8212,1.028147,0.538949,0.086720,43.414025
7800,23.8212,1.028147,0.538949,0.086720,24.340720
7900,23.8212,1.028147,0.538949,0.086720,15.732098
8000,23.8212,1.028147,0.538949,0.086720,22.506151
8100,23.8212,1.028147,0.538949,0.086720,32.666463
8200,23.8212,1.028147,0.538949,0.086720,31.857242
8300,23.8212,1.028147,0.538949,0.086720,31.338728
8400,23.8212,1.028147,0.538949,0.086720,26.115885
8500,23.8212,1.028147,0.538949,0.086720,33.223736
8600,23.8212,1.028147,0.538949,0.086720,21.684837
8700,23.8212,1.028147,0.538949,0.086720,22.518344
8800,23.8212,1.028147,0.538949,0.086720,35.870653
8900,23.8212,1.028147,0.538949,0.086720,32.845312
9000,23.8212,1.028147,0.538949,0.086720,33.179383
9100,23.8212,1.028147,0.538949,0.086720,18.443212
9200,23.8212,1.028147,0.538949,0.086720,25.514310
9300,23.8212,1.028147,0.538949,0.086720,30.022343
9400,23.8212,1.028147,0.538949,0.086720,37.855573
9500,23.8212,1.028147,0.538949,0.086720,30.024037
9600,23.8212,1.028147,0.538949,0.086720,28.131151
9700,23.8212,1.028147,0.538949,0.086720,23.028273
9800,23.8212,1.028147,0.538949,0.086720,29.638351
9900,23.8212,1.028147,0.538949,0.086720,33.905679
10000,23.8212,1.028147,0.538949,0.086720,33.662968
10100,23.8212,1.028147,0.538949,0.086720,33.440689
10200,23.8212,1.028147,0.538949,0.086720,25.081263
10300,23.8212,1.028147,0.538949,0.086720,24.662454
10400,23.8212,1.028147,0.538949,0.086720,35.944685
10500,23.8212,1.028147,0.538949,0.086720,37.707191
10600,23.8212,1.028147,0.538949,0.086720,25.973330
10700,23.8212,1.028147,0.538949,0.086720,27.608883
10800,23.8212,1.028147,0.538949,0.086720,34.327683
10900,23.8212,1.028147,0.538949,0.086720,34.711120
11000,23.8212,1.028147,0.538949,0.086720,29.539216
11100,23.8212,1.028147,0.538949,0.086720,27.215744
11200,23.8212,1.028147,0.538949,0.086720,31.313452
11300,23.8212,1.028147,0.538949,0.086720,36.319794
11400,23.8212,1.028147,0.538949,0.086720,28.776076
11500,23.8212,1.028147,0.538949,0.086720,28.659762
11600,23.8212,1.028147,0.538949,0.086720,32.315065
11700,23.8212,1.028147,0.538949,0.086720,34.293668
11800,23.8212,1.028147,0.538949,0.086720,8.547273
11900,23.8212,1.028147,0.538949,0.086720,0.305372
12000,23.8212,1.028147,0.538949,0.086720,1.756136
