Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,1.768462
7000,15.7031,5.502199,0.052647,0.006391,1.869842
8000,15.7031,5.502199,0.052647,0.006391,1.503456
9000,15.7031,5.502199,0.052647,0.006391,1.236774
10000,15.7031,5.502199,0.052647,0.006391,1.229432
11000,15.7031,5.502199,0.052647,0.006391,1.195416
12000,15.7031,5.502199,0.052647,0.006391,1.263799
13000,15.7031,5.502199,0.052647,0.006391,1.242585
14000,15.7031,5.502199,0.052647,0.006391,1.275624
15000,15.7031,5.502199,0.052647,0.006391,1.184482
16000,15.7031,5.502199,0.052647,0.006391,1.296542
17000,15.7031,5.502199,0.052647,0.006391,1.252562
18000,15.7031,5.502199,0.052647,0.006391,1.245527
19000,15.7031,5.502199,0.052647,0.006391,1.223641
20000,15.7031,5.502199,0.052647,0.006391,1.250060
21000,15.7031,5.502199,0.052647,0.006391,1.280804
22000,15.7031,5.502199,0.052647,0.006391,1.182789
23000,15.7031,5.502199,0.052647,0.006391,1.227335
24000,15.7031,5.502199,0.052647,0.006391,1.276537
25000,15.7031,5.502199,0.052647,0.006391,1.264412
26000,15.7031,5.502199,0.052647,0.006391,1.273314
27000,15.7031,5.502199,0.052647,0.006391,1.267494
28000,15.7031,5.502199,0.052647,0.006391,1.236583
29000,15.7031,5.502199,0.052647,0.006391,1.262107
30000,15.7031,5.502199,0.052647,0.006391,1.290997
31000,15.7031,5.502199,0.052647,0.006391,1.227072
32000,15.7031,5.502199,0.052647,0.006391,1.241574
33000,15.7031,5.502199,0.052647,0.006391,1.309107
34000,15.7031,5.502199,0.052647,0.006391,1.288815
35000,15.7031,5.502199,0.052647,0.006391,1.266011
36000,15.7031,5.502199,0.052647,0.006391,1.235547
37000,15.7031,5.502199,0.052647,0.006391,1.270506
38000,15.7031,5.502199,0.052647,0.006391,1.273297
39000,15.7031,5.502199,0.052647,0.006391,1.311257
40000,15.7031,5.502199,0.052647,0.006391,1.190570
41000,15.7031,5.502199,0.052647,0.006391,1.325911
42000,15.7031,5.502199,0.052647,0.006391,1.292142
43000,15.7031,5.502199,0.052647,0.006391,1.246048
44000,15.7031,5.502199,0.052647,0.006391,1.245175
45000,15.7031,5.502199,0.052647,0.006391,1.293388
46000,15.7031,5.502199,0.052647,0.006391,1.329234
47000,15.7031,5.502199,0.052647,0.006391,1.252271
48000,15.7031,5.502199,0.052647,0.006391,1.255802
49000,15.7031,5.502199,0.052647,0.006391,1.280758
50000,15.7031,5.502199,0.052647,0.006391,1.261702
51000,15.7031,5.502199,0.052647,0.006391,1.302939
52000,15.7031,5.502199,0.052647,0.006391,1.246848
53000,15.7031,5.502199,0.052647,0.006391,1.292477
54000,15.7031,5.502199,0.052647,0.006391,1.311542
55000,15.7031,5.502199,0.052647,0.006391,1.260328
56000,15.7031,5.502199,0.052647,0.006391,1.278930
57000,15.7031,5.502199,0.052647,0.006391,1.237521
58000,15.7031,5.502199,0.052647,0.006391,1.327281
59000,15.7031,5.502199,0.052647,0.006391,1.282998
60000,15.7031,5.502199,0.052647,0.006391,1.311403
61000,15.7031,5.502199,0.052647,0.006391,1.247368
62000,15.7031,5.502199,0.052647,0.006391,1.307280
63000,15.7031,5.502199,0.052647,0.006391,1.292229
64000,15.7031,5.502199,0.052647,0.006391,1.300837
65000,15.7031,5.502199,0.052647,0.006391,1.240984
66000,15.7031,5.502199,0.052647,0.006391,1.318469
67000,15.7031,5.502199,0.052647,0.006391,1.326178
68000,15.7031,5.502199,0.052647,0.006391,1.299840
69000,15.7031,5.502199,0.052647,0.006391,1.227739
70000,15.7031,5.502199,0.052647,0.006391,1.320286
71000,15.7031,5.502199,0.052647,0.006391,1.329787
72000,15.7031,5.502199,0.052647,0.006391,1.317654
73000,15.7031,5.502199,0.052647,0.006391,1.267357
74000,15.7031,5.502199,0.052647,0.006391,1.309089
75000,15.7031,5.502199,0.052647,0.006391,1.258871
76000,15.7031,5.502199,0.052647,0.006391,1.340553
77000,15.7031,5.502199,0.052647,0.006391,1.303872
78000,15.7031,5.502199,0.052647,0.006391,1.248717
79000,15.7031,5.502199,0.052647,0.006391,1.369187
80000,15.7031,5.502199,0.052647,0.006391,1.293490
81000,15.7031,5.502199,0.052647,0.006391,1.343259
82000,15.7031,5.502199,0.052647,0.006391,1.250581
