Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.153793
7000,0.2191,0.065854,0.000377,0.000034,0.154366
8000,0.2191,0.065854,0.000377,0.000034,0.258236
9000,0.2191,0.065854,0.000377,0.000034,0.275121
10000,0.2191,0.065854,0.000377,0.000034,0.283753
11000,0.2191,0.065854,0.000377,0.000034,0.288131
12000,0.2191,0.065854,0.000377,0.000034,0.288256
13000,0.2191,0.065854,0.000377,0.000034,0.282384
14000,0.2191,0.065854,0.000377,0.000034,0.290278
15000,0.2191,0.065854,0.000377,0.000034,0.276743
16000,0.2191,0.065854,0.000377,0.000034,0.287323
17000,0.2191,0.065854,0.000377,0.000034,0.281648
18000,0.2191,0.065854,0.000377,0.000034,0.283598
19000,0.2191,0.065854,0.000377,0.000034,0.284132
20000,0.2191,0.065854,0.000377,0.000034,0.294755
21000,0.2191,0.065854,0.000377,0.000034,0.280935
22000,0.2191,0.065854,0.000377,0.000034,0.283945
23000,0.2191,0.065854,0.000377,0.000034,0.290186
24000,0.2191,0.065854,0.000377,0.000034,0.283657
25000,0.2191,0.065854,0.000377,0.000034,0.279519
26000,0.2191,0.065854,0.000377,0.000034,0.290781
27000,0.2191,0.065854,0.000377,0.000034,0.279422
28000,0.2191,0.065854,0.000377,0.000034,0.283549
29000,0.2191,0.065854,0.000377,0.000034,0.288923
30000,0.2191,0.065854,0.000377,0.000034,0.283230
31000,0.2191,0.065854,0.000377,0.000034,0.281482
32000,0.2191,0.065854,0.000377,0.000034,0.288451
33000,0.2191,0.065854,0.000377,0.000034,0.289721
34000,0.2191,0.065854,0.000377,0.000034,0.286587
35000,0.2191,0.065854,0.000377,0.000034,0.287289
36000,0.2191,0.065854,0.000377,0.000034,0.281151
37000,0.2191,0.065854,0.000377,0.000034,0.282888
38000,0.2191,0.065854,0.000377,0.000034,0.292126
39000,0.2191,0.065854,0.000377,0.000034,0.288148
40000,0.2191,0.065854,0.000377,0.000034,0.281015
41000,0.2191,0.065854,0.000377,0.000034,0.286374
42000,0.2191,0.065854,0.000377,0.000034,0.281650
43000,0.2191,0.065854,0.000377,0.000034,0.287841
44000,0.2191,0.065854,0.000377,0.000034,0.290236
45000,0.2191,0.065854,0.000377,0.000034,0.289886
46000,0.2191,0.065854,0.000377,0.000034,0.283705
47000,0.2191,0.065854,0.000377,0.000034,0.286077
48000,0.2191,0.065854,0.000377,0.000034,0.291513
49000,0.2191,0.065854,0.000377,0.000034,0.287967
50000,0.2191,0.065854,0.000377,0.000034,0.286248
51000,0.2191,0.065854,0.000377,0.000034,0.292812
52000,0.2191,0.065854,0.000377,0.000034,0.279834
53000,0.2191,0.065854,0.000377,0.000034,0.282893
54000,0.2191,0.065854,0.000377,0.000034,0.297328
55000,0.2191,0.065854,0.000377,0.000034,0.289050
56000,0.2191,0.065854,0.000377,0.000034,0.293218
57000,0.2191,0.065854,0.000377,0.000034,0.286392
58000,0.2191,0.065854,0.000377,0.000034,0.284476
59000,0.2191,0.065854,0.000377,0.000034,0.283307
60000,0.2191,0.065854,0.000377,0.000034,0.292924
61000,0.2191,0.065854,0.000377,0.000034,0.287799
62000,0.2191,0.065854,0.000377,0.000034,0.289433
63000,0.2191,0.065854,0.000377,0.000034,0.289636
64000,0.2191,0.065854,0.000377,0.000034,0.291618
65000,0.2191,0.065854,0.000377,0.000034,0.283774
66000,0.2191,0.065854,0.000377,0.000034,0.301352
67000,0.2191,0.065854,0.000377,0.000034,0.285733
68000,0.2191,0.065854,0.000377,0.000034,0.287443
69000,0.2191,0.065854,0.000377,0.000034,0.284597
70000,0.2191,0.065854,0.000377,0.000034,0.292092
71000,0.2191,0.065854,0.000377,0.000034,0.291702
72000,0.2191,0.065854,0.000377,0.000034,0.290823
73000,0.2191,0.065854,0.000377,0.000034,0.283185
74000,0.2191,0.065854,0.000377,0.000034,0.296603
75000,0.2191,0.065854,0.000377,0.000034,0.282054
76000,0.2191,0.065854,0.000377,0.000034,0.286129
77000,0.2191,0.065854,0.000377,0.000034,0.287842
78000,0.2191,0.065854,0.000377,0.000034,0.291961
79000,0.2191,0.065854,0.000377,0.000034,0.288078
80000,0.2191,0.065854,0.000377,0.000034,0.287717
81000,0.2191,0.065854,0.000377,0.000034,0.293919
82000,0.2191,0.065854,0.000377,0.000034,0.291465
83000,0.2191,0.065854,0.000377,0.000034,0.278593
84000,0.2191,0.065854,0.000377,0.000034,0.291236
85000,0.2191,0.065854,0.000377,0.000034,0.290372
