Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.243381
2000,8.6440,0.261844,0.058609,0.079322,0.135176
3000,8.6440,0.261844,0.058609,0.079322,0.135176
4000,8.6440,0.261844,0.058609,0.079322,0.135176
5000,8.6440,0.261844,0.058609,0.079322,0.135176
6000,8.6440,0.261844,0.058609,0.079322,0.140855
7000,8.6440,0.261844,0.058609,0.079322,0.136839
8000,8.6440,0.261844,0.058609,0.079322,0.140761
9000,8.6440,0.261844,0.058609,0.079322,0.138409
10000,8.6440,0.261844,0.058609,0.079322,0.142745
