Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000940
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.994994
7000,0.0324,0.013523,0.002678,0.000431,1.137790
8000,0.0324,0.013523,0.002678,0.000431,1.160826
9000,0.0324,0.013523,0.002678,0.000431,1.193734
10000,0.0324,0.013523,0.002678,0.000431,1.224056
11000,0.0324,0.013523,0.002678,0.000431,1.249560
12000,0.0324,0.013523,0.002678,0.000431,1.250265
13000,0.0324,0.013523,0.002678,0.000431,1.238512
14000,0.0324,0.013523,0.002678,0.000431,1.260020
15000,0.0324,0.013523,0.002678,0.000431,1.246151
16000,0.0324,0.013523,0.002678,0.000431,1.226877
17000,0.0324,0.013523,0.002678,0.000431,1.250382
18000,0.0324,0.013523,0.002678,0.000431,1.247092
19000,0.0324,0.013523,0.002678,0.000431,1.244036
20000,0.0324,0.013523,0.002678,0.000431,1.228287
21000,0.0324,0.013523,0.002678,0.000431,1.223938
22000,0.0324,0.013523,0.002678,0.000431,1.242978
23000,0.0324,0.013523,0.002678,0.000431,1.257552
24000,0.0324,0.013523,0.002678,0.000431,1.249207
25000,0.0324,0.013523,0.002678,0.000431,1.250852
26000,0.0324,0.013523,0.002678,0.000431,1.252028
27000,0.0324,0.013523,0.002678,0.000431,1.243801
28000,0.0324,0.013523,0.002678,0.000431,1.232165
29000,0.0324,0.013523,0.002678,0.000431,1.234634
30000,0.0324,0.013523,0.002678,0.000431,1.246269
31000,0.0324,0.013523,0.002678,0.000431,1.214184
32000,0.0324,0.013523,0.002678,0.000431,1.213243
33000,0.0324,0.013523,0.002678,0.000431,0.967610
