Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.738594
7000,0.0324,0.013523,0.002678,0.000431,1.912419
8000,0.0324,0.013523,0.002678,0.000431,1.569706
9000,0.0324,0.013523,0.002678,0.000431,1.229932
10000,0.0324,0.013523,0.002678,0.000431,1.143197
11000,0.0324,0.013523,0.002678,0.000431,1.097713
12000,0.0324,0.013523,0.002678,0.000431,1.180100
13000,0.0324,0.013523,0.002678,0.000431,1.140023
14000,0.0324,0.013523,0.002678,0.000431,1.085725
15000,0.0324,0.013523,0.002678,0.000431,1.059752
16000,0.0324,0.013523,0.002678,0.000431,1.053170
17000,0.0324,0.013523,0.002678,0.000431,1.016149
18000,0.0324,0.013523,0.002678,0.000431,1.088781
19000,0.0324,0.013523,0.002678,0.000431,1.442893
20000,0.0324,0.013523,0.002678,0.000431,1.620479
21000,0.0324,0.013523,0.002678,0.000431,1.551607
22000,0.0324,0.013523,0.002678,0.000431,1.492843
23000,0.0324,0.013523,0.002678,0.000431,2.005501
24000,0.0324,0.013523,0.002678,0.000431,1.541265
25000,0.0324,0.013523,0.002678,0.000431,1.322662
26000,0.0324,0.013523,0.002678,0.000431,1.120984
27000,0.0324,0.013523,0.002678,0.000431,1.062455
28000,0.0324,0.013523,0.002678,0.000431,0.935642
29000,0.0324,0.013523,0.002678,0.000431,0.961851
30000,0.0324,0.013523,0.002678,0.000431,0.939755
31000,0.0324,0.013523,0.002678,0.000431,0.908610
32000,0.0324,0.013523,0.002678,0.000431,0.905790
33000,0.0324,0.013523,0.002678,0.000431,0.889923
34000,0.0324,0.013523,0.002678,0.000431,0.872764
35000,0.0324,0.013523,0.002678,0.000431,0.873822
36000,0.0324,0.013523,0.002678,0.000431,0.874057
37000,0.0324,0.013523,0.002678,0.000431,0.869944
38000,0.0324,0.013523,0.002678,0.000431,0.848436
39000,0.0324,0.013523,0.002678,0.000431,0.873587
40000,0.0324,0.013523,0.002678,0.000431,0.857368
41000,0.0324,0.013523,0.002678,0.000431,0.859836
42000,0.0324,0.013523,0.002678,0.000431,0.855488
43000,0.0324,0.013523,0.002678,0.000431,0.852432
44000,0.0324,0.013523,0.002678,0.000431,0.839504
45000,0.0324,0.013523,0.002678,0.000431,0.852314
46000,0.0324,0.013523,0.002678,0.000431,0.847731
47000,0.0324,0.013523,0.002678,0.000431,0.837153
48000,0.0324,0.013523,0.002678,0.000431,0.834450
49000,0.0324,0.013523,0.002678,0.000431,0.859131
50000,0.0324,0.013523,0.002678,0.000431,0.855018
51000,0.0324,0.013523,0.002678,0.000431,0.843147
52000,0.0324,0.013523,0.002678,0.000431,0.833745
53000,0.0324,0.013523,0.002678,0.000431,0.828221
54000,0.0324,0.013523,0.002678,0.000431,0.829396
55000,0.0324,0.013523,0.002678,0.000431,0.837506
56000,0.0324,0.013523,0.002678,0.000431,0.849611
57000,0.0324,0.013523,0.002678,0.000431,0.836331
58000,0.0324,0.013523,0.002678,0.000431,0.848789
59000,0.0324,0.013523,0.002678,0.000431,0.850081
60000,0.0324,0.013523,0.002678,0.000431,0.861011
61000,0.0324,0.013523,0.002678,0.000431,0.835508
62000,0.0324,0.013523,0.002678,0.000431,0.852549
63000,0.0324,0.013523,0.002678,0.000431,0.862422
64000,0.0324,0.013523,0.002678,0.000431,0.852667
65000,0.0324,0.013523,0.002678,0.000431,0.838446
66000,0.0324,0.013523,0.002678,0.000431,0.828104
67000,0.0324,0.013523,0.002678,0.000431,0.853020
68000,0.0324,0.013523,0.002678,0.000431,0.822462
69000,0.0324,0.013523,0.002678,0.000431,0.837036
70000,0.0324,0.013523,0.002678,0.000431,0.868768
71000,0.0324,0.013523,0.002678,0.000431,0.822932
72000,0.0324,0.013523,0.002678,0.000431,0.839974
73000,0.0324,0.013523,0.002678,0.000431,0.831982
74000,0.0324,0.013523,0.002678,0.000431,0.841384
75000,0.0324,0.013523,0.002678,0.000431,0.839856
76000,0.0324,0.013523,0.002678,0.000431,0.824460
77000,0.0324,0.013523,0.002678,0.000431,0.832570
78000,0.0324,0.013523,0.002678,0.000431,0.846438
79000,0.0324,0.013523,0.002678,0.000431,0.829396
80000,0.0324,0.013523,0.002678,0.000431,0.839621
81000,0.0324,0.013523,0.002678,0.000431,0.826693
82000,0.0324,0.013523,0.002678,0.000431,0.829514
83000,0.0324,0.013523,0.002678,0.000431,0.809299
84000,0.0324,0.013523,0.002678,0.000431,0.833862
85000,0.0324,0.013523,0.002678,0.000431,0.818231
86000,0.0324,0.013523,0.002678,0.000431,0.803658
87000,0.0324,0.013523,0.002678,0.000431,0.795901
88000,0.0324,0.013523,0.002678,0.000431,0.812472
89000,0.0324,0.013523,0.002678,0.000431,0.810239
90000,0.0324,0.013523,0.002678,0.000431,0.827398
91000,0.0324,0.013523,0.002678,0.000431,0.837153
92000,0.0324,0.013523,0.002678,0.000431,0.843617
93000,0.0324,0.013523,0.002678,0.000431,0.844322
94000,0.0324,0.013523,0.002678,0.000431,0.830337
95000,0.0324,0.013523,0.002678,0.000431,0.831159
96000,0.0324,0.013523,0.002678,0.000431,0.826576
97000,0.0324,0.013523,0.002678,0.000431,0.826928
98000,0.0324,0.013523,0.002678,0.000431,0.829631
99000,0.0324,0.013523,0.002678,0.000431,0.828574
100000,0.0324,0.013523,0.002678,0.000431,0.845380
101000,0.0324,0.013523,0.002678,0.000431,0.830924
102000,0.0324,0.013523,0.002678,0.000431,0.831747
