Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.348978
7000,1.3415,0.039994,0.023482,0.002970,0.131468
8000,1.3415,0.039994,0.023482,0.002970,0.047960
9000,1.3415,0.039994,0.023482,0.002970,0.013354
10000,1.3415,0.039994,0.023482,0.002970,0.010764
11000,1.3415,0.039994,0.023482,0.002970,0.008209
12000,1.3415,0.039994,0.023482,0.002970,0.015143
13000,1.3415,0.039994,0.023482,0.002970,0.013671
14000,1.3415,0.039994,0.023482,0.002970,0.022670
15000,1.3415,0.039994,0.023482,0.002970,0.027885
16000,1.3415,0.039994,0.023482,0.002970,0.025569
17000,1.3415,0.039994,0.023482,0.002970,0.023491
18000,1.3415,0.039994,0.023482,0.002970,0.023002
19000,1.3415,0.039994,0.023482,0.002970,0.029473
20000,1.3415,0.039994,0.023482,0.002970,0.041201
21000,1.3415,0.039994,0.023482,0.002970,0.064304
22000,1.3415,0.039994,0.023482,0.002970,0.072232
23000,1.3415,0.039994,0.023482,0.002970,0.085440
24000,1.3415,0.039994,0.023482,0.002970,0.059244
25000,1.3415,0.039994,0.023482,0.002970,0.048064
26000,1.3415,0.039994,0.023482,0.002970,0.034550
27000,1.3415,0.039994,0.023482,0.002970,0.026781
28000,1.3415,0.039994,0.023482,0.002970,0.018761
29000,1.3415,0.039994,0.023482,0.002970,0.017733
30000,1.3415,0.039994,0.023482,0.002970,0.012859
31000,1.3415,0.039994,0.023482,0.002970,0.009801
32000,1.3415,0.039994,0.023482,0.002970,0.009488
33000,1.3415,0.039994,0.023482,0.002970,0.006269
34000,1.3415,0.039994,0.023482,0.002970,0.007981
35000,1.3415,0.039994,0.023482,0.002970,0.005879
36000,1.3415,0.039994,0.023482,0.002970,0.006135
37000,1.3415,0.039994,0.023482,0.002970,0.007167
38000,1.3415,0.039994,0.023482,0.002970,0.005614
39000,1.3415,0.039994,0.023482,0.002970,0.006009
40000,1.3415,0.039994,0.023482,0.002970,0.005822
41000,1.3415,0.039994,0.023482,0.002970,0.005817
42000,1.3415,0.039994,0.023482,0.002970,0.006725
43000,1.3415,0.039994,0.023482,0.002970,0.005190
44000,1.3415,0.039994,0.023482,0.002970,0.005778
45000,1.3415,0.039994,0.023482,0.002970,0.005225
46000,1.3415,0.039994,0.023482,0.002970,0.005578
47000,1.3415,0.039994,0.023482,0.002970,0.006299
48000,1.3415,0.039994,0.023482,0.002970,0.005931
49000,1.3415,0.039994,0.023482,0.002970,0.005487
50000,1.3415,0.039994,0.023482,0.002970,0.006072
51000,1.3415,0.039994,0.023482,0.002970,0.006397
52000,1.3415,0.039994,0.023482,0.002970,0.006207
53000,1.3415,0.039994,0.023482,0.002970,0.005870
54000,1.3415,0.039994,0.023482,0.002970,0.005970
55000,1.3415,0.039994,0.023482,0.002970,0.005745
56000,1.3415,0.039994,0.023482,0.002970,0.005297
57000,1.3415,0.039994,0.023482,0.002970,0.006219
58000,1.3415,0.039994,0.023482,0.002970,0.006495
59000,1.3415,0.039994,0.023482,0.002970,0.005702
60000,1.3415,0.039994,0.023482,0.002970,0.006025
61000,1.3415,0.039994,0.023482,0.002970,0.006424
62000,1.3415,0.039994,0.023482,0.002970,0.006330
63000,1.3415,0.039994,0.023482,0.002970,0.006551
64000,1.3415,0.039994,0.023482,0.002970,0.006903
65000,1.3415,0.039994,0.023482,0.002970,0.006715
66000,1.3415,0.039994,0.023482,0.002970,0.007190
67000,1.3415,0.039994,0.023482,0.002970,0.008627
68000,1.3415,0.039994,0.023482,0.002970,0.007121
69000,1.3415,0.039994,0.023482,0.002970,0.007288
70000,1.3415,0.039994,0.023482,0.002970,0.008264
71000,1.3415,0.039994,0.023482,0.002970,0.007359
72000,1.3415,0.039994,0.023482,0.002970,0.009589
73000,1.3415,0.039994,0.023482,0.002970,0.007790
74000,1.3415,0.039994,0.023482,0.002970,0.010182
75000,1.3415,0.039994,0.023482,0.002970,0.007717
76000,1.3415,0.039994,0.023482,0.002970,0.010617
77000,1.3415,0.039994,0.023482,0.002970,0.009877
78000,1.3415,0.039994,0.023482,0.002970,0.008428
79000,1.3415,0.039994,0.023482,0.002970,0.010232
80000,1.3415,0.039994,0.023482,0.002970,0.008848
81000,1.3415,0.039994,0.023482,0.002970,0.010968
82000,1.3415,0.039994,0.023482,0.002970,0.009312
83000,1.3415,0.039994,0.023482,0.002970,0.008537
84000,1.3415,0.039994,0.023482,0.002970,0.010093
85000,1.3415,0.039994,0.023482,0.002970,0.008398
86000,1.3415,0.039994,0.023482,0.002970,0.009320
87000,1.3415,0.039994,0.023482,0.002970,0.008017
88000,1.3415,0.039994,0.023482,0.002970,0.007626
89000,1.3415,0.039994,0.023482,0.002970,0.007676
90000,1.3415,0.039994,0.023482,0.002970,0.008273
91000,1.3415,0.039994,0.023482,0.002970,0.009084
92000,1.3415,0.039994,0.023482,0.002970,0.007398
93000,1.3415,0.039994,0.023482,0.002970,0.008737
94000,1.3415,0.039994,0.023482,0.002970,0.006682
95000,1.3415,0.039994,0.023482,0.002970,0.007181
96000,1.3415,0.039994,0.023482,0.002970,0.006314
97000,1.3415,0.039994,0.023482,0.002970,0.007158
98000,1.3415,0.039994,0.023482,0.002970,0.006984
99000,1.3415,0.039994,0.023482,0.002970,0.006100
100000,1.3415,0.039994,0.023482,0.002970,0.007031
101000,1.3415,0.039994,0.023482,0.002970,0.006396
102000,1.3415,0.039994,0.023482,0.002970,0.007140
103000,1.3415,0.039994,0.023482,0.002970,0.006674
104000,1.3415,0.039994,0.023482,0.002970,0.005929
105000,1.3415,0.039994,0.023482,0.002970,0.006387
106000,1.3415,0.039994,0.023482,0.002970,0.006018
107000,1.3415,0.039994,0.023482,0.002970,0.006438
108000,1.3415,0.039994,0.023482,0.002970,0.007137
109000,1.3415,0.039994,0.023482,0.002970,0.005861
110000,1.3415,0.039994,0.023482,0.002970,0.006275
111000,1.3415,0.039994,0.023482,0.002970,0.005998
112000,1.3415,0.039994,0.023482,0.002970,0.007340
113000,1.3415,0.039994,0.023482,0.002970,0.005940
114000,1.3415,0.039994,0.023482,0.002970,0.007034
115000,1.3415,0.039994,0.023482,0.002970,0.006383
116000,1.3415,0.039994,0.023482,0.002970,0.006829
117000,1.3415,0.039994,0.023482,0.002970,0.007855
118000,1.3415,0.039994,0.023482,0.002970,0.006308
119000,1.3415,0.039994,0.023482,0.002970,0.006394
120000,1.3415,0.039994,0.023482,0.002970,0.006446
121000,1.3415,0.039994,0.023482,0.002970,0.006643
122000,1.3415,0.039994,0.023482,0.002970,0.006367
123000,1.3415,0.039994,0.023482,0.002970,0.007357
124000,1.3415,0.039994,0.023482,0.002970,0.006173
125000,1.3415,0.039994,0.023482,0.002970,0.006611
126000,1.3415,0.039994,0.023482,0.002970,0.005911
127000,1.3415,0.039994,0.023482,0.002970,0.006349
128000,1.3415,0.039994,0.023482,0.002970,0.006811
129000,1.3415,0.039994,0.023482,0.002970,0.006570
130000,1.3415,0.039994,0.023482,0.002970,0.007511
131000,1.3415,0.039994,0.023482,0.002970,0.007578
132000,1.3415,0.039994,0.023482,0.002970,0.007087
133000,1.3415,0.039994,0.023482,0.002970,0.007798
134000,1.3415,0.039994,0.023482,0.002970,0.007765
135000,1.3415,0.039994,0.023482,0.002970,0.008257
136000,1.3415,0.039994,0.023482,0.002970,0.008188
137000,1.3415,0.039994,0.023482,0.002970,0.008086
138000,1.3415,0.039994,0.023482,0.002970,0.008136
139000,1.3415,0.039994,0.023482,0.002970,0.008663
140000,1.3415,0.039994,0.023482,0.002970,0.008583
141000,1.3415,0.039994,0.023482,0.002970,0.008905
142000,1.3415,0.039994,0.023482,0.002970,0.008353
143000,1.3415,0.039994,0.023482,0.002970,0.008732
144000,1.3415,0.039994,0.023482,0.002970,0.008321
145000,1.3415,0.039994,0.023482,0.002970,0.008229
146000,1.3415,0.039994,0.023482,0.002970,0.008602
147000,1.3415,0.039994,0.023482,0.002970,0.008694
148000,1.3415,0.039994,0.023482,0.002970,0.008255
149000,1.3415,0.039994,0.023482,0.002970,0.009063
150000,1.3415,0.039994,0.023482,0.002970,0.008856
151000,1.3415,0.039994,0.023482,0.002970,0.008250
152000,1.3415,0.039994,0.023482,0.002970,0.008563
153000,1.3415,0.039994,0.023482,0.002970,0.006780
154000,1.3415,0.039994,0.023482,0.002970,0.007746
155000,1.3415,0.039994,0.023482,0.002970,0.006592
156000,1.3415,0.039994,0.023482,0.002970,0.007840
157000,1.3415,0.039994,0.023482,0.002970,0.009288
158000,1.3415,0.039994,0.023482,0.002970,0.008516
159000,1.3415,0.039994,0.023482,0.002970,0.007427
160000,1.3415,0.039994,0.023482,0.002970,0.007737
161000,1.3415,0.039994,0.023482,0.002970,0.007330
162000,1.3415,0.039994,0.023482,0.002970,0.006332
163000,1.3415,0.039994,0.023482,0.002970,0.007054
164000,1.3415,0.039994,0.023482,0.002970,0.007610
165000,1.3415,0.039994,0.023482,0.002970,0.007112
166000,1.3415,0.039994,0.023482,0.002970,0.006526
167000,1.3415,0.039994,0.023482,0.002970,0.007583
168000,1.3415,0.039994,0.023482,0.002970,0.007038
169000,1.3415,0.039994,0.023482,0.002970,0.006512
170000,1.3415,0.039994,0.023482,0.002970,0.007427
171000,1.3415,0.039994,0.023482,0.002970,0.006502
172000,1.3415,0.039994,0.023482,0.002970,0.007028
173000,1.3415,0.039994,0.023482,0.002970,0.007564
174000,1.3415,0.039994,0.023482,0.002970,0.007565
175000,1.3415,0.039994,0.023482,0.002970,0.007900
176000,1.3415,0.039994,0.023482,0.002970,0.006905
