Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,2.795661
7000,15.7031,5.502199,0.052647,0.006391,22.048123
8000,15.7031,5.502199,0.052647,0.006391,20.953579
9000,15.7031,5.502199,0.052647,0.006391,16.664243
10000,15.7031,5.502199,0.052647,0.006391,15.229241
11000,15.7031,5.502199,0.052647,0.006391,14.565276
12000,15.7031,5.502199,0.052647,0.006391,15.538089
13000,15.7031,5.502199,0.052647,0.006391,15.276035
14000,15.7031,5.502199,0.052647,0.006391,14.575790
15000,15.7031,5.502199,0.052647,0.006391,14.360190
16000,15.7031,5.502199,0.052647,0.006391,14.169923
17000,15.7031,5.502199,0.052647,0.006391,13.564630
18000,15.7031,5.502199,0.052647,0.006391,13.105845
19000,15.7031,5.502199,0.052647,0.006391,13.172774
20000,15.7031,5.502199,0.052647,0.006391,13.971744
21000,15.7031,5.502199,0.052647,0.006391,14.089574
22000,15.7031,5.502199,0.052647,0.006391,13.906607
23000,15.7031,5.502199,0.052647,0.006391,14.101888
24000,15.7031,5.502199,0.052647,0.006391,13.714451
25000,15.7031,5.502199,0.052647,0.006391,13.089542
26000,15.7031,5.502199,0.052647,0.006391,12.143143
27000,15.7031,5.502199,0.052647,0.006391,12.062532
28000,15.7031,5.502199,0.052647,0.006391,11.550846
29000,15.7031,5.502199,0.052647,0.006391,12.109686
30000,15.7031,5.502199,0.052647,0.006391,12.057776
31000,15.7031,5.502199,0.052647,0.006391,12.021860
32000,15.7031,5.502199,0.052647,0.006391,12.008918
33000,15.7031,5.502199,0.052647,0.006391,11.910275
34000,15.7031,5.502199,0.052647,0.006391,11.861862
35000,15.7031,5.502199,0.052647,0.006391,11.913060
36000,15.7031,5.502199,0.052647,0.006391,12.031415
37000,15.7031,5.502199,0.052647,0.006391,12.044759
38000,15.7031,5.502199,0.052647,0.006391,11.856679
39000,15.7031,5.502199,0.052647,0.006391,12.078261
40000,15.7031,5.502199,0.052647,0.006391,11.945808
41000,15.7031,5.502199,0.052647,0.006391,11.929724
42000,15.7031,5.502199,0.052647,0.006391,11.944208
43000,15.7031,5.502199,0.052647,0.006391,11.872133
44000,15.7031,5.502199,0.052647,0.006391,11.684131
45000,15.7031,5.502199,0.052647,0.006391,11.737654
46000,15.7031,5.502199,0.052647,0.006391,11.760453
47000,15.7031,5.502199,0.052647,0.006391,11.700303
48000,15.7031,5.502199,0.052647,0.006391,11.646636
49000,15.7031,5.502199,0.052647,0.006391,12.011097
50000,15.7031,5.502199,0.052647,0.006391,11.927314
51000,15.7031,5.502199,0.052647,0.006391,11.844700
52000,15.7031,5.502199,0.052647,0.006391,11.673647
53000,15.7031,5.502199,0.052647,0.006391,11.577532
54000,15.7031,5.502199,0.052647,0.006391,11.671489
55000,15.7031,5.502199,0.052647,0.006391,11.747831
56000,15.7031,5.502199,0.052647,0.006391,11.815986
57000,15.7031,5.502199,0.052647,0.006391,11.770280
58000,15.7031,5.502199,0.052647,0.006391,11.871230
59000,15.7031,5.502199,0.052647,0.006391,11.936781
60000,15.7031,5.502199,0.052647,0.006391,12.035435
61000,15.7031,5.502199,0.052647,0.006391,11.786896
62000,15.7031,5.502199,0.052647,0.006391,11.995467
63000,15.7031,5.502199,0.052647,0.006391,12.012466
64000,15.7031,5.502199,0.052647,0.006391,11.891188
65000,15.7031,5.502199,0.052647,0.006391,11.772023
66000,15.7031,5.502199,0.052647,0.006391,11.652566
67000,15.7031,5.502199,0.052647,0.006391,11.877636
68000,15.7031,5.502199,0.052647,0.006391,11.559623
69000,15.7031,5.502199,0.052647,0.006391,11.764413
70000,15.7031,5.502199,0.052647,0.006391,12.077498
71000,15.7031,5.502199,0.052647,0.006391,11.619663
72000,15.7031,5.502199,0.052647,0.006391,11.833097
73000,15.7031,5.502199,0.052647,0.006391,11.682643
74000,15.7031,5.502199,0.052647,0.006391,11.818690
75000,15.7031,5.502199,0.052647,0.006391,11.762980
76000,15.7031,5.502199,0.052647,0.006391,11.561870
77000,15.7031,5.502199,0.052647,0.006391,11.727347
78000,15.7031,5.502199,0.052647,0.006391,11.827743
79000,15.7031,5.502199,0.052647,0.006391,11.645535
80000,15.7031,5.502199,0.052647,0.006391,11.837807
81000,15.7031,5.502199,0.052647,0.006391,11.653355
82000,15.7031,5.502199,0.052647,0.006391,11.688842
