Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.975272
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.192961
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.575675
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.051780
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.194904
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.462630
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.502701
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.219242
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.923792
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.318205
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.198637
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.085191
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.446353
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.020295
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.669472
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.999137
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.186705
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.854121
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.991911
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.831719
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.770130
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.784456
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.292306
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.410845
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.109857
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.243600
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.423701
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.211674
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.816222
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.353550
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.764607
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.842024
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.846832
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.078177
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.124066
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.928456
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.206112
