Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,7.097618
2000,23.8212,1.028147,0.538949,0.086720,8.569123
3000,23.8212,1.028147,0.538949,0.086720,8.569123
4000,23.8212,1.028147,0.538949,0.086720,8.569123
5000,23.8212,1.028147,0.538949,0.086720,8.569123
6000,23.8212,1.028147,0.538949,0.086720,17.780756
7000,23.8212,1.028147,0.538949,0.086720,20.339783
8000,23.8212,1.028147,0.538949,0.086720,18.318672
9000,23.8212,1.028147,0.538949,0.086720,15.724122
10000,23.8212,1.028147,0.538949,0.086720,15.274453
11000,23.8212,1.028147,0.538949,0.086720,14.595594
12000,23.8212,1.028147,0.538949,0.086720,13.505568
13000,23.8212,1.028147,0.538949,0.086720,12.536403
14000,23.8212,1.028147,0.538949,0.086720,12.186023
15000,23.8212,1.028147,0.538949,0.086720,12.168843
16000,23.8212,1.028147,0.538949,0.086720,11.055796
17000,23.8212,1.028147,0.538949,0.086720,10.651423
18000,23.8212,1.028147,0.538949,0.086720,10.385628
19000,23.8212,1.028147,0.538949,0.086720,11.013983
20000,23.8212,1.028147,0.538949,0.086720,11.212279
21000,23.8212,1.028147,0.538949,0.086720,11.382645
22000,23.8212,1.028147,0.538949,0.086720,12.728958
23000,23.8212,1.028147,0.538949,0.086720,13.187938
24000,23.8212,1.028147,0.538949,0.086720,12.479639
25000,23.8212,1.028147,0.538949,0.086720,12.701050
26000,23.8212,1.028147,0.538949,0.086720,13.553832
27000,23.8212,1.028147,0.538949,0.086720,12.448702
28000,23.8212,1.028147,0.538949,0.086720,12.576683
29000,23.8212,1.028147,0.538949,0.086720,11.873621
30000,23.8212,1.028147,0.538949,0.086720,12.416897
31000,23.8212,1.028147,0.538949,0.086720,12.534254
32000,23.8212,1.028147,0.538949,0.086720,13.308782
33000,23.8212,1.028147,0.538949,0.086720,13.284794
34000,23.8212,1.028147,0.538949,0.086720,12.311876
35000,23.8212,1.028147,0.538949,0.086720,11.751117
36000,23.8212,1.028147,0.538949,0.086720,11.895064
37000,23.8212,1.028147,0.538949,0.086720,11.445925
38000,23.8212,1.028147,0.538949,0.086720,11.984248
39000,23.8212,1.028147,0.538949,0.086720,12.706594
40000,23.8212,1.028147,0.538949,0.086720,12.347808
41000,23.8212,1.028147,0.538949,0.086720,12.483501
42000,23.8212,1.028147,0.538949,0.086720,12.772374
43000,23.8212,1.028147,0.538949,0.086720,12.852331
44000,23.8212,1.028147,0.538949,0.086720,14.095853
45000,23.8212,1.028147,0.538949,0.086720,13.330463
46000,23.8212,1.028147,0.538949,0.086720,13.623719
47000,23.8212,1.028147,0.538949,0.086720,11.714403
48000,23.8212,1.028147,0.538949,0.086720,6.155278
49000,23.8212,1.028147,0.538949,0.086720,1.204288
50000,23.8212,1.028147,0.538949,0.086720,1.292466
51000,23.8212,1.028147,0.538949,0.086720,2.364423
52000,23.8212,1.028147,0.538949,0.086720,2.788305
53000,23.8212,1.028147,0.538949,0.086720,4.062406
54000,23.8212,1.028147,0.538949,0.086720,4.514079
55000,23.8212,1.028147,0.538949,0.086720,5.237784
56000,23.8212,1.028147,0.538949,0.086720,5.421004
57000,23.8212,1.028147,0.538949,0.086720,5.451880
58000,23.8212,1.028147,0.538949,0.086720,5.645629
59000,23.8212,1.028147,0.538949,0.086720,6.255628
60000,23.8212,1.028147,0.538949,0.086720,6.585278
61000,23.8212,1.028147,0.538949,0.086720,7.017145
62000,23.8212,1.028147,0.538949,0.086720,7.104540
63000,23.8212,1.028147,0.538949,0.086720,7.306289
64000,23.8212,1.028147,0.538949,0.086720,7.375470
65000,23.8212,1.028147,0.538949,0.086720,7.679716
66000,23.8212,1.028147,0.538949,0.086720,7.649252
67000,23.8212,1.028147,0.538949,0.086720,7.648419
68000,23.8212,1.028147,0.538949,0.086720,7.668494
69000,23.8212,1.028147,0.538949,0.086720,7.665248
70000,23.8212,1.028147,0.538949,0.086720,7.804053
71000,23.8212,1.028147,0.538949,0.086720,7.948462
72000,23.8212,1.028147,0.538949,0.086720,7.954488
73000,23.8212,1.028147,0.538949,0.086720,7.940783
74000,23.8212,1.028147,0.538949,0.086720,8.189124
75000,23.8212,1.028147,0.538949,0.086720,8.229946
76000,23.8212,1.028147,0.538949,0.086720,8.228161
77000,23.8212,1.028147,0.538949,0.086720,8.244784
78000,23.8212,1.028147,0.538949,0.086720,8.301172
79000,23.8212,1.028147,0.538949,0.086720,8.525431
80000,23.8212,1.028147,0.538949,0.086720,8.523919
81000,23.8212,1.028147,0.538949,0.086720,8.520639
82000,23.8212,1.028147,0.538949,0.086720,8.525618
83000,23.8212,1.028147,0.538949,0.086720,8.519090
84000,23.8212,1.028147,0.538949,0.086720,8.530409
85000,23.8212,1.028147,0.538949,0.086720,8.523372
86000,23.8212,1.028147,0.538949,0.086720,8.774190
87000,23.8212,1.028147,0.538949,0.086720,8.816043
88000,23.8212,1.028147,0.538949,0.086720,8.817458
89000,23.8212,1.028147,0.538949,0.086720,8.812881
90000,23.8212,1.028147,0.538949,0.086720,8.806315
91000,23.8212,1.028147,0.538949,0.086720,8.819752
92000,23.8212,1.028147,0.538949,0.086720,8.812767
93000,23.8212,1.028147,0.538949,0.086720,8.812575
94000,23.8212,1.028147,0.538949,0.086720,8.816043
95000,23.8212,1.028147,0.538949,0.086720,8.817458
96000,23.8212,1.028147,0.538949,0.086720,8.810585
97000,23.8212,1.028147,0.538949,0.086720,8.814782
98000,23.8212,1.028147,0.538949,0.086720,8.810919
