Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.230108
2000,1.3415,0.039994,0.023482,0.002970,0.213435
3000,1.3415,0.039994,0.023482,0.002970,0.213435
4000,1.3415,0.039994,0.023482,0.002970,0.213435
5000,1.3415,0.039994,0.023482,0.002970,0.213435
6000,1.3415,0.039994,0.023482,0.002970,0.347409
7000,1.3415,0.039994,0.023482,0.002970,0.331681
8000,1.3415,0.039994,0.023482,0.002970,0.359972
9000,1.3415,0.039994,0.023482,0.002970,0.376710
10000,1.3415,0.039994,0.023482,0.002970,0.358537
11000,1.3415,0.039994,0.023482,0.002970,0.366440
12000,1.3415,0.039994,0.023482,0.002970,0.378668
13000,1.3415,0.039994,0.023482,0.002970,0.360405
14000,1.3415,0.039994,0.023482,0.002970,0.346220
15000,1.3415,0.039994,0.023482,0.002970,0.370386
16000,1.3415,0.039994,0.023482,0.002970,0.378964
17000,1.3415,0.039994,0.023482,0.002970,0.364269
18000,1.3415,0.039994,0.023482,0.002970,0.356403
19000,1.3415,0.039994,0.023482,0.002970,0.349537
20000,1.3415,0.039994,0.023482,0.002970,0.388095
21000,1.3415,0.039994,0.023482,0.002970,0.354465
22000,1.3415,0.039994,0.023482,0.002970,0.345403
23000,1.3415,0.039994,0.023482,0.002970,0.359290
24000,1.3415,0.039994,0.023482,0.002970,0.354315
25000,1.3415,0.039994,0.023482,0.002970,0.355562
26000,1.3415,0.039994,0.023482,0.002970,0.375720
27000,1.3415,0.039994,0.023482,0.002970,0.383569
28000,1.3415,0.039994,0.023482,0.002970,0.371832
29000,1.3415,0.039994,0.023482,0.002970,0.398944
30000,1.3415,0.039994,0.023482,0.002970,0.371072
31000,1.3415,0.039994,0.023482,0.002970,0.376782
32000,1.3415,0.039994,0.023482,0.002970,0.366676
33000,1.3415,0.039994,0.023482,0.002970,0.378974
34000,1.3415,0.039994,0.023482,0.002970,0.342779
35000,1.3415,0.039994,0.023482,0.002970,0.364888
36000,1.3415,0.039994,0.023482,0.002970,0.362926
37000,1.3415,0.039994,0.023482,0.002970,0.334720
38000,1.3415,0.039994,0.023482,0.002970,0.394613
39000,1.3415,0.039994,0.023482,0.002970,0.331135
40000,1.3415,0.039994,0.023482,0.002970,0.325328
41000,1.3415,0.039994,0.023482,0.002970,0.317963
42000,1.3415,0.039994,0.023482,0.002970,0.349105
43000,1.3415,0.039994,0.023482,0.002970,0.351771
44000,1.3415,0.039994,0.023482,0.002970,0.366389
45000,1.3415,0.039994,0.023482,0.002970,0.123711
