Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,15.7031,5.502199,0.052647,0.006391,17.072612
10001000,15.7031,5.502199,0.052647,0.006391,17.196411
10002000,15.7031,5.502199,0.052647,0.006391,16.995194
10003000,15.7031,5.502199,0.052647,0.006391,17.530166
10004000,15.7031,5.502199,0.052647,0.006391,17.348538
10005000,15.7031,5.502199,0.052647,0.006391,17.155049
10006000,15.7031,5.502199,0.052647,0.006391,17.116152
10007000,15.7031,5.502199,0.052647,0.006391,17.620064
10008000,15.7031,5.502199,0.052647,0.006391,16.538560
10009000,15.7031,5.502199,0.052647,0.006391,16.790480
10010000,15.7031,5.502199,0.052647,0.006391,18.252517
10011000,15.7031,5.502199,0.052647,0.006391,16.440994
10012000,15.7031,5.502199,0.052647,0.006391,17.669758
10013000,15.7031,5.502199,0.052647,0.006391,16.491911
10014000,15.7031,5.502199,0.052647,0.006391,17.957769
10015000,15.7031,5.502199,0.052647,0.006391,17.168135
10016000,15.7031,5.502199,0.052647,0.006391,17.018356
10017000,15.7031,5.502199,0.052647,0.006391,17.435589
10018000,15.7031,5.502199,0.052647,0.006391,16.518654
10019000,15.7031,5.502199,0.052647,0.006391,17.823138
10020000,15.7031,5.502199,0.052647,0.006391,16.826055
10021000,15.7031,5.502199,0.052647,0.006391,17.280144
10022000,15.7031,5.502199,0.052647,0.006391,16.104638
10023000,15.7031,5.502199,0.052647,0.006391,17.634490
10024000,15.7031,5.502199,0.052647,0.006391,17.291687
10025000,15.7031,5.502199,0.052647,0.006391,16.157407
10026000,15.7031,5.502199,0.052647,0.006391,15.174532
10027000,15.7031,5.502199,0.052647,0.006391,17.105261
10028000,15.7031,5.502199,0.052647,0.006391,16.161939
10029000,15.7031,5.502199,0.052647,0.006391,17.624792
10030000,15.7031,5.502199,0.052647,0.006391,16.853247
10031000,15.7031,5.502199,0.052647,0.006391,17.625974
10032000,15.7031,5.502199,0.052647,0.006391,16.857397
10033000,15.7031,5.502199,0.052647,0.006391,16.855866
10034000,15.7031,5.502199,0.052647,0.006391,17.516761
10035000,15.7031,5.502199,0.052647,0.006391,16.704060
10036000,15.7031,5.502199,0.052647,0.006391,17.424538
10037000,15.7031,5.502199,0.052647,0.006391,15.880358
10038000,15.7031,5.502199,0.052647,0.006391,18.077083
10039000,15.7031,5.502199,0.052647,0.006391,16.298862
10040000,15.7031,5.502199,0.052647,0.006391,16.922778
10041000,15.7031,5.502199,0.052647,0.006391,18.224544
10042000,15.7031,5.502199,0.052647,0.006391,17.105560
10043000,15.7031,5.502199,0.052647,0.006391,17.021159
10044000,15.7031,5.502199,0.052647,0.006391,17.107121
10045000,15.7031,5.502199,0.052647,0.006391,17.212987
10046000,15.7031,5.502199,0.052647,0.006391,17.711232
10047000,15.7031,5.502199,0.052647,0.006391,17.825744
10048000,15.7031,5.502199,0.052647,0.006391,17.342058
10049000,15.7031,5.502199,0.052647,0.006391,17.088041
10050000,15.7031,5.502199,0.052647,0.006391,17.490058
10051000,15.7031,5.502199,0.052647,0.006391,17.919743
10052000,15.7031,5.502199,0.052647,0.006391,17.290883
10053000,15.7031,5.502199,0.052647,0.006391,16.544781
10054000,15.7031,5.502199,0.052647,0.006391,17.435597
10055000,15.7031,5.502199,0.052647,0.006391,17.773106
10056000,15.7031,5.502199,0.052647,0.006391,17.249552
10057000,15.7031,5.502199,0.052647,0.006391,17.432741
10058000,15.7031,5.502199,0.052647,0.006391,18.031619
10059000,15.7031,5.502199,0.052647,0.006391,17.466383
10060000,15.7031,5.502199,0.052647,0.006391,17.495656
10061000,15.7031,5.502199,0.052647,0.006391,17.579882
10062000,15.7031,5.502199,0.052647,0.006391,17.421077
10063000,15.7031,5.502199,0.052647,0.006391,17.239859
10064000,15.7031,5.502199,0.052647,0.006391,17.311634
10065000,15.7031,5.502199,0.052647,0.006391,17.280510
10066000,15.7031,5.502199,0.052647,0.006391,17.319080
10067000,15.7031,5.502199,0.052647,0.006391,17.672884
10068000,15.7031,5.502199,0.052647,0.006391,17.321895
10069000,15.7031,5.502199,0.052647,0.006391,16.517558
