Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.039512
7000,0.2191,0.065854,0.000377,0.000034,0.140149
8000,0.2191,0.065854,0.000377,0.000034,0.126155
9000,0.2191,0.065854,0.000377,0.000034,0.152824
10000,0.2191,0.065854,0.000377,0.000034,0.116278
11000,0.2191,0.065854,0.000377,0.000034,0.151964
12000,0.2191,0.065854,0.000377,0.000034,0.126423
13000,0.2191,0.065854,0.000377,0.000034,0.145695
14000,0.2191,0.065854,0.000377,0.000034,0.131732
15000,0.2191,0.065854,0.000377,0.000034,0.138132
16000,0.2191,0.065854,0.000377,0.000034,0.140249
17000,0.2191,0.065854,0.000377,0.000034,0.131825
18000,0.2191,0.065854,0.000377,0.000034,0.141498
19000,0.2191,0.065854,0.000377,0.000034,0.134661
20000,0.2191,0.065854,0.000377,0.000034,0.139346
21000,0.2191,0.065854,0.000377,0.000034,0.136514
22000,0.2191,0.065854,0.000377,0.000034,0.137491
23000,0.2191,0.065854,0.000377,0.000034,0.141270
24000,0.2191,0.065854,0.000377,0.000034,0.133679
25000,0.2191,0.065854,0.000377,0.000034,0.137442
26000,0.2191,0.065854,0.000377,0.000034,0.136201
27000,0.2191,0.065854,0.000377,0.000034,0.139686
28000,0.2191,0.065854,0.000377,0.000034,0.135884
29000,0.2191,0.065854,0.000377,0.000034,0.138739
30000,0.2191,0.065854,0.000377,0.000034,0.136192
31000,0.2191,0.065854,0.000377,0.000034,0.138119
32000,0.2191,0.065854,0.000377,0.000034,0.139056
33000,0.2191,0.065854,0.000377,0.000034,0.135583
34000,0.2191,0.065854,0.000377,0.000034,0.138368
35000,0.2191,0.065854,0.000377,0.000034,0.134322
36000,0.2191,0.065854,0.000377,0.000034,0.140271
37000,0.2191,0.065854,0.000377,0.000034,0.138167
38000,0.2191,0.065854,0.000377,0.000034,0.136514
39000,0.2191,0.065854,0.000377,0.000034,0.139374
40000,0.2191,0.065854,0.000377,0.000034,0.133969
41000,0.2191,0.065854,0.000377,0.000034,0.141270
42000,0.2191,0.065854,0.000377,0.000034,0.135240
43000,0.2191,0.065854,0.000377,0.000034,0.137477
44000,0.2191,0.065854,0.000377,0.000034,0.136504
45000,0.2191,0.065854,0.000377,0.000034,0.137773
46000,0.2191,0.065854,0.000377,0.000034,0.137143
47000,0.2191,0.065854,0.000377,0.000034,0.139069
48000,0.2191,0.065854,0.000377,0.000034,0.136210
49000,0.2191,0.065854,0.000377,0.000034,0.136828
50000,0.2191,0.065854,0.000377,0.000034,0.139394
51000,0.2191,0.065854,0.000377,0.000034,0.138758
52000,0.2191,0.065854,0.000377,0.000034,0.134588
53000,0.2191,0.065854,0.000377,0.000034,0.137715
54000,0.2191,0.065854,0.000377,0.000034,0.133671
55000,0.2191,0.065854,0.000377,0.000034,0.140938
56000,0.2191,0.065854,0.000377,0.000034,0.136845
57000,0.2191,0.065854,0.000377,0.000034,0.136559
58000,0.2191,0.065854,0.000377,0.000034,0.138059
59000,0.2191,0.065854,0.000377,0.000034,0.136858
60000,0.2191,0.065854,0.000377,0.000034,0.138372
61000,0.2191,0.065854,0.000377,0.000034,0.137203
62000,0.2191,0.065854,0.000377,0.000034,0.138736
63000,0.2191,0.065854,0.000377,0.000034,0.135563
64000,0.2191,0.065854,0.000377,0.000034,0.137097
65000,0.2191,0.065854,0.000377,0.000034,0.137503
66000,0.2191,0.065854,0.000377,0.000034,0.138418
67000,0.2191,0.065854,0.000377,0.000034,0.138416
68000,0.2191,0.065854,0.000377,0.000034,0.133012
69000,0.2191,0.065854,0.000377,0.000034,0.139961
70000,0.2191,0.065854,0.000377,0.000034,0.136247
71000,0.2191,0.065854,0.000377,0.000034,0.139063
72000,0.2191,0.065854,0.000377,0.000034,0.139033
73000,0.2191,0.065854,0.000377,0.000034,0.134924
74000,0.2191,0.065854,0.000377,0.000034,0.137137
75000,0.2191,0.065854,0.000377,0.000034,0.135246
76000,0.2191,0.065854,0.000377,0.000034,0.139379
77000,0.2191,0.065854,0.000377,0.000034,0.139731
78000,0.2191,0.065854,0.000377,0.000034,0.136175
79000,0.2191,0.065854,0.000377,0.000034,0.135516
80000,0.2191,0.065854,0.000377,0.000034,0.138458
81000,0.2191,0.065854,0.000377,0.000034,0.138130
82000,0.2191,0.065854,0.000377,0.000034,0.137091
83000,0.2191,0.065854,0.000377,0.000034,0.135875
84000,0.2191,0.065854,0.000377,0.000034,0.135864
85000,0.2191,0.065854,0.000377,0.000034,0.140034
