Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,0.550220
7000,15.7031,5.502199,0.052647,0.006391,2.811749
8000,15.7031,5.502199,0.052647,0.006391,4.559106
9000,15.7031,5.502199,0.052647,0.006391,3.223964
10000,15.7031,5.502199,0.052647,0.006391,4.695540
11000,15.7031,5.502199,0.052647,0.006391,3.459451
12000,15.7031,5.502199,0.052647,0.006391,4.435573
13000,15.7031,5.502199,0.052647,0.006391,3.788007
14000,15.7031,5.502199,0.052647,0.006391,4.111684
15000,15.7031,5.502199,0.052647,0.006391,4.089948
16000,15.7031,5.502199,0.052647,0.006391,3.793816
17000,15.7031,5.502199,0.052647,0.006391,4.339328
18000,15.7031,5.502199,0.052647,0.006391,3.724457
19000,15.7031,5.502199,0.052647,0.006391,4.219538
20000,15.7031,5.502199,0.052647,0.006391,3.940774
21000,15.7031,5.502199,0.052647,0.006391,4.062651
22000,15.7031,5.502199,0.052647,0.006391,4.100206
23000,15.7031,5.502199,0.052647,0.006391,3.938610
24000,15.7031,5.502199,0.052647,0.006391,4.172994
25000,15.7031,5.502199,0.052647,0.006391,3.983888
26000,15.7031,5.502199,0.052647,0.006391,4.082034
27000,15.7031,5.502199,0.052647,0.006391,3.986586
28000,15.7031,5.502199,0.052647,0.006391,4.083800
29000,15.7031,5.502199,0.052647,0.006391,4.015770
30000,15.7031,5.502199,0.052647,0.006391,4.059515
31000,15.7031,5.502199,0.052647,0.006391,4.069883
32000,15.7031,5.502199,0.052647,0.006391,4.010371
33000,15.7031,5.502199,0.052647,0.006391,4.128063
34000,15.7031,5.502199,0.052647,0.006391,3.898587
35000,15.7031,5.502199,0.052647,0.006391,4.184260
36000,15.7031,5.502199,0.052647,0.006391,3.855383
37000,15.7031,5.502199,0.052647,0.006391,4.178845
38000,15.7031,5.502199,0.052647,0.006391,4.056747
39000,15.7031,5.502199,0.052647,0.006391,4.005062
40000,15.7031,5.502199,0.052647,0.006391,4.107938
41000,15.7031,5.502199,0.052647,0.006391,3.943606
42000,15.7031,5.502199,0.052647,0.006391,4.076077
43000,15.7031,5.502199,0.052647,0.006391,4.061432
44000,15.7031,5.502199,0.052647,0.006391,4.039223
45000,15.7031,5.502199,0.052647,0.006391,4.010451
46000,15.7031,5.502199,0.052647,0.006391,4.032872
47000,15.7031,5.502199,0.052647,0.006391,4.036793
48000,15.7031,5.502199,0.052647,0.006391,4.099922
49000,15.7031,5.502199,0.052647,0.006391,4.047989
50000,15.7031,5.502199,0.052647,0.006391,4.054277
51000,15.7031,5.502199,0.052647,0.006391,4.060808
52000,15.7031,5.502199,0.052647,0.006391,4.049648
53000,15.7031,5.502199,0.052647,0.006391,3.873975
54000,15.7031,5.502199,0.052647,0.006391,4.161100
55000,15.7031,5.502199,0.052647,0.006391,3.916135
56000,15.7031,5.502199,0.052647,0.006391,4.082401
57000,15.7031,5.502199,0.052647,0.006391,4.167345
58000,15.7031,5.502199,0.052647,0.006391,3.928232
59000,15.7031,5.502199,0.052647,0.006391,4.118814
60000,15.7031,5.502199,0.052647,0.006391,3.908938
61000,15.7031,5.502199,0.052647,0.006391,4.170891
62000,15.7031,5.502199,0.052647,0.006391,4.013319
63000,15.7031,5.502199,0.052647,0.006391,4.086568
64000,15.7031,5.502199,0.052647,0.006391,3.927724
65000,15.7031,5.502199,0.052647,0.006391,4.121997
66000,15.7031,5.502199,0.052647,0.006391,4.017266
67000,15.7031,5.502199,0.052647,0.006391,4.012090
68000,15.7031,5.502199,0.052647,0.006391,4.117782
69000,15.7031,5.502199,0.052647,0.006391,3.878580
70000,15.7031,5.502199,0.052647,0.006391,4.183549
71000,15.7031,5.502199,0.052647,0.006391,4.026352
72000,15.7031,5.502199,0.052647,0.006391,3.957342
73000,15.7031,5.502199,0.052647,0.006391,4.091557
74000,15.7031,5.502199,0.052647,0.006391,4.016982
75000,15.7031,5.502199,0.052647,0.006391,4.091059
76000,15.7031,5.502199,0.052647,0.006391,4.015867
77000,15.7031,5.502199,0.052647,0.006391,4.090282
78000,15.7031,5.502199,0.052647,0.006391,4.018290
79000,15.7031,5.502199,0.052647,0.006391,3.973156
80000,15.7031,5.502199,0.052647,0.006391,4.108794
81000,15.7031,5.502199,0.052647,0.006391,4.094309
82000,15.7031,5.502199,0.052647,0.006391,3.912741
