Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.201325
7000,0.7779,0.306348,0.002724,0.000334,0.267169
8000,0.7779,0.306348,0.002724,0.000334,0.269668
9000,0.7779,0.306348,0.002724,0.000334,0.269375
10000,0.7779,0.306348,0.002724,0.000334,0.269283
11000,0.7779,0.306348,0.002724,0.000334,0.268894
12000,0.7779,0.306348,0.002724,0.000334,0.268751
13000,0.7779,0.306348,0.002724,0.000334,0.269811
14000,0.7779,0.306348,0.002724,0.000334,0.269213
15000,0.7779,0.306348,0.002724,0.000334,0.268884
16000,0.7779,0.306348,0.002724,0.000334,0.273174
17000,0.7779,0.306348,0.002724,0.000334,0.272262
18000,0.7779,0.306348,0.002724,0.000334,0.271002
19000,0.7779,0.306348,0.002724,0.000334,0.272132
20000,0.7779,0.306348,0.002724,0.000334,0.271140
21000,0.7779,0.306348,0.002724,0.000334,0.268912
22000,0.7779,0.306348,0.002724,0.000334,0.265190
23000,0.7779,0.306348,0.002724,0.000334,0.259320
24000,0.7779,0.306348,0.002724,0.000334,0.253608
25000,0.7779,0.306348,0.002724,0.000334,0.252045
26000,0.7779,0.306348,0.002724,0.000334,0.250260
27000,0.7779,0.306348,0.002724,0.000334,0.250704
28000,0.7779,0.306348,0.002724,0.000334,0.250492
29000,0.7779,0.306348,0.002724,0.000334,0.250668
30000,0.7779,0.306348,0.002724,0.000334,0.252254
31000,0.7779,0.306348,0.002724,0.000334,0.252207
32000,0.7779,0.306348,0.002724,0.000334,0.251877
33000,0.7779,0.306348,0.002724,0.000334,0.254241
34000,0.7779,0.306348,0.002724,0.000334,0.255070
35000,0.7779,0.306348,0.002724,0.000334,0.255549
36000,0.7779,0.306348,0.002724,0.000334,0.259678
37000,0.7779,0.306348,0.002724,0.000334,0.229727
38000,0.7779,0.306348,0.002724,0.000334,0.226778
39000,0.7779,0.306348,0.002724,0.000334,0.231915
40000,0.7779,0.306348,0.002724,0.000334,0.243412
41000,0.7779,0.306348,0.002724,0.000334,0.246716
