Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.329436
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.382076
7000,1.6202,0.544831,0.005673,0.000697,0.459496
8000,1.6202,0.544831,0.005673,0.000697,0.415036
9000,1.6202,0.544831,0.005673,0.000697,0.385104
10000,1.6202,0.544831,0.005673,0.000697,0.386107
11000,1.6202,0.544831,0.005673,0.000697,0.380683
12000,1.6202,0.544831,0.005673,0.000697,0.386416
13000,1.6202,0.544831,0.005673,0.000697,0.384845
14000,1.6202,0.544831,0.005673,0.000697,0.383960
15000,1.6202,0.544831,0.005673,0.000697,0.375024
16000,1.6202,0.544831,0.005673,0.000697,0.370696
17000,1.6202,0.544831,0.005673,0.000697,0.371945
18000,1.6202,0.544831,0.005673,0.000697,0.368524
19000,1.6202,0.544831,0.005673,0.000697,0.370319
20000,1.6202,0.544831,0.005673,0.000697,0.375317
21000,1.6202,0.544831,0.005673,0.000697,0.378626
22000,1.6202,0.544831,0.005673,0.000697,0.370358
23000,1.6202,0.544831,0.005673,0.000697,0.368427
24000,1.6202,0.544831,0.005673,0.000697,0.370231
25000,1.6202,0.544831,0.005673,0.000697,0.370951
26000,1.6202,0.544831,0.005673,0.000697,0.382018
27000,1.6202,0.544831,0.005673,0.000697,0.383968
28000,1.6202,0.544831,0.005673,0.000697,0.385617
29000,1.6202,0.544831,0.005673,0.000697,0.384104
30000,1.6202,0.544831,0.005673,0.000697,0.378708
31000,1.6202,0.544831,0.005673,0.000697,0.384593
32000,1.6202,0.544831,0.005673,0.000697,0.374375
33000,1.6202,0.544831,0.005673,0.000697,0.378920
34000,1.6202,0.544831,0.005673,0.000697,0.379621
35000,1.6202,0.544831,0.005673,0.000697,0.393669
36000,1.6202,0.544831,0.005673,0.000697,0.394433
37000,1.6202,0.544831,0.005673,0.000697,0.399944
38000,1.6202,0.544831,0.005673,0.000697,0.385557
39000,1.6202,0.544831,0.005673,0.000697,0.372121
40000,1.6202,0.544831,0.005673,0.000697,0.372371
41000,1.6202,0.544831,0.005673,0.000697,0.368668
42000,1.6202,0.544831,0.005673,0.000697,0.370661
43000,1.6202,0.544831,0.005673,0.000697,0.367908
44000,1.6202,0.544831,0.005673,0.000697,0.381116
45000,1.6202,0.544831,0.005673,0.000697,0.378052
46000,1.6202,0.544831,0.005673,0.000697,0.382982
47000,1.6202,0.544831,0.005673,0.000697,0.386820
48000,1.6202,0.544831,0.005673,0.000697,0.387117
49000,1.6202,0.544831,0.005673,0.000697,0.375061
50000,1.6202,0.544831,0.005673,0.000697,0.371515
51000,1.6202,0.544831,0.005673,0.000697,0.373112
