Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920785
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.591500
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.504787
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.545992
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.770684
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.398794
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.852709
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.081614
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.371529
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.327771
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.848526
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.319172
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.184465
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.531931
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.367982
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.322986
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.345912
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.574184
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.972938
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.368291
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.584476
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.934263
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.785727
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.547258
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.896084
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.861984
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.577316
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.986291
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.919200
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.237802
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.937531
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.001654
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.674928
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.258953
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.208843
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.147233
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.713495
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.461359
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.849273
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.267630
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.125815
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.411524
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.644357
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.725795
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.138432
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.910428
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.581216
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.915958
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.593526
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.783749
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.568964
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.268621
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.210978
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.110141
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.597634
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.699321
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.052461
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.757177
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.637421
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.814530
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.607048
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.731296
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.801538
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.490055
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.218459
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.262035
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.184801
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.406773
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.052383
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.814349
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.723720
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.242688
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.941776
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.506556
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.001935
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.886493
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.830930
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.028977
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.682096
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.596766
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.663394
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.978356
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.381424
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.156589
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.795172
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.210252
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.979658
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.068930
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.756110
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.070146
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.407891
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.199909
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.206249
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.385174
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.519458
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.305069
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.346348
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.363974
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.248388
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.736465
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.066287
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.444445
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.258772
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.390921
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.649188
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.250071
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.662894
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.816605
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.608971
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.024315
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.149842
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.215757
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.848957
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.289377
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.630656
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.504190
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.631371
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.050642
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.607983
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.639596
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.418895
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.651366
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.392690
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.506202
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.603470
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.630040
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.634600
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.718793
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.586691
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.774996
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.196869
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.127009
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.715702
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.063576
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.148325
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.496540
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.998471
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.596318
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.094717
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.251882
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.702467
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.610441
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.251361
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.914681
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.407002
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.345946
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.621758
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.632624
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.514896
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.742967
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.999683
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.719850
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.423951
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.107037
