Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.024328
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.299462
7000,0.0324,0.013523,0.002678,0.000431,0.487624
8000,0.0324,0.013523,0.002678,0.000431,0.256564
9000,0.0324,0.013523,0.002678,0.000431,0.243989
10000,0.0324,0.013523,0.002678,0.000431,0.231531
11000,0.0324,0.013523,0.002678,0.000431,0.239405
12000,0.0324,0.013523,0.002678,0.000431,0.243989
13000,0.0324,0.013523,0.002678,0.000431,0.228945
14000,0.0324,0.013523,0.002678,0.000431,0.237172
15000,0.0324,0.013523,0.002678,0.000431,0.207790
16000,0.0324,0.013523,0.002678,0.000431,0.192159
17000,0.0324,0.013523,0.002678,0.000431,0.213314
18000,0.0324,0.013523,0.002678,0.000431,0.178878
19000,0.0324,0.013523,0.002678,0.000431,0.183579
20000,0.0324,0.013523,0.002678,0.000431,0.230825
21000,0.0324,0.013523,0.002678,0.000431,0.220130
22000,0.0324,0.013523,0.002678,0.000431,0.187340
23000,0.0324,0.013523,0.002678,0.000431,0.193334
24000,0.0324,0.013523,0.002678,0.000431,0.191806
25000,0.0324,0.013523,0.002678,0.000431,0.204852
26000,0.0324,0.013523,0.002678,0.000431,0.212844
27000,0.0324,0.013523,0.002678,0.000431,0.244341
28000,0.0324,0.013523,0.002678,0.000431,0.231295
29000,0.0324,0.013523,0.002678,0.000431,0.221306
30000,0.0324,0.013523,0.002678,0.000431,0.211668
31000,0.0324,0.013523,0.002678,0.000431,0.217897
32000,0.0324,0.013523,0.002678,0.000431,0.186047
33000,0.0324,0.013523,0.002678,0.000431,0.206262
34000,0.0324,0.013523,0.002678,0.000431,0.222128
35000,0.0324,0.013523,0.002678,0.000431,0.265144
36000,0.0324,0.013523,0.002678,0.000431,0.278542
37000,0.0324,0.013523,0.002678,0.000431,0.267024
38000,0.0324,0.013523,0.002678,0.000431,0.224831
39000,0.0324,0.013523,0.002678,0.000431,0.199680
40000,0.0324,0.013523,0.002678,0.000431,0.201443
41000,0.0324,0.013523,0.002678,0.000431,0.198623
42000,0.0324,0.013523,0.002678,0.000431,0.192629
43000,0.0324,0.013523,0.002678,0.000431,0.188633
44000,0.0324,0.013523,0.002678,0.000431,0.224714
45000,0.0324,0.013523,0.002678,0.000431,0.200033
46000,0.0324,0.013523,0.002678,0.000431,0.218602
47000,0.0324,0.013523,0.002678,0.000431,0.254684
48000,0.0324,0.013523,0.002678,0.000431,0.234704
49000,0.0324,0.013523,0.002678,0.000431,0.206379
50000,0.0324,0.013523,0.002678,0.000431,0.193099
51000,0.0324,0.013523,0.002678,0.000431,0.190278
52000,0.0324,0.013523,0.002678,0.000431,0.169711
53000,0.0324,0.013523,0.002678,0.000431,0.202031
54000,0.0324,0.013523,0.002678,0.000431,0.204146
55000,0.0324,0.013523,0.002678,0.000431,0.203206
56000,0.0324,0.013523,0.002678,0.000431,0.217427
57000,0.0324,0.013523,0.002678,0.000431,0.220130
58000,0.0324,0.013523,0.002678,0.000431,0.191688
59000,0.0324,0.013523,0.002678,0.000431,0.214489
60000,0.0324,0.013523,0.002678,0.000431,0.189808
61000,0.0324,0.013523,0.002678,0.000431,0.208260
62000,0.0324,0.013523,0.002678,0.000431,0.208142
63000,0.0324,0.013523,0.002678,0.000431,0.246339
64000,0.0324,0.013523,0.002678,0.000431,0.224596
65000,0.0324,0.013523,0.002678,0.000431,0.209788
66000,0.0324,0.013523,0.002678,0.000431,0.232001
67000,0.0324,0.013523,0.002678,0.000431,0.257974
68000,0.0324,0.013523,0.002678,0.000431,0.309922
69000,0.0324,0.013523,0.002678,0.000431,0.265379
70000,0.0324,0.013523,0.002678,0.000431,0.219660
71000,0.0324,0.013523,0.002678,0.000431,0.215782
72000,0.0324,0.013523,0.002678,0.000431,0.214371
73000,0.0324,0.013523,0.002678,0.000431,0.197682
74000,0.0324,0.013523,0.002678,0.000431,0.218250
75000,0.0324,0.013523,0.002678,0.000431,0.195449
76000,0.0324,0.013523,0.002678,0.000431,0.196155
77000,0.0324,0.013523,0.002678,0.000431,0.230708
78000,0.0324,0.013523,0.002678,0.000431,0.243401
79000,0.0324,0.013523,0.002678,0.000431,0.255976
80000,0.0324,0.013523,0.002678,0.000431,0.231295
81000,0.0324,0.013523,0.002678,0.000431,0.240110
82000,0.0324,0.013523,0.002678,0.000431,0.218015
83000,0.0324,0.013523,0.002678,0.000431,0.210728
84000,0.0324,0.013523,0.002678,0.000431,0.197212
85000,0.0324,0.013523,0.002678,0.000431,0.235291
86000,0.0324,0.013523,0.002678,0.000431,0.218015
87000,0.0324,0.013523,0.002678,0.000431,0.232588
88000,0.0324,0.013523,0.002678,0.000431,0.287004
89000,0.0324,0.013523,0.002678,0.000431,0.232588
90000,0.0324,0.013523,0.002678,0.000431,0.192981
91000,0.0324,0.013523,0.002678,0.000431,0.210375
92000,0.0324,0.013523,0.002678,0.000431,0.237877
93000,0.0324,0.013523,0.002678,0.000431,0.243283
94000,0.0324,0.013523,0.002678,0.000431,0.204146
95000,0.0324,0.013523,0.002678,0.000431,0.198975
96000,0.0324,0.013523,0.002678,0.000431,0.206850
97000,0.0324,0.013523,0.002678,0.000431,0.206262
98000,0.0324,0.013523,0.002678,0.000431,0.207202
99000,0.0324,0.013523,0.002678,0.000431,0.235526
100000,0.0324,0.013523,0.002678,0.000431,0.232001
101000,0.0324,0.013523,0.002678,0.000431,0.225654
102000,0.0324,0.013523,0.002678,0.000431,0.212726
103000,0.0324,0.013523,0.002678,0.000431,0.218602
104000,0.0324,0.013523,0.002678,0.000431,0.245516
105000,0.0324,0.013523,0.002678,0.000431,0.267612
106000,0.0324,0.013523,0.002678,0.000431,0.271725
107000,0.0324,0.013523,0.002678,0.000431,0.241873
108000,0.0324,0.013523,0.002678,0.000431,0.241520
109000,0.0324,0.013523,0.002678,0.000431,0.223068
110000,0.0324,0.013523,0.002678,0.000431,0.247984
111000,0.0324,0.013523,0.002678,0.000431,0.265261
