Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.554001
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,11.101349
7000,15.7031,5.502199,0.052647,0.006391,11.232311
8000,15.7031,5.502199,0.052647,0.006391,15.769774
9000,15.7031,5.502199,0.052647,0.006391,15.423654
10000,15.7031,5.502199,0.052647,0.006391,15.659157
11000,15.7031,5.502199,0.052647,0.006391,16.520668
12000,15.7031,5.502199,0.052647,0.006391,15.896055
13000,15.7031,5.502199,0.052647,0.006391,15.363170
14000,15.7031,5.502199,0.052647,0.006391,16.098736
15000,15.7031,5.502199,0.052647,0.006391,16.028339
16000,15.7031,5.502199,0.052647,0.006391,16.112918
17000,15.7031,5.502199,0.052647,0.006391,16.169615
18000,15.7031,5.502199,0.052647,0.006391,16.374471
19000,15.7031,5.502199,0.052647,0.006391,16.361728
20000,15.7031,5.502199,0.052647,0.006391,15.438233
21000,15.7031,5.502199,0.052647,0.006391,16.119850
22000,15.7031,5.502199,0.052647,0.006391,16.396372
23000,15.7031,5.502199,0.052647,0.006391,16.497704
24000,15.7031,5.502199,0.052647,0.006391,16.328748
25000,15.7031,5.502199,0.052647,0.006391,16.197412
26000,15.7031,5.502199,0.052647,0.006391,16.219052
27000,15.7031,5.502199,0.052647,0.006391,16.462453
28000,15.7031,5.502199,0.052647,0.006391,16.160653
29000,15.7031,5.502199,0.052647,0.006391,16.191021
30000,15.7031,5.502199,0.052647,0.006391,15.688900
31000,15.7031,5.502199,0.052647,0.006391,15.584659
32000,15.7031,5.502199,0.052647,0.006391,15.552806
33000,15.7031,5.502199,0.052647,0.006391,16.246751
34000,15.7031,5.502199,0.052647,0.006391,16.927898
35000,15.7031,5.502199,0.052647,0.006391,16.089010
36000,15.7031,5.502199,0.052647,0.006391,15.546943
37000,15.7031,5.502199,0.052647,0.006391,16.726960
38000,15.7031,5.502199,0.052647,0.006391,16.714658
39000,15.7031,5.502199,0.052647,0.006391,16.218691
40000,15.7031,5.502199,0.052647,0.006391,15.948719
41000,15.7031,5.502199,0.052647,0.006391,16.306493
42000,15.7031,5.502199,0.052647,0.006391,16.239062
43000,15.7031,5.502199,0.052647,0.006391,16.309659
44000,15.7031,5.502199,0.052647,0.006391,16.018962
45000,15.7031,5.502199,0.052647,0.006391,16.417376
46000,15.7031,5.502199,0.052647,0.006391,16.542697
47000,15.7031,5.502199,0.052647,0.006391,15.772640
48000,15.7031,5.502199,0.052647,0.006391,15.994285
49000,15.7031,5.502199,0.052647,0.006391,16.021827
50000,15.7031,5.502199,0.052647,0.006391,15.998574
51000,15.7031,5.502199,0.052647,0.006391,15.573289
52000,15.7031,5.502199,0.052647,0.006391,16.281101
53000,15.7031,5.502199,0.052647,0.006391,16.267366
54000,15.7031,5.502199,0.052647,0.006391,16.102769
55000,15.7031,5.502199,0.052647,0.006391,16.060403
56000,15.7031,5.502199,0.052647,0.006391,16.195102
57000,15.7031,5.502199,0.052647,0.006391,15.301046
58000,15.7031,5.502199,0.052647,0.006391,15.750596
59000,15.7031,5.502199,0.052647,0.006391,15.368362
60000,15.7031,5.502199,0.052647,0.006391,15.604005
61000,15.7031,5.502199,0.052647,0.006391,15.981427
62000,15.7031,5.502199,0.052647,0.006391,16.080963
63000,15.7031,5.502199,0.052647,0.006391,15.156150
64000,15.7031,5.502199,0.052647,0.006391,16.347045
65000,15.7031,5.502199,0.052647,0.006391,16.162054
66000,15.7031,5.502199,0.052647,0.006391,15.626705
67000,15.7031,5.502199,0.052647,0.006391,15.741306
68000,15.7031,5.502199,0.052647,0.006391,16.447767
69000,15.7031,5.502199,0.052647,0.006391,16.042505
70000,15.7031,5.502199,0.052647,0.006391,15.416739
71000,15.7031,5.502199,0.052647,0.006391,15.191191
72000,15.7031,5.502199,0.052647,0.006391,16.577381
73000,15.7031,5.502199,0.052647,0.006391,16.187083
74000,15.7031,5.502199,0.052647,0.006391,16.075879
75000,15.7031,5.502199,0.052647,0.006391,16.245775
76000,15.7031,5.502199,0.052647,0.006391,15.580558
77000,15.7031,5.502199,0.052647,0.006391,16.316978
78000,15.7031,5.502199,0.052647,0.006391,15.375114
79000,15.7031,5.502199,0.052647,0.006391,15.859017
80000,15.7031,5.502199,0.052647,0.006391,16.048661
81000,15.7031,5.502199,0.052647,0.006391,15.864282
82000,15.7031,5.502199,0.052647,0.006391,15.715246
83000,15.7031,5.502199,0.052647,0.006391,15.881824
84000,15.7031,5.502199,0.052647,0.006391,15.639494
85000,15.7031,5.502199,0.052647,0.006391,15.937005
86000,15.7031,5.502199,0.052647,0.006391,15.923766
87000,15.7031,5.502199,0.052647,0.006391,15.671340
88000,15.7031,5.502199,0.052647,0.006391,16.200082
89000,15.7031,5.502199,0.052647,0.006391,16.034437
90000,15.7031,5.502199,0.052647,0.006391,16.067971
91000,15.7031,5.502199,0.052647,0.006391,15.777796
92000,15.7031,5.502199,0.052647,0.006391,15.882148
93000,15.7031,5.502199,0.052647,0.006391,15.600139
94000,15.7031,5.502199,0.052647,0.006391,14.974466
95000,15.7031,5.502199,0.052647,0.006391,16.299943
96000,15.7031,5.502199,0.052647,0.006391,15.692774
97000,15.7031,5.502199,0.052647,0.006391,15.777888
98000,15.7031,5.502199,0.052647,0.006391,15.393266
99000,15.7031,5.502199,0.052647,0.006391,16.040296
100000,15.7031,5.502199,0.052647,0.006391,16.444524
101000,15.7031,5.502199,0.052647,0.006391,16.000536
102000,15.7031,5.502199,0.052647,0.006391,15.302780
103000,15.7031,5.502199,0.052647,0.006391,16.234081
104000,15.7031,5.502199,0.052647,0.006391,16.020999
105000,15.7031,5.502199,0.052647,0.006391,15.753968
106000,15.7031,5.502199,0.052647,0.006391,14.916998
107000,15.7031,5.502199,0.052647,0.006391,15.795025
108000,15.7031,5.502199,0.052647,0.006391,15.545762
109000,15.7031,5.502199,0.052647,0.006391,16.037186
110000,15.7031,5.502199,0.052647,0.006391,15.499201
111000,15.7031,5.502199,0.052647,0.006391,16.327582
112000,15.7031,5.502199,0.052647,0.006391,15.666618
113000,15.7031,5.502199,0.052647,0.006391,15.786122
114000,15.7031,5.502199,0.052647,0.006391,15.795751
115000,15.7031,5.502199,0.052647,0.006391,15.432907
116000,15.7031,5.502199,0.052647,0.006391,16.228823
117000,15.7031,5.502199,0.052647,0.006391,15.669262
118000,15.7031,5.502199,0.052647,0.006391,15.367219
119000,15.7031,5.502199,0.052647,0.006391,15.476131
120000,15.7031,5.502199,0.052647,0.006391,15.922232
121000,15.7031,5.502199,0.052647,0.006391,15.272013
122000,15.7031,5.502199,0.052647,0.006391,15.447748
123000,15.7031,5.502199,0.052647,0.006391,15.291625
124000,15.7031,5.502199,0.052647,0.006391,15.495307
125000,15.7031,5.502199,0.052647,0.006391,15.274294
126000,15.7031,5.502199,0.052647,0.006391,15.317998
127000,15.7031,5.502199,0.052647,0.006391,15.297472
128000,15.7031,5.502199,0.052647,0.006391,14.906705
129000,15.7031,5.502199,0.052647,0.006391,15.433772
130000,15.7031,5.502199,0.052647,0.006391,14.280637
131000,15.7031,5.502199,0.052647,0.006391,15.499975
132000,15.7031,5.502199,0.052647,0.006391,14.650649
133000,15.7031,5.502199,0.052647,0.006391,15.102918
134000,15.7031,5.502199,0.052647,0.006391,14.607826
135000,15.7031,5.502199,0.052647,0.006391,14.594103
136000,15.7031,5.502199,0.052647,0.006391,15.107663
137000,15.7031,5.502199,0.052647,0.006391,14.079544
138000,15.7031,5.502199,0.052647,0.006391,14.601664
139000,15.7031,5.502199,0.052647,0.006391,14.410821
140000,15.7031,5.502199,0.052647,0.006391,14.810054
141000,15.7031,5.502199,0.052647,0.006391,14.518180
142000,15.7031,5.502199,0.052647,0.006391,14.039795
143000,15.7031,5.502199,0.052647,0.006391,14.269689
144000,15.7031,5.502199,0.052647,0.006391,13.871196
145000,15.7031,5.502199,0.052647,0.006391,14.569147
146000,15.7031,5.502199,0.052647,0.006391,13.448635
147000,15.7031,5.502199,0.052647,0.006391,13.475405
148000,15.7031,5.502199,0.052647,0.006391,12.998840
149000,15.7031,5.502199,0.052647,0.006391,13.865810
150000,15.7031,5.502199,0.052647,0.006391,13.905218
151000,15.7031,5.502199,0.052647,0.006391,13.084685
152000,15.7031,5.502199,0.052647,0.006391,12.704073
153000,15.7031,5.502199,0.052647,0.006391,11.893646
