Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.830720
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.610249
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.610249
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.610249
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.610249
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.261876
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.717584
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.864382
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.526963
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.039619
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.274298
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.865739
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.623155
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.553640
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.870090
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.197558
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.023657
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.051989
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.582508
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.072798
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.581118
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.610490
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.329533
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.098509
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.888019
