1000000,1,0,1,0,1,0
1000100,1,0,0,0,1,0
1000200,2,0,2,0,0,0
1000300,1,0,2,0,0,0
1000400,1,0,1,0,0,0
1000500,1,0,1,0,1,0
1000600,1,0,2,0,0,0
1000700,2,0,0,0,0,0
1000800,1,0,2,0,0,0
1000900,1,0,3,0,0,0
1001000,2,0,0,0,0,0
1001100,2,0,2,0,0,0
1001200,1,0,3,0,0,0
1001300,2,0,0,0,0,0
1001400,2,0,2,0,0,0
1001500,1,0,3,0,0,0
1001600,1,0,0,0,0,0
1001700,1,0,1,0,1,0
1001800,3,0,3,0,0,0
1001900,1,0,0,0,0,0
1002000,0,0,1,0,1,0
1002100,1,0,1,0,2,0
1002200,1,0,0,0,0,0
1002300,0,0,1,0,1,0
1002400,1,0,2,0,0,0
1002500,1,0,1,0,0,0
1002600,1,0,2,0,0,0
1002700,3,0,1,0,0,0
1002800,0,0,2,0,1,0
1002900,1,0,0,0,0,0
1003000,3,0,2,0,0,0
1003100,0,0,1,0,1,0
1003200,1,0,1,0,0,0
1003300,2,0,2,0,0,0
1003400,0,0,2,0,0,0
1003500,2,0,1,0,0,0
1003600,1,0,1,0,0,0
1003700,1,0,3,0,0,0
1003800,2,0,1,0,0,0
1003900,2,0,1,0,0,0
1004000,1,0,3,0,0,0
1004100,2,0,1,0,0,0
1004200,2,0,1,0,0,0
1004300,1,0,3,0,0,0
1004400,2,0,1,0,0,0
1004500,2,0,0,0,1,0
1004600,1,0,3,0,0,0
1004700,1,0,2,0,0,0
1004800,1,0,0,0,1,0
1004900,0,0,1,0,1,0
1005000,1,0,0,0,0,0
1005100,1,0,2,0,0,0
1005200,0,0,3,0,0,0
1005300,1,0,0,0,0,0
1005400,2,0,2,0,0,0
1005500,2,0,2,0,1,0
1005600,0,0,1,0,0,0
1005700,1,0,0,0,1,0
1005800,3,0,2,0,0,0
1005900,0,0,1,0,0,0
1006000,1,0,2,0,0,0
1006100,2,0,1,0,1,0
1006200,1,0,1,0,0,0
1006300,1,0,2,0,0,0
1006400,2,0,2,0,0,0
1006500,0,0,1,0,0,0
1006600,2,0,2,0,0,0
1006700,3,0,2,0,0,0
1006800,0,0,1,0,0,0
1006900,2,0,1,0,0,0
1007000,3,0,2,0,0,0
1007100,0,0,1,0,1,0
1007200,2,0,1,0,0,0
1007300,3,0,2,0,0,0
1007400,0,0,2,0,0,0
1007500,1,0,1,0,1,0
1007600,1,0,3,0,0,0
1007700,0,0,0,0,0,0
1007800,1,0,1,0,0,0
1007900,1,0,2,0,0,0
1008000,0,0,2,0,0,0
1008100,2,0,1,0,0,0
1008200,2,0,1,0,0,0
1008300,1,0,3,0,0,0
1008400,0,0,0,0,1,0
1008500,2,0,1,0,0,0
1008600,2,0,1,0,2,0
1008700,0,0,0,0,0,0
1008800,1,0,2,0,1,0
1008900,2,0,1,0,1,0
1009000,1,0,0,0,0,0
1009100,1,0,2,0,0,0
1009200,2,0,3,0,0,0
1009300,1,0,0,0,0,0
1009400,2,0,2,0,0,0
1009500,2,0,2,0,0,0
1009600,1,0,1,0,0,0
1009700,2,0,2,0,0,0
1009800,2,0,2,0,0,0
1009900,1,0,1,0,0,0
1010000,2,0,2,0,0,0
1010100,2,0,2,0,0,0
1010200,1,0,1,0,0,0
1010300,1,0,1,0,1,0
1010400,0,0,1,0,2,0
1010500,1,0,0,0,0,0
1010600,0,0,1,0,0,0
1010700,1,0,2,0,0,0
1010800,0,0,2,0,0,0
1010900,2,0,1,0,0,0
1011000,3,0,2,0,0,0
1011100,0,0,2,0,0,0
1011200,1,0,0,0,1,0
1011300,2,0,2,0,0,0
1011400,1,0,1,0,1,0
1011500,1,0,0,0,1,0
1011600,1,0,1,0,1,0
1011700,1,0,2,0,0,0
1011800,2,0,0,0,0,0
1011900,1,0,2,0,0,0
1012000,1,0,2,0,1,0
1012100,2,0,0,0,0,0
1012200,2,0,2,0,0,0
1012300,1,0,3,0,0,0
1012400,1,0,0,0,0,0
1012500,3,0,2,0,0,0
1012600,1,0,3,0,0,0
1012700,1,0,0,0,0,0
1012800,2,0,1,0,1,0
1012900,2,0,3,0,0,0
1013000,1,0,0,0,0,0
1013100,1,0,1,0,1,0
1013200,0,0,1,0,2,0
1013300,1,0,0,0,0,0
1013400,3,0,1,0,0,0
1013500,0,0,2,0,1,0
1013600,0,0,1,0,0,0
1013700,2,0,1,0,1,0
1013800,2,0,1,0,0,0
1013900,2,0,1,0,0,0
1014000,3,0,0,0,1,0
1014100,2,0,3,0,0,0
1014200,1,0,1,0,0,0
1014300,0,0,2,0,0,0
1014400,3,0,2,0,0,0
1014500,1,0,1,0,0,0
1014600,0,0,1,0,0,0
1014700,3,0,2,0,1,0
1014800,1,0,1,0,0,0
1014900,0,0,1,0,0,0
1015000,4,0,2,0,0,0
1015100,1,0,2,0,0,0
1015200,0,0,1,0,0,0
1015300,4,0,2,0,0,0
1015400,1,0,2,0,0,0
1015500,0,0,1,0,0,0
1015600,2,0,2,0,0,0
1015700,1,0,2,0,1,0
1015800,0,0,0,0,0,0
1015900,2,0,0,0,1,0
1016000,0,0,2,0,1,0
1016100,1,0,0,0,0,0
1016200,4,0,2,0,0,0
1016300,0,0,3,0,0,0
1016400,0,0,0,0,0,0
1016500,2,0,2,0,0,0
1016600,2,0,3,0,0,0
1016700,0,0,0,0,0,0
1016800,2,0,1,0,0,0
1016900,2,0,3,0,1,0
1017000,0,0,0,0,0,0
1017100,2,0,1,0,1,0
1017200,2,0,3,0,0,0
1017300,0,0,0,0,0,0
1017400,2,0,1,0,0,0
