1000000,3,0,3,0,0,0
1000100,6,0,10,0,1,0
1000200,4,0,2,0,0,0
1000300,1,0,3,0,0,0
1000400,10,0,9,0,1,0
1000500,3,0,1,0,1,0
1000600,1,0,3,0,0,0
1000700,9,0,6,0,1,0
1000800,2,0,1,0,1,0
1000900,0,0,2,0,2,0
1001000,5,0,2,0,1,0
1001100,2,0,4,0,0,0
1001200,1,0,5,0,1,0
1001300,4,0,2,0,0,0
1001400,2,0,8,0,3,0
1001500,3,0,3,0,1,0
1001600,3,0,2,0,0,0
1001700,4,0,5,0,0,0
1001800,4,0,4,0,0,0
1001900,1,0,1,0,1,0
1002000,4,0,7,0,0,0
1002100,3,0,3,0,1,0
1002200,4,0,0,0,1,0
1002300,4,0,8,0,0,0
1002400,2,0,1,0,1,0
1002500,4,0,3,0,0,0
1002600,4,0,3,0,3,0
1002700,3,0,1,0,0,0
1002800,3,0,4,0,1,0
1002900,2,0,3,0,1,0
1003000,6,0,2,0,0,0
1003100,0,0,4,0,0,0
1003200,4,0,2,0,2,0
1003300,6,0,4,0,0,0
1003400,0,0,3,0,0,0
1003500,3,0,3,0,0,0
1003600,4,0,6,0,2,0
1003700,2,0,1,0,0,0
1003800,6,0,2,0,3,0
1003900,2,0,7,0,2,0
1004000,1,0,2,0,0,0
1004100,6,0,1,0,0,0
1004200,3,0,8,0,0,0
1004300,2,0,2,0,1,0
1004400,6,0,1,0,0,0
1004500,4,0,6,0,1,0
1004600,2,0,3,0,0,0
1004700,5,0,0,0,2,0
1004800,3,0,4,0,0,0
1004900,1,0,3,0,2,0
1005000,0,0,0,0,0,0
1005100,7,0,6,0,0,0
1005200,1,0,5,0,0,0
1005300,0,0,1,0,0,0
1005400,7,0,4,0,0,0
1005500,2,0,5,0,0,0
1005600,1,0,1,0,0,0
1005700,6,0,3,0,0,0
1005800,2,0,5,0,0,0
1005900,1,0,0,0,1,0
1006000,3,0,0,0,1,0
1006100,3,0,5,0,1,0
1006200,1,0,2,0,0,0
1006300,2,0,2,0,2,0
1006400,2,0,3,0,1,0
1006500,1,0,0,0,0,0
1006600,2,0,3,0,1,0
1006700,1,0,5,0,3,0
1006800,1,0,1,0,0,0
1006900,3,0,1,0,0,0
1007000,4,0,7,0,0,0
1007100,1,0,1,0,0,0
1007200,2,0,1,0,0,0
1007300,5,0,5,0,2,0
1007400,1,0,1,0,0,0
1007500,2,0,1,0,0,0
1007600,4,0,4,0,0,0
1007700,1,0,4,0,1,0
1007800,1,0,0,0,1,0
1007900,5,0,2,0,0,0
1008000,1,0,4,0,0,0
1008100,0,0,0,0,1,0
1008200,5,0,3,0,0,0
1008300,1,0,4,0,1,0
1008400,3,0,1,0,0,0
1008500,5,0,2,0,1,0
1008600,1,0,5,0,0,0
1008700,1,0,0,0,1,0
1008800,6,0,2,0,2,0
1008900,1,0,3,0,0,0
1009000,1,0,0,0,1,0
1009100,3,0,1,0,1,0
1009200,0,0,5,0,0,0
1009300,1,0,1,0,0,0
1009400,1,0,2,0,1,0
1009500,1,0,4,0,0,0
1009600,1,0,1,0,0,0
1009700,4,0,2,0,0,0
1009800,1,0,6,0,0,0
1009900,2,0,0,0,0,0
1010000,4,0,1,0,0,0
1010100,4,0,7,0,0,0
1010200,0,0,1,0,0,0
1010300,3,0,1,0,0,0
1010400,4,0,7,0,0,0
1010500,0,0,1,0,0,0
1010600,3,0,0,0,0,0
1010700,5,0,6,0,0,0
1010800,0,0,3,0,0,0
1010900,3,0,0,0,1,0
1011000,5,0,2,0,1,0
1011100,0,0,4,0,0,0
1011200,1,0,0,0,0,0
1011300,7,0,3,0,1,0
1011400,1,0,4,0,1,0
1011500,3,0,0,0,0,0
1011600,5,0,4,0,0,0
1011700,1,0,4,0,1,0
1011800,1,0,0,0,0,0
1011900,4,0,2,0,4,0
1012000,0,0,2,0,0,0
1012100,1,0,0,0,0,0
1012200,2,0,1,0,2,0
1012300,0,0,3,0,1,0
1012400,0,0,1,0,0,0
1012500,5,0,4,0,1,0
1012600,1,0,2,0,0,0
1012700,0,0,0,0,1,0
1012800,4,0,4,0,1,0
1012900,2,0,3,0,0,0
1013000,2,0,0,0,0,0
1013100,3,0,2,0,1,0
1013200,3,0,6,0,0,0
1013300,1,0,0,0,0,0
1013400,3,0,2,0,0,0
1013500,5,0,5,0,1,0
1013600,0,0,0,0,0,0
1013700,5,0,2,0,0,0
1013800,4,0,7,0,0,0
1013900,0,0,0,0,0,0
1014000,4,0,2,0,0,0
1014100,6,0,5,0,0,0
1014200,0,0,1,0,0,0
1014300,2,0,3,0,0,0
1014400,5,0,3,0,0,0
1014500,1,0,2,0,1,0
1014600,0,0,1,0,2,0
1014700,4,0,1,0,1,0
1014800,1,0,2,0,1,0
1014900,0,0,2,0,0,0
1015000,3,0,1,0,1,0
1015100,0,0,4,0,0,0
1015200,2,0,0,0,0,0
1015300,3,0,4,0,0,0
1015400,1,0,1,0,2,0
1015500,3,0,1,0,1,0
1015600,1,0,1,0,2,0
1015700,0,0,1,0,0,0
1015800,3,0,2,0,0,0
1015900,1,0,4,0,0,0
1016000,0,0,2,0,0,0
1016100,4,0,1,0,1,0
1016200,4,0,4,0,0,0
1016300,0,0,1,0,1,0
1016400,3,0,2,0,0,0
1016500,5,0,4,0,0,0
1016600,0,0,2,0,0,0
1016700,3,0,2,0,0,0
1016800,3,0,4,0,0,0
1016900,2,0,2,0,0,0
1017000,3,0,2,0,0,0
1017100,3,0,4,0,0,0
1017200,2,0,2,0,0,0
1017300,3,0,0,0,1,0
1017400,3,0,3,0,1,0
1017500,1,0,2,0,1,0
1017600,1,0,0,0,0,0
1017700,2,0,3,0,0,0
1017800,1,0,3,0,1,0
1017900,0,0,0,0,1,0
1018000,3,0,1,0,2,0
1018100,2,0,2,0,0,0
1018200,0,0,1,0,0,0
1018300,2,0,2,0,1,0
1018400,1,0,1,0,2,0
1018500,1,0,1,0,0,0
1018600,3,0,2,0,0,0
1018700,1,0,3,0,0,0
1018800,1,0,1,0,1,0
1018900,3,0,1,0,0,0
1019000,3,0,3,0,1,0
1019100,3,0,1,0,0,0
1019200,2,0,2,0,0,0
1019300,3,0,4,0,0,0
1019400,2,0,1,0,0,0
1019500,2,0,2,0,0,0
1019600,3,0,3,0,1,0
1019700,2,0,1,0,0,0
1019800,2,0,2,0,0,0
1019900,3,0,2,0,2,0
1020000,1,0,1,0,0,0
1020100,2,0,2,0,1,0
1020200,3,0,4,0,0,0
1020300,1,0,0,0,0,0
1020400,0,0,1,0,0,0
1020500,2,0,4,0,1,0
1020600,0,0,1,0,0,0
1020700,1,0,1,0,0,0
1020800,3,0,4,0,0,0
1020900,1,0,2,0,0,0
1021000,0,0,1,0,0,0
1021100,3,0,2,0,1,0
1021200,1,0,3,0,0,0
1021300,1,0,0,0,0,0
1021400,6,0,2,0,0,0
1021500,2,0,5,0,0,0
1021600,0,0,0,0,0,0
1021700,5,0,1,0,0,0
1021800,2,0,5,0,1,0
1021900,0,0,0,0,0,0
1022000,5,0,1,0,0,0
1022100,4,0,5,0,0,0
1022200,0,0,1,0,0,0
1022300,4,0,1,0,0,0
1022400,3,0,5,0,0,0
1022500,2,0,0,0,0,0
1022600,4,0,1,0,0,0
1022700,1,0,6,0,0,0
1022800,1,0,0,0,0,0
1022900,3,0,1,0,1,0
1023000,0,0,3,0,1,0
1023100,0,0,1,0,0,0
1023200,1,0,0,0,2,0
1023300,2,0,3,0,0,0
1023400,0,0,2,0,0,0
1023500,1,0,2,0,1,0
1023600,3,0,2,0,0,0
1023700,0,0,2,0,0,0
1023800,3,0,1,0,1,0
1023900,2,0,1,0,2,0
1024000,0,0,2,0,0,0
1024100,3,0,1,0,0,0
1024200,3,0,4,0,0,0
1024300,0,0,2,0,0,0
1024400,3,0,1,0,0,0
1024500,3,0,2,0,1,0
1024600,1,0,3,0,0,0
1024700,3,0,1,0,0,0
1024800,2,0,3,0,0,0
1024900,2,0,2,0,1,0
1025000,3,0,0,0,0,0
1025100,3,0,4,0,3,0
1025200,2,0,3,0,0,0
1025300,1,0,0,0,0,0
1025400,3,0,3,0,0,0
1025500,1,0,2,0,1,0
1025600,1,0,0,0,0,0
1025700,2,0,1,0,2,0
1025800,0,0,1,0,1,0
1025900,0,0,1,0,1,0
1026000,3,0,1,0,0,0
1026100,1,0,1,0,1,0
1026200,0,0,2,0,0,0
1026300,2,0,2,0,0,0
1026400,2,0,1,0,0,0
1026500,0,0,3,0,0,0
1026600,2,0,1,0,2,0
1026700,3,0,0,0,0,0
1026800,0,0,3,0,0,0
1026900,3,0,1,0,0,0
1027000,4,0,2,0,0,0
1027100,0,0,2,0,1,0
1027200,1,0,1,0,0,0
1027300,5,0,2,0,0,0
1027400,0,0,2,0,1,0
1027500,1,0,1,0,0,0
1027600,5,0,2,0,0,0
1027700,0,0,3,0,0,0
1027800,1,0,0,0,0,0
1027900,5,0,2,0,1,0
1028000,0,0,3,0,0,0
1028100,1,0,0,0,0,0
1028200,3,0,3,0,1,0
1028300,1,0,2,0,0,0
1028400,0,0,0,0,1,0
1028500,1,0,1,0,2,0
1028600,1,0,1,0,1,0
1028700,0,0,0,0,0,0
1028800,1,0,1,0,0,0
1028900,1,0,3,0,2,0
1029000,1,0,0,0,0,0
1029100,2,0,1,0,0,0
1029200,2,0,5,0,0,0
1029300,1,0,0,0,0,0
1029400,1,0,1,0,1,0
1029500,3,0,3,0,0,0
1029600,1,0,1,0,0,0
1029700,1,0,1,0,0,0
1029800,3,0,2,0,1,0
1029900,1,0,1,0,1,0
1030000,2,0,1,0,0,0
1030100,5,0,1,0,0,0
1030200,0,0,4,0,0,0
1030300,1,0,1,0,0,0
1030400,5,0,1,0,0,0
1030500,0,0,4,0,0,0
1030600,1,0,1,0,0,0
1030700,4,0,1,0,0,0
1030800,1,0,4,0,0,0
1030900,1,0,1,0,0,0
1031000,3,0,1,0,1,0
1031100,0,0,3,0,0,0
1031200,0,0,1,0,0,0
1031300,2,0,2,0,0,0
1031400,2,0,1,0,0,0
1031500,2,0,2,0,0,0
1031600,1,0,4,0,0,0
1031700,0,0,0,0,0,0
1031800,4,0,1,0,0,0
1031900,1,0,4,0,0,0
1032000,0,0,1,0,0,0
1032100,4,0,1,0,0,0
1032200,0,0,4,0,0,0
1032300,1,0,1,0,0,0
1032400,4,0,0,0,1,0
1032500,0,0,1,0,2,0
1032600,1,0,2,0,0,0
1032700,4,0,1,0,0,0
1032800,1,0,2,0,1,0
1032900,1,0,2,0,0,0
1033000,4,0,1,0,0,0
1033100,2,0,2,0,0,0
1033200,1,0,3,0,3,0
1033300,3,0,1,0,0,0
1033400,1,0,2,0,0,0
1033500,1,0,1,0,0,0
1033600,1,0,2,0,1,0
1033700,1,0,1,0,0,0
1033800,1,0,1,0,0,0
1033900,0,0,1,0,1,0
1034000,1,0,1,0,1,0
1034100,1,0,1,0,0,0
1034200,2,0,1,0,0,0
1034300,0,0,2,0,1,0
1034400,1,0,1,0,1,0
1034500,1,0,0,0,0,0
1034600,2,0,3,0,0,0
1034700,1,0,1,0,0,0
1034800,1,0,1,0,0,0
1034900,2,0,2,0,1,0
1035000,1,0,0,0,1,0
1035100,1,0,1,0,0,0
1035200,2,0,3,0,0,0
1035300,1,0,1,0,0,0
1035400,0,0,1,0,0,0
1035500,3,0,3,0,0,0
1035600,2,0,0,0,0,0
1035700,0,0,2,0,0,0
1035800,3,0,2,0,1,0
1035900,2,0,0,0,0,0
1036000,2,0,1,0,0,0
1036100,3,0,2,0,1,0
1036200,1,0,0,0,1,0
1036300,0,0,1,0,0,0
1036400,2,0,1,0,2,0
1036500,1,0,1,0,0,0
1036600,0,0,1,0,0,0
1036700,1,0,2,0,1,0
1036800,1,0,1,0,0,0
1036900,0,0,1,0,0,0
1037000,2,0,0,0,1,0
1037100,3,0,1,0,1,0
1037200,0,0,2,0,0,0
1037300,2,0,1,0,0,0
1037400,2,0,2,0,0,0
1037500,0,0,2,0,0,0
1037600,3,0,1,0,0,0
1037700,1,0,2,0,1,0
1037800,0,0,1,0,0,0
1037900,2,0,1,0,0,0
1038000,2,0,2,0,0,0
1038100,0,0,2,0,0,0
1038200,2,0,1,0,0,0
1038300,2,0,2,0,0,0
1038400,1,0,2,0,0,0
1038500,2,0,1,0,0,0
1038600,2,0,2,0,0,0
1038700,1,0,2,0,0,0
1038800,2,0,0,0,0,0
1038900,1,0,2,0,2,0
1039000,1,0,1,0,0,0
1039100,1,0,0,0,1,0
1039200,1,0,1,0,1,0
1039300,1,0,2,0,0,0
1039400,1,0,0,0,0,0
1039500,0,0,1,0,2,0
1039600,2,0,2,0,0,0
1039700,0,0,0,0,1,0
1039800,1,0,1,0,0,0
1039900,2,0,1,0,1,0
1040000,0,0,1,0,0,0
1040100,2,0,2,0,0,0
1040200,2,0,2,0,0,0
1040300,1,0,1,0,0,0
1040400,2,0,2,0,0,0
1040500,1,0,2,0,1,0
1040600,1,0,0,0,0,0
1040700,2,0,2,0,0,0
1040800,1,0,2,0,0,0
1040900,1,0,1,0,0,0
1041000,2,0,1,0,0,0
1041100,2,0,3,0,0,0
1041200,1,0,1,0,0,0
1041300,2,0,1,0,0,0
1041400,2,0,3,0,0,0
1041500,0,0,1,0,0,0
1041600,2,0,1,0,0,0
1041700,2,0,2,0,1,0
1041800,0,0,1,0,0,0
1041900,2,0,0,0,1,0
1042000,3,0,1,0,1,0
