1000000,0,0,1,0,1,0
1000100,2,0,1,0,1,0
1000200,2,0,1,0,1,0
1000300,1,0,2,0,0,0
1000400,2,0,1,0,0,0
1000500,2,0,2,0,1,0
1000600,1,0,2,0,0,0
1000700,1,0,0,0,2,0
1000800,2,0,1,0,1,0
1000900,1,0,2,0,0,0
1001000,1,0,1,0,0,0
1001100,1,0,2,0,0,0
1001200,1,0,1,0,1,0
1001300,4,0,1,0,0,0
1001400,2,0,3,0,0,0
1001500,1,0,2,0,0,0
1001600,1,0,1,0,0,0
1001700,2,0,3,0,1,0
1001800,2,0,1,0,0,0
1001900,1,0,1,0,0,0
1002000,2,0,2,0,0,0
1002100,2,0,3,0,0,0
1002200,0,0,1,0,0,0
1002300,4,0,2,0,0,0
1002400,1,0,4,0,3,0
1002500,0,0,0,0,0,0
1002600,3,0,2,0,0,0
1002700,2,0,3,0,0,0
1002800,0,0,0,0,0,0
1002900,2,0,1,0,1,0
1003000,2,0,2,0,0,0
1003100,0,0,1,0,0,0
1003200,1,0,2,0,1,0
1003300,2,0,1,0,0,0
1003400,0,0,1,0,0,0
1003500,1,0,2,0,0,0
1003600,2,0,2,0,0,0
1003700,0,0,1,0,0,0
1003800,2,0,1,0,0,0
1003900,3,0,2,0,1,0
1004000,0,0,1,0,0,0
1004100,2,0,0,0,0,0
1004200,2,0,2,0,1,0
1004300,0,0,2,0,0,0
1004400,1,0,0,0,0,0
1004500,3,0,3,0,0,0
1004600,0,0,2,0,0,0
1004700,1,0,1,0,0,0
1004800,3,0,2,0,0,0
1004900,0,0,2,0,0,0
1005000,2,0,0,0,0,0
1005100,3,0,3,0,0,0
1005200,0,0,2,0,0,0
1005300,2,0,0,0,0,0
1005400,2,0,3,0,0,0
1005500,1,0,1,0,1,0
1005600,1,0,0,0,1,0
1005700,1,0,2,0,0,0
1005800,2,0,2,0,0,0
1005900,0,0,1,0,3,0
1006000,0,0,1,0,1,0
1006100,1,0,1,0,1,0
1006200,0,0,0,0,0,0
1006300,1,71,18,50,48,71
1006400,1,0,3,0,0,0
