5000000,0,0,0,0,1,0
5000100,1,0,0,0,0,0
5000200,2,0,0,0,0,0
5000300,1,0,2,0,0,0
5000400,0,0,0,0,0,0
5000500,1,0,0,0,0,0
5000600,1,0,2,0,0,0
5000700,0,0,0,0,0,0
5000800,1,0,0,0,0,0
5000900,1,0,0,0,2,0
5001000,0,0,0,0,0,0
5001100,1,0,0,0,0,0
5001200,1,0,1,0,1,0
5001300,0,0,0,0,0,0
5001400,1,0,0,0,0,0
5001500,1,0,1,0,1,0
5001600,0,0,0,0,0,0
5001700,0,0,0,0,0,0
5001800,2,0,2,0,0,0
5001900,0,0,0,0,0,0
5002000,0,0,0,0,0,0
5002100,1,0,0,0,1,0
5002200,0,0,0,0,1,0
5002300,0,0,0,0,0,0
5002400,0,0,1,0,1,0
5002500,0,0,0,0,0,0
5002600,0,0,0,0,0,0
5002700,1,0,1,0,0,0
5002800,0,0,1,0,0,0
5002900,0,0,0,0,0,0
5003000,2,0,1,0,0,0
5003100,0,0,0,0,1,0
5003200,0,0,0,0,0,0
5003300,2,0,0,0,1,0
5003400,2,0,0,0,0,0
5003500,0,0,1,0,0,0
5003600,1,0,0,0,0,0
5003700,1,0,0,0,1,0
5003800,0,0,1,0,0,0
5003900,1,0,0,0,0,0
5004000,1,0,1,0,0,0
5004100,0,0,0,0,1,0
5004200,1,0,0,0,0,0
5004300,1,0,0,0,1,0
5004400,2,0,0,0,0,0
5004500,1,0,1,0,0,0
5004600,1,0,0,0,1,0
5004700,0,0,0,0,1,0
5004800,0,0,0,0,0,0
5004900,0,0,0,0,0,0
5005000,0,0,0,0,1,0
5005100,0,0,1,0,0,0
5005200,1,0,0,0,0,0
5005300,2,0,0,0,0,0
5005400,1,0,1,0,1,0
5005500,0,0,0,0,0,0
5005600,1,0,0,0,0,0
5005700,1,0,0,0,2,0
5005800,0,0,0,0,0,0
5005900,1,0,0,0,0,0
5006000,1,0,0,0,2,0
5006100,0,0,0,0,0,0
5006200,0,0,0,0,0,0
5006300,3,0,1,0,0,0
5006400,1,0,1,0,0,0
5006500,0,0,0,0,0,0
5006600,1,0,0,0,1,0
5006700,2,0,0,0,0,0
5006800,1,0,0,0,0,0
5006900,2,0,1,0,1,0
5007000,0,0,0,0,0,0
5007100,0,0,0,0,0,0
5007200,0,0,0,0,1,0
5007300,0,0,0,0,1,0
5007400,0,0,0,0,0,0
5007500,2,0,0,0,0,0
5007600,4,0,0,0,0,0
5007700,1,0,1,0,1,0
5007800,0,0,0,0,0,0
5007900,1,0,0,0,0,0
5008000,1,0,1,0,1,0
5008100,0,0,0,0,0,0
5008200,1,0,0,0,0,0
5008300,1,0,0,0,1,0
5008400,0,0,1,0,0,0
5008500,1,0,0,0,0,0
5008600,1,0,0,0,1,0
5008700,0,0,0,0,1,0
5008800,1,0,0,0,0,0
5008900,1,0,0,0,1,0
5009000,0,0,1,0,0,0
5009100,1,0,0,0,0,0
5009200,1,0,1,0,0,0
5009300,0,0,0,0,1,0
5009400,0,0,0,0,1,0
5009500,0,0,1,0,0,0
5009600,0,0,0,0,0,0
5009700,0,0,0,0,0,0
5009800,1,0,0,0,0,0
5009900,1,0,0,0,2,0
5010000,0,0,0,0,0,0
5010100,0,0,0,0,0,0
5010200,2,0,2,0,0,0
5010300,0,0,0,0,0,0
5010400,0,0,0,0,0,0
5010500,2,0,1,0,1,0
5010600,0,0,0,0,0,0
5010700,0,0,0,0,0,0
5010800,3,0,1,0,0,0
5010900,1,0,1,0,0,0
5011000,0,0,0,0,0,0
5011100,2,0,0,0,0,0
5011200,3,0,1,0,0,0
5011300,1,0,1,0,0,0
5011400,0,0,0,0,0,0
5011500,2,0,0,0,0,0
5011600,1,0,1,0,1,0
5011700,0,0,0,0,0,0
5011800,0,0,0,0,0,0
5011900,0,0,0,0,1,0
5012000,0,0,0,0,1,0
5012100,0,0,0,0,0,0
5012200,1,0,0,0,0,0
5012300,2,0,0,0,1,0
5012400,0,0,1,0,0,0
5012500,1,0,0,0,0,0
5012600,1,0,1,0,0,0
5012700,0,0,0,0,1,0
5012800,1,0,0,0,0,0
5012900,1,0,1,0,0,0
5013000,0,0,1,0,0,0
5013100,1,0,0,0,0,0
5013200,1,0,0,0,1,0
5013300,0,0,0,0,1,0
5013400,1,0,0,0,0,0
5013500,1,0,1,0,0,0
5013600,0,0,0,0,1,0
5013700,1,0,0,0,0,0
5013800,1,0,1,0,0,0
5013900,0,0,0,0,1,0
5014000,1,0,0,0,0,0
5014100,0,0,1,0,0,0
5014200,0,0,0,0,1,0
5014300,1,0,0,0,0,0
5014400,0,0,0,0,1,0
5014500,0,0,1,0,0,0
5014600,0,0,0,0,1,0
5014700,0,0,0,0,0,0
5014800,1,0,1,0,0,0
5014900,0,0,0,0,0,0
5015000,0,0,1,0,0,0
5015100,2,0,0,0,0,0
5015200,1,0,0,0,1,0
5015300,1,0,0,0,1,0
5015400,0,0,0,0,0,0
5015500,1,0,1,0,0,0
5015600,1,0,0,0,1,0
5015700,0,0,0,0,0,0
5015800,2,0,0,0,0,0
5015900,2,0,0,0,2,0
5016000,0,0,0,0,0,0
5016100,0,0,0,0,0,0
5016200,2,0,1,0,0,0
5016300,0,0,0,0,1,0
5016400,0,0,0,0,0,0
5016500,1,0,2,0,0,0
5016600,0,0,0,0,0,0
5016700,0,0,0,0,0,0
5016800,1,0,1,0,0,0
5016900,0,0,1,0,0,0
5017000,0,0,0,0,0,0
5017100,2,0,0,0,1,0
5017200,0,0,0,0,1,0
5017300,0,0,0,0,0,0
5017400,1,0,0,0,1,0
5017500,0,0,1,0,0,0
5017600,0,0,0,0,0,0
5017700,1,0,0,0,0,0
5017800,4,0,0,0,0,0
5017900,0,0,1,0,1,0
5018000,0,0,0,0,0,0
5018100,2,0,0,0,0,0
5018200,2,0,0,0,1,0
5018300,0,0,1,0,0,0
5018400,1,0,0,0,0,0
5018500,3,0,0,0,0,0
5018600,1,0,0,0,2,0
5018700,0,0,0,0,0,0
5018800,1,0,0,0,0,0
5018900,2,0,0,0,0,0
5019000,0,0,2,0,0,0
5019100,0,0,0,0,0,0
5019200,1,0,0,0,0,0
5019300,2,0,0,0,1,0
5019400,1,0,1,0,0,0
5019500,0,0,0,0,0,0
